timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561191794, 0.454854, 1.796123, 34.894467, 0.417231, 36.999128, 1314.831348, 1993.543351, 0
1561191794, 0.449882, 1.727688, 23.406115, 0.430904, 36.463696, 0.138981, 1993.543351, 0
1561191802, 0.434627, 1.839409, 29.968927, 0.503616, 37.891683, 1818.780643, 1993.543351, 1
1561191809, 0.465193, 2.264899, 36.179547, 0.403104, 37.011579, 1898.557981, 1993.543351, 1
1561191817, 0.598948, 1.784929, 24.232894, 0.417623, 36.895833, 1641.769544, 1993.543351, 0
1561191817, 0.491321, 1.788027, 29.772792, 0.424846, 37.550983, 3.106104, 1993.543351, 0
1561191819, 0.425680, 1.771407, 32.506450, 0.422467, 37.841808, 550.871900, 1993.543351, 0
1561191820, 1.189780, 1.734479, 32.748394, 0.422587, 36.942331, 210.079703, 1993.543351, 0
1561191828, 0.506124, 1.797945, 38.695790, 0.406153, 37.068529, 1979.093248, 1993.543351, 1
1561191830, 0.495631, 1.792223, 30.751470, 0.414489, 36.963139, 545.723973, 1993.543351, 0
1561191830, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 0.218485, 1993.543351, 0
1561191838, 0.435212, 1.798449, 38.183773, 0.424100, 35.316111, 1942.665671, 1993.543351, 1
1561191844, 0.457160, 1.796656, 35.648428, 0.418805, 34.885034, 1315.269226, 1993.543351, 0
1561191849, 0.465193, 2.306717, 35.610334, 0.402735, 6.069566, 1314.681278, 1993.543351, 0
1561191850, 0.640329, 2.264899, 36.179547, 0.403104, 36.234741, 207.234840, 1993.543351, 0
1561191850, 0.465193, 2.264899, 36.179547, 0.403104, 37.011579, 0.092171, 1993.543351, 0
1561191855, 0.434627, 1.812833, 29.968927, 0.503616, 37.891683, 1320.059076, 1993.543351, 0
1561191861, 0.506124, 1.797945, 38.695790, 0.406153, 37.068529, 1316.950918, 1993.543351, 0
1561191861, 0.687541, 2.223271, 36.116397, 0.403296, 12.094945, 0.262863, 1993.543351, 0
1561191861, 0.479780, 1.797949, 38.691750, 0.406295, 37.054703, 1.302244, 1993.543351, 0
1561191861, 3.251129, 1.657905, 38.230734, 0.423958, 33.640328, 207.551953, 1993.543351, 0
1561191867, 0.493689, 1.798033, 36.694728, 0.409300, 36.761229, 1315.799380, 1993.543351, 0
1561191867, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 0.435996, 1993.543351, 0
1561191867, 0.462326, 2.202590, 25.217183, 0.404778, 8.866524, 0.332579, 1993.543351, 0
1561191872, 0.438080, 1.798451, 37.937665, 0.366441, 32.519153, 1316.885244, 1993.543351, 0
1561191880, 0.436795, 1.830041, 30.515275, 0.495458, 37.602454, 1853.103322, 1993.543351, 1
1561191881, 0.454993, 1.773472, 35.102080, 0.662024, 34.269845, 223.977103, 1993.543351, 0
1561191882, 0.094757, 1.798402, 37.792052, 0.371462, 33.016124, 268.594791, 1993.543351, 0
1561191888, 0.487174, 1.767290, 36.840342, 0.404279, 36.264258, 1313.800201, 1993.543351, 0
1561191888, 0.503575, 1.400851, 37.577677, 0.406799, 37.005531, 1.209166, 1993.543351, 0
1561191896, 0.496238, 2.336417, 37.254189, 0.287108, 10.648747, 1735.214559, 1993.543351, 1
1561191896, 0.691291, 1.758403, 38.541183, 0.653950, 35.534888, 249.105565, 1993.543351, 0
1561191902, 0.451956, 1.798347, 36.389449, 0.374540, 32.105183, 1348.438151, 1993.543351, 0
1561191910, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1975.413789, 1993.543351, 1
1561191918, 0.436795, 1.830041, 30.515275, 0.495458, 37.602454, 1839.003756, 1993.543351, 1
1561191923, 0.493689, 1.817364, 36.744486, 0.409300, 36.761229, 1317.002193, 1993.543351, 0
1561191924, 0.493689, 1.798033, 36.694728, 0.468452, 36.761229, 210.137561, 1993.543351, 0
1561191932, 0.504952, 1.827646, 30.579034, 0.459958, 37.558952, 1883.621062, 1993.543351, 1
1561191937, 0.464876, 1.801377, 35.668636, 0.420681, 36.217758, 1315.464987, 1993.543351, 0
1561191937, 0.487174, 1.738389, 36.840342, 0.404279, 36.264258, 0.412297, 1993.543351, 0
1561191938, 0.487174, 1.767290, 36.840342, 1.120116, 34.899691, 311.794256, 1993.543351, 0
1561191938, 0.470146, 1.794339, 38.674726, 1.356565, 36.924896, 0.347455, 1993.543351, 0
1561191941, 0.484251, 1.771933, 36.135885, 0.407414, 36.517676, 547.990173, 1993.543351, 0
1561191948, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1978.921746, 1993.543351, 1
1561191956, 0.459863, 1.894419, 35.718946, 0.345525, 28.274183, 1650.461004, 1993.543351, 0
1561191956, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 0.713795, 1993.543351, 0
1561191956, 0.609864, 1.825098, 30.255335, 0.476597, 36.744971, 207.672471, 1993.543351, 0
1561191957, 0.488753, 1.812857, 34.167832, 0.445238, 37.335411, 0.841291, 1993.543351, 0
1561191957, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 7.944402, 1993.543351, 0
1561191965, 0.467145, 1.789041, 38.829587, 0.425509, 37.488721, 1966.702766, 1993.543351, 1
1561191965, 1.650047, 1.765498, 34.899974, 0.405249, 36.292781, 209.199790, 1993.543351, 0
1561191971, 0.504952, 1.827646, 30.579034, 0.459958, 38.264898, 1312.814536, 1993.543351, 0
1561191978, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1976.365051, 1993.543351, 1
1561191986, 0.466837, 1.803984, 38.769022, 0.408653, 36.578930, 1940.822335, 1993.543351, 1
1561191989, 0.460248, 1.897441, 35.887659, 0.349726, 28.733554, 544.151464, 1993.543351, 0
1561191994, 0.649116, 1.827556, 30.605394, 0.459849, 37.557311, 1311.920463, 1993.543351, 0
1561191995, 0.467342, 1.799073, 38.911375, 1.435509, 35.451208, 389.386310, 1993.543351, 0
1561191995, 0.494543, 1.797172, 32.850500, 0.514390, 38.051208, 207.723334, 1993.543351, 0
1561192003, 0.532526, 1.799669, 35.047428, 0.434993, 37.702411, 1963.256456, 1993.543351, 1
1561192004, 0.466837, 1.763853, 38.769022, 0.455432, 36.578930, 205.892879, 1993.543351, 0
1561192005, 0.466837, 1.803984, 38.769022, 1.127042, 36.578930, 319.213604, 1993.543351, 0
1561192005, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 0.437362, 1993.543351, 0
1561192006, 0.466952, 1.798391, 38.860943, 0.507444, 36.919461, 208.670487, 1993.543351, 0
1561192013, 0.467055, 1.801150, 38.864629, 0.418298, 36.839251, 1959.143181, 1993.543351, 1
1561192021, 0.467004, 1.801817, 38.842127, 0.416028, 36.777981, 1960.245376, 1993.543351, 1
1561192027, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1452.866821, 1993.543351, 0
1561192032, 0.516659, 1.827639, 30.764282, 0.459949, 38.637004, 1313.462353, 1993.543351, 0
1561192033, 2.401765, 1.801817, 38.862043, 0.416028, 36.777981, 207.991614, 1993.543351, 0
1561192041, 0.483255, 1.801817, 38.842127, 0.416028, 36.249707, 1956.924345, 1993.543351, 1
1561192048, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1982.500279, 1993.543351, 1
1561192056, 0.506183, 1.762674, 35.220525, 0.434578, 36.022389, 1955.944400, 1993.543351, 1
1561192061, 0.556846, 1.855046, 36.287330, 0.417333, 37.422040, 1314.211665, 1993.543351, 0
1561192067, 0.532526, 1.799669, 35.047428, 0.434993, 37.702411, 1314.976668, 1993.543351, 0
1561192067, 0.528767, 1.852180, 35.433393, 0.434456, 36.432348, 10.761937, 1993.543351, 0
1561192072, 0.470982, 1.799022, 38.713784, 0.426210, 37.076532, 1450.528664, 1993.543351, 0
1561192072, 0.490204, 1.800626, 37.514988, 0.424201, 37.308641, 8.867824, 1993.543351, 0
1561192078, 0.622196, 1.865330, 35.591815, 0.429090, 20.696672, 1337.027254, 1993.543351, 0
1561192083, 0.589638, 1.836521, 35.162332, 0.430630, 24.997689, 1332.478953, 1993.543351, 0
1561192088, 0.519999, 1.791483, 35.150207, 0.433038, 31.721372, 1314.911355, 1993.543351, 0
1561192088, 0.645682, 1.832544, 35.926665, 0.399764, 37.081085, 0.699563, 1993.543351, 0
1561192088, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 0.489885, 1993.543351, 0
1561192088, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 0.437494, 1993.543351, 0
1561192088, 0.588237, 1.801817, 18.027682, 0.424993, 36.249707, 1.313577, 1993.543351, 0
1561192088, 0.573056, 1.783106, 34.110584, 0.431415, 27.188221, 0.819081, 1993.543351, 0
1561192089, 3.362804, 1.806156, 35.377793, 1.739977, 30.343245, 220.975143, 1993.543351, 0
1561192090, 0.622196, 1.865330, 35.591815, 0.429090, 20.696672, 210.923168, 1993.543351, 0
1561192095, 0.622196, 2.650342, 35.799775, 0.417529, 20.696672, 1311.800038, 1993.543351, 0
1561192097, 0.607758, 2.496778, 35.799775, 0.417529, 20.696672, 547.169474, 1993.543351, 0
1561192102, 0.622196, 2.650342, 35.849518, 0.417529, 20.696672, 1331.614188, 1993.543351, 0
1561192110, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1972.723398, 1993.543351, 1
1561192115, 0.519999, 1.832852, 35.150207, 0.443591, 31.721372, 1313.625521, 1993.543351, 0
1561192115, 1.604742, 2.277609, 35.558901, 1.481829, 25.673593, 227.589951, 1993.543351, 0
1561192120, 0.599058, 2.823218, 35.443444, 0.426037, 26.744451, 1309.515374, 1993.543351, 0
1561192125, 0.589638, 1.836521, 35.162332, 0.430630, 24.997689, 1310.661436, 1993.543351, 0
1561192125, 3.866087, 1.853293, 35.161026, 0.430890, 25.721628, 9.771259, 1993.543351, 0
1561192128, 0.589638, 1.836521, 32.064074, 0.410370, 24.997689, 546.204292, 1993.543351, 0
1561192133, 0.578282, 1.836521, 35.162332, 0.417286, 26.083861, 1311.550782, 1993.543351, 0
1561192141, 0.521782, 1.832945, 35.150518, 0.443259, 31.549188, 1982.867996, 1993.543351, 1
1561192149, 0.587855, 1.836427, 35.335255, 0.430962, 25.169873, 1993.316874, 1993.543351, 1
1561192156, 0.503511, 2.080906, 38.028787, 0.425774, 34.204892, 1986.519879, 1993.543351, 1
1561192157, 0.721366, 2.538267, 31.151212, 0.425937, 29.577860, 209.630071, 1993.543351, 0
1561192174, 0.576033, 1.835804, 35.159963, 0.472069, 26.311242, 2055.141627, 1993.543351, 1
1561192179, 0.533604, 1.833568, 35.188505, 0.438965, 11.956398, 1312.681236, 1993.543351, 0
1561192179, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 18.090141, 1993.543351, 0
1561192187, 0.500800, 2.140238, 38.188006, 0.423728, 23.593622, 1990.944006, 1993.543351, 1
1561192192, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1448.788871, 1993.543351, 0
1561192192, 0.599061, 2.491685, 35.774491, 0.418960, 21.166257, 0.469100, 1993.543351, 0
1561192198, 0.652334, 1.037766, 34.565052, 0.438200, 13.247564, 1309.672684, 1993.543351, 0
1561192205, 0.505257, 2.079793, 18.997244, 0.426539, 32.913727, 1471.267227, 1993.543351, 1
1561192205, 3.799278, 2.006246, 36.908823, 0.426919, 24.288805, 5.704543, 1993.543351, 0
1561192210, 0.576033, 1.835804, 35.159963, 0.472069, 26.311242, 1312.975157, 1993.543351, 0
1561192210, 0.487376, 2.082910, 37.953061, 0.426126, 33.611715, 0.223543, 1993.543351, 0
1561192211, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 8.103493, 1993.543351, 0
1561192231, 0.571973, 1.852234, 35.323389, 0.469460, 26.164571, 2060.365107, 1993.543351, 1
1561192231, 0.504860, 2.123807, 38.102249, 0.426337, 23.740294, 0.148029, 1993.543351, 0
1561192237, 0.539937, 1.975320, 36.994667, 0.428015, 30.302823, 1315.093495, 1993.543351, 0
1561192242, 0.551428, 1.942013, 37.756900, 0.428722, 29.071941, 1317.011464, 1993.543351, 0
1561192243, 0.571973, 1.852234, 35.323389, 0.469460, 26.164571, 206.863946, 1993.543351, 0
1561192245, 0.652334, 1.037766, 34.565052, 0.444352, 13.247564, 547.793509, 1993.543351, 0
1561192250, 0.591585, 1.865321, 35.663615, 0.463662, 26.846654, 1313.173274, 1993.543351, 0
1561192273, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 2019.057663, 2019.057663, 1
1561192281, 0.583995, 1.650168, 12.423417, 0.431781, 23.432260, 1203.247422, 2019.057663, 1
1561192282, 0.619766, 1.386012, 35.595218, 0.495822, 18.354868, 208.436135, 2019.057663, 0
1561192295, 0.555721, 2.121517, 36.171233, 0.448435, 28.723592, 2038.734485, 2019.057663, 1
1561192295, 0.467223, 1.798982, 38.937734, 0.425674, 37.038301, 1.088275, 2019.057663, 0
1561192295, 0.660572, 1.833190, 35.323389, 0.473986, 26.164571, 205.243408, 2019.057663, 0
1561192295, 0.571973, 1.852234, 35.002810, 0.591366, 26.164571, 0.005888, 2019.057663, 0
1561192303, 0.625690, 2.380078, 25.932483, 0.461003, 17.218368, 1872.464698, 2019.057663, 1
1561192311, 0.648240, 1.420728, 21.055986, 0.428425, 19.461456, 1702.078226, 2019.057663, 1
1561192319, 0.555721, 2.121517, 36.171233, 0.448435, 28.723592, 2016.770537, 2019.057663, 1
1561192328, 0.646210, 1.121183, 34.675787, 0.474021, 14.489409, 2123.475363, 2019.057663, 1
1561192328, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 0.039134, 2019.057663, 0
1561192333, 0.556088, 1.962827, 37.000380, 0.428185, 28.580247, 1311.474824, 2019.057663, 0
1561192333, 0.568092, 2.033147, 35.996138, 0.499086, 28.076173, 0.860993, 2019.057663, 0
1561192333, 0.579214, 1.939541, 35.838709, 0.458410, 27.494074, 0.633457, 2019.057663, 0
1561192341, 0.571514, 1.771971, 23.885979, 0.427393, 25.724333, 1727.077859, 2019.057663, 1
1561192348, 0.568681, 1.799611, 25.579758, 0.426397, 26.244457, 1642.768512, 2019.057663, 0
1561192356, 0.648240, 1.422258, 21.055986, 0.428425, 19.461456, 1679.900050, 2019.057663, 1
1561192357, 0.646210, 1.121183, 34.675787, 0.474021, 14.489409, 225.440158, 2019.057663, 0
1561192357, 0.570953, 1.777447, 23.800755, 0.422203, 26.637638, 0.493907, 2019.057663, 0
1561192357, 0.569057, 1.835949, 25.354512, 0.426595, 48.230246, 6.049999, 2019.057663, 0
1561192365, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 2010.161473, 2019.057663, 1
1561192373, 0.693332, 1.646182, 18.856229, 0.466039, 16.481366, 1725.532707, 2019.057663, 1
1561192378, 0.669741, 1.121183, 25.588281, 0.474021, 14.301498, 1308.918043, 2019.057663, 0
1561192378, 0.657997, 1.121183, 34.675787, 0.474021, 14.353613, 1.178667, 2019.057663, 0
1561192379, 0.571199, 1.775868, 24.153742, 1.812106, 25.782643, 301.375693, 2019.057663, 0
1561192392, 0.625027, 1.958930, 36.834379, 0.428169, 28.521936, 2065.888227, 2019.057663, 1
1561192397, 0.625027, 1.958930, 36.834379, 0.428169, 28.521936, 1308.720159, 2019.057663, 0
1561192397, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 1.245591, 2019.057663, 0
1561192402, 0.665075, 1.208617, 26.267457, 0.514495, 15.785654, 1344.663742, 2019.057663, 0
1561192407, 0.629694, 1.871496, 35.660648, 0.432954, 27.037780, 1312.976598, 2019.057663, 0
1561192407, 0.640004, 1.654716, 12.506156, 0.428334, 22.676058, 1.324362, 2019.057663, 0
1561192407, 3.328097, 1.768522, 31.236303, 0.428260, 25.307334, 3.274932, 2019.057663, 0
1561192415, 0.646162, 1.430537, 21.421605, 0.428280, 19.666307, 1725.254833, 2019.057663, 1
1561192416, 0.558278, 1.898619, 36.114771, 0.465826, 28.331679, 206.284858, 2019.057663, 0
1561192417, 0.675764, 1.596376, 19.800181, 0.440123, 17.642430, 213.335622, 2019.057663, 0
1561192425, 0.656056, 1.509501, 20.090216, 0.492560, 18.300392, 1779.156050, 2019.057663, 1
1561192432, 0.652196, 1.530637, 20.609556, 0.467486, 18.833199, 1635.456765, 2019.057663, 0
1561192439, 0.722163, 1.461339, 21.289432, 0.453354, 19.133500, 1637.299881, 2019.057663, 0
1561192447, 0.656056, 1.509501, 19.995043, 0.492560, 18.249740, 1811.778966, 2019.057663, 1
1561192453, 0.716045, 1.563387, 20.090216, 0.492560, 17.975607, 1303.311748, 2019.057663, 0
1561192460, 0.630243, 1.828543, 32.574552, 0.428197, 49.726818, 1959.139815, 2019.057663, 1
1561192463, 0.640947, 1.560924, 25.224882, 0.471600, 21.851534, 541.605688, 2019.057663, 0
1561192471, 0.656056, 1.509501, 20.090216, 0.492560, 18.300392, 1775.913486, 2019.057663, 1
1561192478, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 2008.854655, 2019.057663, 1
1561192486, 0.649747, 2.488400, 16.019628, 0.451569, 19.171444, 1486.833186, 2019.057663, 1
1561192487, 2.635741, 1.480893, 20.572570, 0.469272, 30.728248, 204.986669, 2019.057663, 0
1561192495, 0.656056, 1.538243, 19.995043, 0.492560, 18.941176, 1747.008098, 2019.057663, 1
1561192500, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 1315.362156, 2019.057663, 0
1561192508, 0.667187, 2.251142, 17.090434, 0.462352, 18.856868, 1602.697343, 2019.057663, 1
1561192509, 0.698604, 1.806720, 19.019410, 0.523910, 18.290183, 340.281556, 2019.057663, 0
1561192510, 1.413999, 1.794059, 31.514780, 0.430559, 46.853838, 209.889265, 2019.057663, 0
1561192515, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 1313.949193, 2019.057663, 0
1561192515, 3.560883, 1.528649, 21.034228, 0.469845, 31.484124, 6.255878, 2019.057663, 0
1561192522, 0.655693, 1.511489, 20.139061, 0.490202, 18.099487, 1636.441416, 2019.057663, 0
1561192522, 0.725092, 2.154814, 17.618285, 0.457113, 19.053635, 0.548523, 2019.057663, 0
1561192530, 0.651343, 1.864223, 18.923811, 0.461942, 18.915088, 1698.063192, 2019.057663, 1
1561192535, 0.643927, 2.116794, 25.502057, 0.480967, 22.800868, 1307.997567, 2019.057663, 0
1561192536, 0.684277, 2.045718, 29.037865, 0.438447, 24.592530, 206.788804, 2019.057663, 0
1561192538, 0.614320, 1.886478, 26.056323, 0.446403, 22.169250, 541.005814, 2019.057663, 0
1561192540, 0.593223, 1.921410, 30.120737, 0.437549, 24.792550, 546.501109, 2019.057663, 0
1561192548, 0.654264, 1.662183, 19.587754, 0.480919, 18.696715, 1719.159168, 2019.057663, 1
1561192556, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 2008.908985, 2019.057663, 1
1561192559, 0.656056, 1.538243, 19.995043, 0.492560, 18.941176, 540.705236, 2019.057663, 0
1561192561, 0.594175, 1.898587, 29.335697, 0.437948, 24.390817, 543.098771, 2019.057663, 0
1561192561, 3.743479, 1.921415, 37.253248, 0.422010, 28.536530, 6.238225, 2019.057663, 0
1561192569, 0.556200, 1.917729, 37.305817, 0.422010, 28.083825, 2006.378906, 2019.057663, 1
1561192574, 0.556200, 1.937101, 37.283289, 0.422010, 28.277829, 1333.712020, 2019.057663, 0
1561192579, 0.556200, 1.941547, 37.275777, 0.422010, 28.696003, 1311.354495, 2019.057663, 0
1561192587, 0.547899, 1.920433, 37.267251, 0.422010, 28.105828, 1990.755606, 2019.057663, 1
1561192600, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 2030.333967, 2019.057663, 1
1561192605, 0.624730, 2.020412, 25.734004, 0.466503, 22.536551, 1338.434711, 2019.057663, 0
1561192613, 0.626710, 1.996346, 26.058246, 0.460867, 22.433567, 1881.641302, 2019.057663, 1
1561192617, 0.686426, 1.886158, 22.501586, 0.480943, 20.718730, 790.052407, 2019.057663, 0
1561192621, 0.673600, 1.892818, 22.588225, 0.493092, 20.778852, 1042.977202, 2019.057663, 0
1561192626, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 1314.896175, 2019.057663, 0
1561192626, 0.556200, 1.920329, 36.510448, 0.422010, 28.403188, 0.451812, 2019.057663, 0
1561192628, 0.678274, 1.901200, 22.987091, 0.478202, 21.515781, 544.721835, 2019.057663, 0
1561192636, 0.617671, 2.179374, 25.572741, 0.463608, 22.199482, 1884.540776, 2019.057663, 1
1561192637, 0.614213, 2.005219, 27.501813, 0.459675, 48.352011, 206.946285, 2019.057663, 0
1561192638, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 237.234981, 2019.057663, 0
1561192639, 0.554001, 1.917527, 19.659197, 1.232666, 27.966048, 278.872640, 2019.057663, 0
1561192641, 0.674679, 1.889065, 23.753691, 0.475945, 21.345144, 544.887891, 2019.057663, 0
1561192649, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 1993.589854, 2019.057663, 1
1561192649, 0.618290, 1.987398, 27.395068, 1.410123, 23.459952, 268.631613, 2019.057663, 0
1561192652, 0.685048, 1.958481, 31.715416, 0.441231, 25.517577, 544.239084, 2019.057663, 0
1561192654, 0.591831, 1.959280, 31.596078, 0.475071, 25.452520, 546.150193, 2019.057663, 0
1561192662, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 2006.408970, 2019.057663, 1
1561192669, 0.610700, 2.150118, 26.897441, 0.455607, 22.918173, 1881.509914, 2019.057663, 1
1561192670, 0.635671, 1.944277, 33.925167, 0.433865, 26.674491, 208.288790, 2019.057663, 0
1561192671, 0.605577, 1.935619, 35.131056, 0.429376, 27.757317, 207.783541, 2019.057663, 0
1561192676, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 1312.439790, 2019.057663, 0
1561192681, 0.583610, 1.617348, 36.075184, 0.426099, 27.894307, 1310.121520, 2019.057663, 0
1561192681, 0.653825, 1.894759, 26.129802, 0.490631, 22.610929, 1.246038, 2019.057663, 0
1561192686, 0.577054, 1.915721, 34.877137, 0.431503, 39.163051, 1311.391397, 2019.057663, 0
1561192691, 0.556200, 1.950237, 37.253248, 0.422010, 28.536530, 1313.259680, 2019.057663, 0
1561192691, 0.478064, 1.935754, 37.253248, 0.422010, 28.536530, 2.599166, 2019.057663, 0
1561192699, 0.610700, 2.156913, 26.738851, 0.445407, 22.918173, 1857.663811, 2019.057663, 1
1561192700, 0.610700, 2.150118, 26.897441, 0.455607, 22.918173, 207.473065, 2019.057663, 0
1561192705, 0.556200, 1.953903, 37.253248, 0.422010, 28.536530, 1315.588172, 2019.057663, 0
1561192710, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 1312.287072, 2019.057663, 0
1561192711, 2.690433, 1.985844, 34.324473, 0.431475, 26.953761, 207.084218, 2019.057663, 0
1561192716, 0.595346, 2.085689, 29.817712, 0.446142, 24.500942, 1329.765711, 2019.057663, 0
1561192717, 0.556815, 1.921247, 37.183186, 0.569263, 28.849864, 242.766488, 2019.057663, 0
1561192725, 0.576439, 1.428406, 14.910539, 0.430088, 38.906636, 1422.538286, 2019.057663, 1
1561192725, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 210.808038, 2019.057663, 0
1561192725, 0.591935, 2.066077, 28.012998, 0.450952, 23.703129, 0.894906, 2019.057663, 0
1561192725, 0.610700, 2.156913, 26.738851, 0.445407, 22.918173, 0.159830, 2019.057663, 0
1561192733, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 1990.100772, 2019.057663, 1
1561192738, 0.548322, 1.943043, 37.253248, 0.422010, 28.425571, 1313.464994, 2019.057663, 0
1561192738, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 0.730872, 2019.057663, 0
1561192747, 0.585468, 1.871294, 22.341348, 0.439712, 28.761648, 1712.205199, 2019.057663, 1
1561192754, 0.589176, 1.199713, 19.308042, 0.431750, 32.962481, 1575.648098, 2019.057663, 1
1561192755, 0.600895, 1.904187, 26.738851, 1.274222, 22.918173, 273.061996, 2019.057663, 0
1561192756, 0.610700, 2.156913, 32.426649, 0.445407, 22.918173, 207.149345, 2019.057663, 0
1561192764, 0.566753, 1.664346, 25.603149, 0.435816, 33.943786, 1765.013318, 2019.057663, 1
1561192771, 0.593814, 1.685474, 26.560638, 0.424472, 33.499379, 1643.121557, 2019.057663, 0
1561192773, 0.576659, 1.353136, 29.825858, 0.429679, 32.021592, 546.628235, 2019.057663, 0
1561192774, 0.563210, 1.758705, 33.438373, 1.078066, 29.477419, 277.835975, 2019.057663, 0
1561192779, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 1315.311061, 2019.057663, 0
1561192787, 0.581185, 1.374612, 23.656925, 0.426310, 31.889886, 1711.581111, 2019.057663, 1
1561192792, 0.552263, 1.932224, 37.253248, 0.422010, 28.481076, 1314.132382, 2019.057663, 0
1561192792, 0.552259, 1.651144, 37.253248, 0.422010, 28.481024, 0.523286, 2019.057663, 0
1561192800, 0.561593, 1.903623, 31.959802, 0.013858, 42.278560, 763.519950, 2019.057663, 1
1561192808, 0.575079, 1.889086, 27.634794, 0.433428, 19.740045, 1844.581071, 2019.057663, 1
1561192816, 0.589176, 1.199713, 19.308042, 0.422342, 32.962481, 1527.036942, 2019.057663, 1
1561192824, 0.589176, 1.199713, 19.160858, 0.431750, 32.962481, 1585.306239, 2019.057663, 1
1561192832, 0.581137, 2.728775, 26.010309, 0.430420, 32.358208, 1806.720336, 2019.057663, 1
1561192837, 0.584698, 1.287126, 22.884743, 0.534759, 32.625865, 1309.256867, 2019.057663, 0
1561192838, 0.790777, 1.345180, 21.065098, 0.424682, 38.593374, 202.350670, 2019.057663, 0
1561192846, 0.578054, 1.743619, 22.862193, 0.431089, 22.530156, 1698.576256, 2019.057663, 1
1561192851, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 1312.438287, 2019.057663, 0
1561192854, 0.572386, 1.820170, 27.042775, 0.432368, 21.548283, 540.039291, 2019.057663, 0
1561192854, 0.586816, 1.257873, 20.260511, 0.430143, 21.985486, 0.331838, 2019.057663, 0
1561192862, 0.583545, 1.322957, 22.329055, 0.427916, 32.206667, 1683.878075, 2019.057663, 1
1561192870, 0.575079, 1.889086, 27.634794, 0.433428, 19.740045, 1833.666122, 2019.057663, 1
1561192872, 2.527263, 2.878437, 27.488122, 0.235992, 36.933443, 522.099874, 2019.057663, 0
1561192879, 0.569112, 2.439509, 30.038497, 0.427407, 30.988954, 1646.722329, 2019.057663, 0
1561192881, 0.565135, 2.213027, 33.225060, 0.425023, 29.905784, 546.142657, 2019.057663, 0
1561192889, 0.583545, 1.322957, 22.329055, 0.427916, 32.206667, 1700.709550, 2019.057663, 1
1561192891, 0.575079, 1.889086, 27.634794, 0.433428, 19.740045, 541.084632, 2019.057663, 0
1561192893, 0.584155, 1.280752, 22.622848, 0.484404, 32.428297, 540.982335, 2019.057663, 0
1561192893, 0.584089, 1.306070, 22.590950, 0.478271, 32.404235, 0.604021, 2019.057663, 0
1561192901, 0.575818, 1.839668, 27.171653, 0.432947, 20.828263, 1646.248033, 2019.057663, 0
1561192908, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 2018.993482, 2019.057663, 1
1561192916, 0.581766, 2.361915, 25.297973, 0.429767, 32.114551, 1765.101233, 2019.057663, 1
1561192925, 0.571477, 1.695807, 23.289710, 0.428570, 32.246213, 1693.367015, 2019.057663, 1
1561192925, 0.627832, 2.052661, 30.144563, 1.340859, 30.631444, 283.332962, 2019.057663, 0
1561192930, 0.556200, 1.921415, 37.253248, 0.422010, 28.536530, 1313.367659, 2019.057663, 0
1561192938, 0.576680, 1.854041, 25.996025, 0.427674, 31.627466, 1785.064609, 2019.057663, 1
