timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561100016, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1857.364866, 1872.312516, 1
1561100024, 1.672190, 1.340125, 33.999426, 0.126636, 34.686734, 1400.872840, 1872.312516, 1
1561100032, 1.259419, 1.532100, 36.647511, 0.080895, 24.230389, 1200.946787, 1872.312516, 1
1561100040, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1860.113739, 1872.312516, 1
1561100047, 2.807619, 1.983873, 23.079243, 0.090227, 21.242942, 882.945135, 1872.312516, 1
1561100055, 2.638089, 1.270525, 39.461988, 0.146413, 25.627487, 1823.110866, 1872.312516, 1
1561100063, 3.395985, 1.601700, 28.873064, 0.114393, 26.887872, 1153.155547, 1872.312516, 1
1561100071, 3.547494, 1.284607, 34.042988, 0.118700, 25.053320, 1398.845501, 1872.312516, 1
1561100079, 3.246465, 1.796586, 25.059894, 0.137347, 24.980944, 1115.398366, 1872.312516, 1
1561100087, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1860.795846, 1872.312516, 1
1561100095, 1.948578, 1.437981, 37.680550, 0.103320, 23.921683, 1400.361393, 1872.312516, 1
1561100103, 1.771307, 1.462191, 37.414824, 0.097552, 31.275223, 1347.040706, 1872.312516, 1
1561100111, 2.591928, 1.317879, 36.886915, 0.131937, 16.214768, 1589.923184, 1872.312516, 1
1561100111, 3.054112, 1.600494, 33.988864, 0.650590, 21.654090, 213.732385, 1872.312516, 0
1561100112, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 6.310791, 1872.312516, 0
1561100119, 2.672199, 1.831957, 36.165670, 0.135108, 24.745287, 1587.419089, 1872.312516, 1
1561100127, 2.106756, 2.366265, 26.375561, 0.101532, 18.780640, 969.457908, 1872.312516, 1
1561100135, 1.677578, 1.425253, 34.239535, 0.129263, 22.617685, 1425.019481, 1872.312516, 1
1561100143, 1.503389, 1.911584, 19.357358, 0.086370, 21.923712, 736.479582, 1872.312516, 1
1561100151, 2.773661, 1.965135, 37.359964, 0.111864, 16.505754, 1448.233843, 1872.312516, 1
1561100159, 1.558872, 1.884421, 20.120838, 0.088692, 22.296846, 768.726022, 1872.312516, 1
1561100167, 1.300457, 2.048382, 36.976564, 0.117246, 16.435335, 1439.702914, 1872.312516, 1
1561100169, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 520.132003, 1872.312516, 0
1561100177, 1.875894, 2.077097, 37.571598, 0.098553, 28.025412, 1360.982142, 1872.312516, 1
1561100185, 1.843991, 2.219155, 25.186659, 0.099917, 28.260168, 918.633673, 1872.312516, 1
1561100193, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1861.188052, 1872.312516, 1
1561100201, 1.932955, 1.254621, 29.081455, 0.084412, 28.140598, 984.535361, 1872.312516, 1
1561100202, 1.863940, 1.449540, 37.553679, 0.804064, 34.584417, 221.554040, 1872.312516, 0
1561100210, 1.855945, 1.450632, 37.541695, 0.100306, 27.764271, 1368.814400, 1872.312516, 1
1561100218, 1.917001, 1.484584, 31.455289, 0.088366, 35.406055, 1071.573532, 1872.312516, 1
1561100225, 1.891848, 1.862818, 35.197764, 0.094599, 28.057618, 1254.131991, 1872.312516, 1
1561100226, 2.332862, 1.585741, 32.205849, 1.002545, 16.694937, 223.436559, 1872.312516, 0
1561100226, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 11.669868, 1872.312516, 0
1561100234, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1855.797519, 1872.312516, 1
1561100242, 1.847438, 2.017474, 37.118915, 0.115248, 17.805110, 1443.964223, 1872.312516, 1
1561100250, 1.845037, 2.151914, 26.267638, 0.064197, 28.216781, 815.775801, 1872.312516, 1
1561100258, 2.188124, 1.517873, 36.872320, 0.058384, 37.902213, 1094.728938, 1872.312516, 1
1561100266, 3.124831, 1.908247, 38.251314, 0.070974, 18.851726, 1230.075247, 1872.312516, 1
1561100273, 2.132417, 1.253678, 22.087542, 0.222833, 27.454119, 1466.814754, 1872.312516, 1
1561100281, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1851.379875, 1872.312516, 1
1561100289, 1.863341, 1.962091, 29.233379, 0.107854, 21.476536, 1089.886164, 1872.312516, 1
1561100290, 2.156991, 1.415695, 36.868948, 0.669177, 34.049613, 216.683820, 1872.312516, 0
1561100290, 2.925615, 1.316860, 38.151927, 0.131059, 28.525137, 9.178956, 1872.312516, 0
1561100298, 1.298131, 1.809223, 35.473296, 0.124272, 19.291774, 1427.998852, 1872.312516, 1
1561100306, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1858.248745, 1872.312516, 1
1561100314, 1.972756, 1.866684, 25.704290, 0.080694, 28.113997, 859.929537, 1872.312516, 1
1561100322, 2.093687, 1.374733, 22.863678, 0.133477, 27.556903, 977.404469, 1872.312516, 1
1561100322, 2.132417, 1.206578, 21.894019, 0.478278, 27.454119, 206.914942, 1872.312516, 0
1561100330, 2.132417, 1.253678, 22.087542, 0.222833, 27.454119, 1462.023687, 1872.312516, 1
1561100338, 3.339880, 1.189767, 31.924712, 0.148594, 20.220472, 1498.471212, 1872.312516, 1
1561100346, 3.331955, 1.277386, 39.766092, 0.081017, 23.298455, 1345.590024, 1872.312516, 1
1561100354, 2.900965, 1.292617, 33.812987, 0.143270, 24.798299, 1535.681580, 1872.312516, 1
1561100362, 2.532602, 1.330087, 28.816782, 0.138801, 25.295084, 1281.374132, 1872.312516, 1
1561100362, 1.958073, 1.837754, 29.909138, 1.015153, 13.609318, 223.286675, 1872.312516, 0
1561100362, 3.249756, 1.293787, 39.090332, 0.145980, 23.181564, 9.330530, 1872.312516, 0
1561100370, 2.623011, 1.252866, 24.604172, 0.198955, 26.862540, 1472.887725, 1872.312516, 1
1561100378, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1848.840312, 1872.312516, 1
1561100386, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1841.995737, 1872.312516, 1
1561100394, 2.814584, 2.119328, 34.363065, 0.122504, 25.148751, 1421.434624, 1872.312516, 1
1561100402, 1.688688, 1.793459, 33.074567, 0.136291, 31.802347, 1425.894234, 1872.312516, 1
1561100410, 3.167699, 1.680975, 33.213211, 0.083917, 22.824722, 1135.362913, 1872.312516, 1
1561100418, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1859.009663, 1872.312516, 1
1561100418, 3.339880, 1.247971, 29.466895, 0.549341, 30.334787, 208.111726, 1872.312516, 0
1561100418, 3.035047, 2.119328, 34.363065, 0.071732, 17.291251, 6.582384, 1872.312516, 0
1561100426, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1864.955759, 1872.312516, 1
1561100434, 3.497127, 1.268315, 39.766092, 0.093616, 23.298455, 1427.113310, 1872.312516, 1
1561100442, 3.338403, 1.974918, 39.766092, 0.135995, 22.380786, 1735.506776, 1872.312516, 1
1561100450, 3.332593, 1.270337, 31.984157, 0.086454, 23.050815, 1103.867787, 1872.312516, 1
1561100458, 3.419735, 1.196816, 32.555592, 0.143157, 18.488728, 1484.195858, 1872.312516, 1
1561100459, 3.372809, 1.257016, 37.831342, 0.362303, 35.810409, 205.545329, 1872.312516, 0
1561100459, 2.349445, 1.261292, 35.131244, 0.107021, 23.150963, 6.205573, 1872.312516, 0
1561100467, 3.265881, 1.272417, 39.466206, 0.148042, 16.553076, 1840.605370, 1872.312516, 1
1561100474, 1.762687, 1.746895, 33.374452, 0.136842, 25.976801, 1442.110122, 1872.312516, 1
1561100475, 3.661457, 1.267675, 39.766092, 0.095344, 23.298455, 6.043859, 1872.312516, 0
1561100482, 3.448134, 1.248611, 38.887520, 0.111668, 23.298455, 1520.634307, 1872.312516, 1
1561100490, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1861.582494, 1872.312516, 1
1561100498, 3.372853, 1.424013, 37.101954, 0.122299, 24.208724, 1531.000486, 1872.312516, 1
1561100499, 2.366384, 1.559876, 32.871391, 0.549118, 26.590136, 208.954424, 1872.312516, 0
1561100507, 2.089984, 1.430399, 34.258766, 0.140469, 23.700939, 1493.667897, 1872.312516, 1
1561100515, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1851.174952, 1872.312516, 1
1561100523, 2.845658, 1.298551, 37.605258, 0.145336, 13.250682, 1716.430238, 1872.312516, 1
1561100531, 1.637924, 1.430950, 34.257225, 0.140463, 23.704906, 1488.107647, 1872.312516, 1
1561100538, 1.763258, 1.746343, 33.375993, 0.136849, 33.603368, 1435.981778, 1872.312516, 1
1561100546, 2.725167, 1.683016, 34.194581, 0.138350, 24.708092, 1516.965933, 1872.312516, 1
1561100554, 3.063507, 1.298202, 38.646078, 0.146535, 17.821785, 1789.503453, 1872.312516, 1
1561100562, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1850.036673, 1872.312516, 1
1561100570, 3.339880, 1.247971, 39.816899, 0.148594, 23.298455, 1860.403924, 1872.312516, 1
1561100578, 2.074630, 1.404699, 35.105889, 0.141701, 22.538157, 1546.139775, 1872.312516, 1
1561100579, 1.730554, 1.298117, 38.619083, 0.647066, 16.244934, 214.826351, 1872.312516, 0
1561100587, 1.297716, 1.619375, 28.154137, 0.079750, 29.491126, 919.915444, 1872.312516, 1
1561100595, 1.958913, 1.531667, 34.462996, 0.139898, 37.426650, 1502.653914, 1872.312516, 1
1561100602, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1843.782064, 1872.312516, 1
1561100610, 3.339880, 1.247971, 39.766092, 0.148594, 24.131562, 1849.520879, 1872.312516, 1
1561100618, 2.131103, 1.722126, 33.689030, 0.103037, 34.394003, 1258.275594, 1872.312516, 1
1561100626, 2.357322, 2.316257, 33.881543, 0.137776, 28.109747, 1484.795533, 1872.312516, 1
1561100634, 1.948517, 1.397558, 37.513723, 0.141946, 23.630732, 1657.020896, 1872.312516, 1
1561100642, 3.029287, 1.667121, 38.802305, 0.147110, 23.372629, 1795.859517, 1872.312516, 1
1561100650, 3.339880, 1.247971, 39.816899, 0.148594, 23.298455, 1865.773308, 1872.312516, 1
1561100658, 2.896169, 1.823863, 38.351678, 0.148359, 23.272562, 1767.980814, 1872.312516, 1
1561100666, 3.178266, 2.245462, 38.749839, 0.109126, 28.971531, 1485.498276, 1872.312516, 1
1561100674, 3.015965, 2.052401, 38.757206, 0.138154, 18.480394, 1707.314200, 1872.312516, 1
1561100682, 1.778534, 1.294647, 36.877062, 0.118903, 33.760156, 1455.651516, 1872.312516, 1
1561100690, 2.178465, 1.459195, 33.162168, 0.107758, 27.179641, 1264.409832, 1872.312516, 1
1561100698, 3.596864, 1.257669, 39.743791, 0.148559, 23.300171, 1867.202438, 1872.312516, 1
1561100706, 3.339880, 1.247971, 39.816899, 0.148594, 23.298455, 1858.719483, 1872.312516, 1
1561100714, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1860.477139, 1872.312516, 1
1561100714, 3.263003, 1.351717, 39.527539, 0.850658, 28.182218, 222.153908, 1872.312516, 0
1561100714, 2.853386, 1.670639, 38.064472, 0.135566, 31.452266, 6.596276, 1872.312516, 0
1561100722, 2.476785, 1.581909, 35.441457, 0.116066, 31.220936, 1414.783552, 1872.312516, 1
1561100722, 3.770922, 1.267971, 39.731003, 0.500926, 23.237696, 6.014412, 1872.312516, 0
1561100730, 3.023494, 2.042100, 26.401105, 0.138289, 18.542869, 1186.210249, 1872.312516, 1
1561100738, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1850.577594, 1872.312516, 1
1561100738, 3.596864, 1.257669, 39.743791, 0.148559, 23.300171, 6.237124, 1872.312516, 0
1561100746, 3.339880, 1.216524, 37.072047, 0.148594, 23.298455, 1713.841871, 1872.312516, 1
1561100747, 3.339880, 1.247971, 39.766092, 0.790528, 33.054309, 202.307336, 1872.312516, 0
1561100747, 3.438657, 1.260886, 39.494366, 0.133877, 20.243184, 7.207689, 1872.312516, 0
1561100755, 1.936742, 1.291430, 37.126488, 0.121483, 32.850063, 1486.574042, 1872.312516, 1
1561100763, 2.150221, 1.422706, 33.707533, 0.083294, 28.146601, 1129.325103, 1872.312516, 1
1561100771, 1.723328, 1.816986, 34.896092, 0.114078, 33.892372, 1355.922293, 1872.312516, 1
1561100771, 1.723328, 1.816986, 34.896092, 0.419713, 33.892372, 208.601532, 1872.312516, 0
1561100779, 1.486531, 1.816986, 34.896092, 0.114078, 39.309380, 1351.946287, 1872.312516, 1
1561100780, 3.383935, 1.540695, 38.343717, 0.669015, 19.151928, 218.395328, 1872.312516, 0
1561100780, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 7.541176, 1872.312516, 0
1561100788, 3.152787, 1.223289, 39.202458, 0.144599, 24.524551, 1801.255654, 1872.312516, 1
1561100788, 1.910421, 2.135893, 36.830513, 0.836417, 32.300136, 221.539063, 1872.312516, 0
1561100789, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 9.373122, 1872.312516, 0
1561100796, 1.730871, 1.810020, 37.055984, 0.113534, 33.790853, 1432.775004, 1872.312516, 1
1561100804, 2.916972, 1.966546, 27.292347, 0.131580, 19.714337, 1182.837093, 1872.312516, 1
1561100812, 1.446520, 1.498260, 35.303768, 0.057646, 26.975133, 1036.075951, 1872.312516, 1
1561100820, 1.486531, 1.816986, 34.896092, 0.114078, 39.309380, 1348.757460, 1872.312516, 1
1561100828, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1860.048371, 1872.312516, 1
1561100836, 2.500979, 1.455532, 37.517888, 0.132660, 30.308099, 1609.100544, 1872.312516, 1
1561100844, 2.138339, 2.140019, 35.273954, 0.124740, 26.471093, 1452.846544, 1872.312516, 1
1561100852, 3.132690, 1.286631, 38.333609, 0.100655, 24.114613, 1419.627074, 1872.312516, 1
1561100860, 2.937069, 1.903203, 28.307355, 0.132690, 20.124275, 1235.528555, 1872.312516, 1
1561100862, 1.737057, 1.727722, 36.074042, 0.219219, 37.086437, 524.724333, 1872.312516, 0
1561100862, 3.359116, 1.312553, 38.722592, 0.140010, 26.747494, 6.637845, 1872.312516, 0
1561100870, 2.979583, 1.961734, 26.924252, 0.131665, 19.745479, 1161.510734, 1872.312516, 1
1561100878, 3.151260, 1.228101, 39.125350, 0.144515, 16.092258, 1789.437880, 1872.312516, 1
1561100886, 2.500979, 1.287805, 37.822510, 0.091069, 30.308099, 1331.710795, 1872.312516, 1
1561100894, 2.500979, 1.455532, 37.517888, 0.073810, 30.308099, 1215.099017, 1872.312516, 1
1561100895, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 321.723906, 1872.312516, 0
1561100903, 3.023974, 1.742321, 26.408692, 0.132096, 24.323845, 1144.047006, 1872.312516, 1
1561100911, 3.480407, 1.286631, 38.333609, 0.100655, 24.114613, 1428.609833, 1872.312516, 1
1561100919, 3.132690, 1.250557, 33.126837, 0.097611, 24.114613, 1217.478803, 1872.312516, 1
1561100919, 2.206398, 1.587241, 30.780652, 0.367359, 33.049022, 207.010119, 1872.312516, 0
1561100919, 2.870539, 1.388452, 39.126017, 0.169274, 24.595826, 9.830280, 1872.312516, 0
1561100927, 3.034405, 1.727463, 30.820421, 0.142011, 18.578898, 1409.255829, 1872.312516, 1
1561100935, 3.096439, 1.462371, 35.229180, 0.140411, 17.258839, 1588.947830, 1872.312516, 1
1561100943, 3.096439, 1.462371, 35.229180, 0.140411, 17.258839, 1593.423751, 1872.312516, 1
1561100951, 3.283230, 1.319028, 36.739406, 0.112755, 20.593999, 1442.835760, 1872.312516, 1
1561100952, 3.191268, 1.418968, 35.995886, 0.380537, 14.246536, 206.442050, 1872.312516, 0
1561100952, 3.385578, 1.234326, 37.566903, 0.110474, 22.421431, 6.852291, 1872.312516, 0
1561100952, 3.385270, 1.824850, 34.878400, 0.470675, 31.142149, 208.517472, 1872.312516, 0
1561100953, 3.045563, 1.851797, 31.613449, 0.141723, 15.969758, 7.135587, 1872.312516, 0
1561100960, 2.992391, 1.706045, 31.347921, 0.136639, 19.502703, 1404.800628, 1872.312516, 1
1561100968, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1862.129688, 1872.312516, 1
1561100968, 3.480407, 1.194920, 38.333609, 0.100655, 24.114613, 6.616087, 1872.312516, 0
1561100976, 3.480407, 1.286631, 38.333609, 0.087443, 23.508986, 1343.567193, 1872.312516, 1
1561100984, 3.043920, 1.585367, 33.270101, 0.138507, 18.391437, 1474.933973, 1872.312516, 1
1561100992, 3.225791, 2.035712, 33.307001, 0.138543, 18.370105, 1475.098471, 1872.312516, 1
1561101000, 3.216471, 1.370258, 36.269973, 0.122639, 19.402026, 1490.492753, 1872.312516, 1
1561101008, 3.163197, 1.411141, 35.768929, 0.105786, 18.450811, 1368.716563, 1872.312516, 1
1561101016, 3.268809, 1.310563, 35.518422, 0.146205, 21.535243, 1651.135978, 1872.312516, 1
1561101024, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1854.530752, 1872.312516, 1
1561101032, 3.292490, 1.317507, 36.814276, 0.111566, 20.730898, 1447.952303, 1872.312516, 1
1561101040, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1856.881470, 1872.312516, 1
1561101048, 3.219627, 1.927061, 36.225174, 0.121719, 19.458377, 1481.004017, 1872.312516, 1
1561101055, 2.545353, 1.413563, 35.743412, 0.130994, 18.394460, 1513.274143, 1872.312516, 1
1561101063, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1852.243427, 1872.312516, 1
1561101071, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1848.830860, 1872.312516, 1
1561101079, 3.328475, 1.259272, 39.442984, 0.086284, 22.938351, 1374.395277, 1872.312516, 1
1561101087, 3.227877, 1.358957, 36.593080, 0.125038, 15.304179, 1521.171089, 1872.312516, 1
1561101095, 2.128478, 1.594720, 33.270868, 0.138508, 18.390994, 1458.030412, 1872.312516, 1
1561101103, 3.222014, 2.026359, 33.306234, 0.138542, 18.370548, 1489.012291, 1872.312516, 1
1561101111, 2.839916, 1.375692, 30.001444, 0.123335, 19.315613, 1251.719097, 1872.312516, 1
1561101119, 2.875896, 1.355377, 36.392082, 0.119226, 19.809745, 1463.813287, 1872.312516, 1
1561101127, 3.220887, 1.258039, 35.039323, 0.104253, 20.865324, 1327.677089, 1872.312516, 1
1561101134, 3.091842, 1.526808, 33.749200, 0.140148, 19.061356, 1509.568628, 1872.312516, 1
1561101142, 2.850381, 1.537422, 24.699810, 0.122140, 28.901882, 1011.314036, 1872.312516, 1
1561101150, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1844.791884, 1872.312516, 1
1561101158, 2.359970, 1.567356, 33.749200, 0.140148, 19.061356, 1488.383184, 1872.312516, 1
1561101166, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1858.514325, 1872.312516, 1
1561101174, 2.606716, 1.447487, 31.073119, 0.075566, 19.012535, 1010.636546, 1872.312516, 1
1561101182, 2.351694, 1.522925, 32.199192, 0.133534, 20.098554, 1405.146605, 1872.312516, 1
1561101190, 3.238188, 1.919545, 34.999927, 0.139922, 19.046778, 1592.606439, 1872.312516, 1
1561101198, 3.108767, 1.354785, 38.879639, 0.147214, 22.622224, 1792.827115, 1872.312516, 1
1561101198, 3.288685, 1.586058, 36.960295, 0.377705, 16.753053, 206.587025, 1872.312516, 0
1561101199, 3.273208, 1.688271, 36.112031, 0.142908, 14.790697, 6.922554, 1872.312516, 0
1561101206, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1851.845170, 1872.312516, 1
1561101214, 2.606716, 1.596505, 31.073119, 0.075566, 19.012535, 1015.109226, 1872.312516, 1
1561101222, 3.219460, 1.303626, 39.304210, 0.147875, 22.036541, 1841.304716, 1872.312516, 1
1561101223, 3.229187, 1.299130, 39.341521, 0.171512, 19.011516, 190.237381, 1872.312516, 0
1561101231, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1861.242097, 1872.312516, 1
1561101239, 3.196510, 1.939763, 39.133366, 0.147609, 33.142902, 1827.058299, 1872.312516, 1
1561101247, 2.624902, 1.531100, 35.526896, 0.142431, 20.206915, 1591.040290, 1872.312516, 1
1561101247, 3.257519, 1.334321, 30.998703, 0.379605, 27.800861, 205.620661, 1872.312516, 0
1561101248, 1.865772, 1.439493, 32.302907, 0.135585, 19.541816, 5.597401, 1872.312516, 0
1561101255, 2.877039, 1.694620, 31.276542, 0.133770, 25.989320, 1377.994330, 1872.312516, 1
1561101263, 3.288052, 1.240778, 39.567302, 0.148284, 21.114392, 1850.421028, 1872.312516, 1
1561101264, 3.271287, 1.263943, 39.532738, 0.370498, 17.520900, 206.918638, 1872.312516, 0
1561101264, 3.111487, 1.468374, 35.982357, 0.141279, 24.626287, 6.921226, 1872.312516, 0
1561101272, 3.105432, 1.870149, 35.465788, 0.141085, 24.661488, 1613.215311, 1872.312516, 1
1561101280, 3.213669, 1.464143, 36.443746, 0.147808, 24.839013, 1688.438214, 1872.312516, 1
1561101288, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1858.415952, 1872.312516, 1
1561101296, 2.978638, 1.578609, 34.865520, 0.137955, 24.413106, 1546.142222, 1872.312516, 1
1561101304, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1859.426824, 1872.312516, 1
1561101304, 3.395978, 1.392800, 39.412855, 0.237956, 28.794385, 191.555314, 1872.312516, 0
1561101312, 2.082074, 1.553551, 39.486602, 0.148159, 27.646972, 1794.705024, 1872.312516, 1
1561101321, 2.759328, 1.500041, 37.665467, 0.147949, 30.169292, 1728.729087, 1872.312516, 1
1561101328, 2.536414, 1.517653, 30.265605, 0.148018, 26.519564, 1416.765910, 1872.312516, 1
1561101336, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1869.235775, 1872.312516, 1
1561101344, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1854.975023, 1872.312516, 1
1561101352, 2.781616, 1.240778, 27.841246, 0.148284, 20.253579, 1305.672484, 1872.312516, 1
1561101360, 3.288052, 1.240778, 39.567302, 0.138299, 21.114392, 1747.924721, 1872.312516, 1
1561101368, 2.284157, 1.156621, 39.565171, 0.148281, 21.286936, 1798.466823, 1872.312516, 1
1561101376, 2.113927, 1.496052, 39.488734, 0.148162, 27.474428, 1787.593170, 1872.312516, 1
1561101384, 2.893587, 1.489433, 37.304445, 0.147907, 32.949738, 1727.656683, 1872.312516, 1
1561101385, 2.625227, 1.528261, 38.625903, 0.499040, 25.495381, 209.312135, 1872.312516, 0
1561101385, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 6.555375, 1872.312516, 0
1561101393, 2.311435, 1.176335, 39.456118, 0.148262, 21.796830, 1816.982694, 1872.312516, 1
1561101401, 2.647493, 1.392226, 29.167346, 0.148139, 24.534688, 1367.908291, 1872.312516, 1
1561101409, 2.670537, 1.366205, 28.939504, 0.148164, 23.092131, 1356.454935, 1872.312516, 1
1561101417, 2.940407, 1.382054, 35.042565, 0.148308, 34.750841, 1627.752092, 1872.312516, 1
1561101425, 2.935888, 1.383570, 26.903413, 0.148304, 24.918067, 1268.194111, 1872.312516, 1
1561101433, 3.266956, 1.247971, 39.766092, 0.148594, 23.298455, 1846.449401, 1872.312516, 1
1561101441, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1865.506159, 1872.312516, 1
1561101441, 2.487690, 1.349173, 39.539583, 0.719007, 25.023674, 219.293389, 1872.312516, 0
1561101441, 2.835619, 1.880394, 39.557422, 0.142099, 26.628281, 10.699961, 1872.312516, 0
1561101449, 3.265748, 1.793854, 36.245117, 0.144375, 31.835204, 1670.400515, 1872.312516, 1
1561101450, 3.238179, 1.885773, 38.791672, 0.359656, 24.100504, 206.747283, 1872.312516, 0
1561101450, 3.475933, 1.247971, 34.724373, 0.148594, 23.298455, 6.897014, 1872.312516, 0
1561101458, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1849.110608, 1872.312516, 1
1561101466, 3.146487, 1.234500, 32.116637, 0.148531, 23.016083, 1512.069118, 1872.312516, 1
1561101474, 2.504828, 1.189806, 39.514407, 0.148324, 22.079202, 1789.760473, 1872.312516, 1
1561101482, 2.133661, 1.247971, 39.766092, 0.148594, 21.728539, 1784.456860, 1872.312516, 1
1561101490, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1852.463564, 1872.312516, 1
1561101498, 2.656009, 1.382611, 29.083150, 0.148148, 24.001608, 1362.419645, 1872.312516, 1
1561101506, 2.662021, 1.375821, 29.023701, 0.119799, 28.893938, 1177.439680, 1872.312516, 1
1561101514, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1860.509540, 1872.312516, 1
1561101521, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1853.288754, 1872.312516, 1
1561101529, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1850.676204, 1872.312516, 1
1561101537, 3.135477, 1.183130, 34.604906, 0.144874, 23.508621, 1597.082806, 1872.312516, 1
1561101545, 3.307571, 1.254065, 39.254075, 0.147221, 18.383174, 1812.587419, 1872.312516, 1
1561101553, 2.694330, 1.774820, 29.535717, 0.121172, 32.244489, 1204.268152, 1872.312516, 1
1561101561, 2.643584, 1.354003, 33.421230, 0.123145, 22.108441, 1387.107673, 1872.312516, 1
1561101569, 1.788100, 1.211624, 38.283939, 0.099176, 22.878511, 1393.343326, 1872.312516, 1
1561101577, 2.789906, 1.744324, 35.382532, 0.144830, 33.443308, 1621.597146, 1872.312516, 1
1561101585, 2.729446, 1.432141, 29.945735, 0.124624, 24.945084, 1257.275774, 1872.312516, 1
1561101587, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 519.906990, 1872.312516, 0
1561101595, 2.896698, 1.752369, 27.605351, 0.138589, 33.127063, 1244.988635, 1872.312516, 1
1561101603, 3.136041, 1.416514, 37.971228, 0.146429, 23.373393, 1770.629458, 1872.312516, 1
1561101611, 3.008488, 1.581875, 36.665379, 0.145622, 35.868359, 1687.002746, 1872.312516, 1
1561101619, 2.685160, 1.698774, 22.918243, 0.121528, 20.614075, 1006.390008, 1872.312516, 1
1561101627, 2.389369, 1.274882, 32.719076, 0.122788, 23.940134, 1340.090812, 1872.312516, 1
1561101635, 3.322562, 1.964669, 39.491651, 0.147858, 30.069350, 1837.157409, 1872.312516, 1
1561101643, 3.324889, 1.250798, 39.699424, 0.147957, 21.017759, 1843.706523, 1872.312516, 1
1561101651, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1865.519357, 1872.312516, 1
1561101659, 2.883169, 1.620704, 32.623851, 0.129193, 29.627558, 1403.516574, 1872.312516, 1
1561101667, 3.250856, 1.252704, 39.147033, 0.145965, 21.249022, 1806.040445, 1872.312516, 1
1561101675, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 1859.432958, 1872.312516, 1
1561101683, 3.201319, 1.387582, 27.451243, 0.155286, 28.554150, 1348.791928, 1872.312516, 1
1561101691, 3.147049, 1.655672, 37.961840, 0.138158, 30.612664, 1686.884195, 1872.312516, 1
1561101691, 2.948208, 1.778048, 29.043065, 0.765496, 32.757216, 215.488352, 1872.312516, 0
1561101692, 3.339880, 1.247971, 39.766092, 0.148594, 23.298455, 6.310243, 1872.312516, 0
1561101699, 2.939741, 1.808384, 31.093793, 0.141297, 34.182562, 1418.367579, 1872.312516, 1
1561101707, 3.252386, 1.647522, 33.176937, 0.142914, 34.812860, 1512.216655, 1872.312516, 1
1561101708, 3.044721, 1.826161, 31.736837, 0.379781, 32.064251, 205.982689, 1872.312516, 0
1561101708, 2.891328, 2.235961, 29.895035, 0.144636, 31.132162, 10.266221, 1872.312516, 0
