timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561175783, 0.620860, 2.037336, 36.932498, 0.391808, 36.153155, 210.061885, 1991.913674, 0
1561175783, 0.788214, 2.179058, 36.577495, 0.356452, 38.493874, 0.566073, 1991.913674, 0
1561175791, 0.636746, 2.155093, 36.674179, 0.358051, 38.468843, 1968.694140, 1991.913674, 1
1561175796, 0.621612, 2.132244, 37.147216, 0.390209, 37.965561, 1311.592395, 1991.913674, 0
1561175804, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1971.657085, 1991.913674, 1
1561175812, 0.643799, 2.171783, 11.876814, 0.393449, 38.703374, 1162.128402, 1991.913674, 1
1561175820, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1971.583264, 1991.913674, 1
1561175822, 0.725793, 2.138735, 26.757462, 0.410707, 39.318238, 538.017858, 1991.913674, 0
1561175830, 0.673943, 2.159693, 32.484218, 0.333675, 38.944818, 1895.407680, 1991.913674, 1
1561175831, 0.782898, 2.145974, 28.994431, 0.323019, 39.218804, 202.097599, 1991.913674, 0
1561175841, 0.644141, 2.023502, 36.688397, 0.384646, 38.061915, 2022.481296, 1991.913674, 1
1561175843, 0.796827, 2.156992, 32.943037, 0.370691, 38.848463, 541.447297, 1991.913674, 0
1561175844, 0.794168, 2.159394, 17.466283, 1.975815, 38.468843, 256.933504, 1991.913674, 0
1561175850, 0.626879, 2.155093, 36.674179, 0.347846, 37.943691, 1640.591019, 1991.913674, 0
1561175857, 0.630138, 2.146329, 33.394555, 0.375465, 38.749752, 1640.426026, 1991.913674, 0
1561175865, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1964.738493, 1991.913674, 1
1561175872, 0.654839, 2.167355, 34.935171, 0.318034, 38.791801, 1917.438069, 1991.913674, 1
1561175880, 0.662903, 2.146878, 33.900622, 0.337114, 38.856390, 1917.857280, 1991.913674, 1
1561175881, 0.711733, 2.159318, 28.306515, 0.489977, 38.724915, 206.972080, 1991.913674, 0
1561175889, 0.661270, 2.167793, 30.931237, 0.354565, 39.046082, 1884.189185, 1991.913674, 1
1561175897, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1955.519429, 1991.913674, 1
1561175897, 3.074135, 2.200572, 36.351575, 0.343066, 38.850208, 205.275807, 1991.913674, 0
1561175900, 0.649848, 2.038968, 35.840465, 0.370189, 37.257756, 541.192168, 1991.913674, 0
1561175900, 0.657196, 2.109352, 34.748554, 1.106805, 32.987382, 282.763156, 1991.913674, 0
1561175902, 0.741337, 1.891834, 32.747621, 0.385464, 26.172411, 539.170880, 1991.913674, 0
1561175910, 0.636535, 2.198608, 32.125758, 0.367977, 31.171951, 1922.612632, 1991.913674, 1
1561175918, 0.654668, 2.101089, 34.310385, 0.330286, 38.833274, 1920.307587, 1991.913674, 1
1561175920, 0.644141, 2.023502, 36.688397, 0.384646, 38.061915, 546.810479, 1991.913674, 0
1561175920, 0.655075, 2.095403, 35.063744, 0.351553, 38.524917, 1.163003, 1991.913674, 0
1561175927, 0.651969, 2.069895, 35.525276, 0.364815, 37.103395, 1640.454980, 1991.913674, 0
1561175935, 0.648460, 2.155067, 34.410289, 0.345899, 6.030155, 1956.558937, 1991.913674, 1
1561175935, 0.609840, 2.065712, 35.996644, 0.352408, 38.016114, 211.037336, 1991.913674, 0
1561175936, 0.654387, 2.097839, 25.470396, 0.378882, 38.653039, 0.625302, 1991.913674, 0
1561175936, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1.253046, 1991.913674, 0
1561175941, 0.647940, 2.120145, 34.303451, 0.444740, 37.892487, 1332.038690, 1991.913674, 0
1561175949, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1969.394550, 1991.913674, 1
1561175956, 0.643799, 2.185768, 36.351575, 0.341450, 38.703374, 1982.173393, 1991.913674, 1
1561175957, 0.643799, 2.171783, 36.351575, 0.412764, 38.703374, 206.673460, 1991.913674, 0
1561175965, 0.650409, 2.101089, 32.916694, 0.384124, 38.833274, 1963.532914, 1991.913674, 1
1561175967, 0.654668, 2.101089, 34.310385, 0.404424, 38.833274, 547.496857, 1991.913674, 0
1561175975, 0.650409, 2.152580, 32.916694, 0.384124, 38.833274, 1957.837849, 1991.913674, 1
1561175976, 2.350683, 2.141280, 32.916694, 0.384124, 23.923561, 206.612069, 1991.913674, 0
1561175984, 0.643799, 2.185768, 36.351575, 0.341450, 38.703374, 1964.143300, 1991.913674, 1
1561175986, 0.643799, 2.174154, 36.351575, 0.375622, 39.705066, 544.932113, 1991.913674, 0
1561175986, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 14.125881, 1991.913674, 0
1561175994, 0.645274, 2.153392, 35.622116, 0.074746, 8.946403, 1077.224104, 1991.913674, 1
1561175995, 0.766628, 2.134357, 33.269045, 0.357627, 18.615694, 334.525990, 1991.913674, 0
1561175997, 0.776083, 2.121799, 33.151651, 0.369458, 26.045092, 541.077199, 1991.913674, 0
1561176005, 0.509353, 2.107604, 33.826934, 0.341938, 38.759906, 1768.971309, 1991.913674, 1
1561176006, 0.801766, 2.137941, 34.694461, 0.365552, 38.776742, 200.128723, 1991.913674, 0
1561176007, 0.643799, 2.145015, 36.351575, 0.362465, 39.319380, 223.872454, 1991.913674, 0
1561176014, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1952.060698, 1991.913674, 1
1561176022, 0.512911, 2.111032, 33.942789, 0.343002, 38.761756, 1808.846476, 1991.913674, 1
1561176024, 0.646851, 2.151446, 32.939651, 0.383060, 45.924757, 542.943419, 1991.913674, 0
1561176025, 0.621167, 2.188618, 36.492376, 1.442960, 38.703374, 317.205334, 1991.913674, 0
1561176025, 0.719150, 2.319898, 36.351575, 0.321399, 38.703374, 0.519891, 1991.913674, 0
1561176026, 2.466570, 2.185768, 36.351575, 0.341450, 38.703374, 206.095663, 1991.913674, 0
1561176034, 0.615176, 2.185768, 36.373219, 0.341450, 39.313252, 1939.173546, 1991.913674, 1
1561176034, 2.258547, 2.185768, 36.351575, 0.341450, 38.703374, 206.270814, 1991.913674, 0
1561176035, 0.643799, 2.185768, 36.088718, 1.177248, 38.703374, 287.543917, 1991.913674, 0
1561176035, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 0.690999, 1991.913674, 0
1561176043, 0.556084, 2.079114, 34.086028, 0.328858, 38.748009, 1824.965306, 1991.913674, 1
1561176051, 0.541038, 2.153723, 35.482602, 0.341483, 11.823896, 1880.622537, 1991.913674, 1
1561176059, 0.549265, 2.143078, 13.902954, 0.148822, 39.455049, 630.472732, 1991.913674, 1
1561176067, 0.512911, 2.111032, 33.942789, 0.338131, 38.761756, 1781.843287, 1991.913674, 1
1561176075, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1968.512948, 1991.913674, 1
1561176083, 0.643799, 2.171783, 10.626923, 0.343066, 38.703374, 1029.396112, 1991.913674, 1
1561176085, 0.153998, 2.171783, 36.384555, 0.343066, 37.915604, 411.124694, 1991.913674, 0
1561176093, 0.690043, 2.143744, 24.142591, 0.353990, 37.755367, 1671.279156, 1991.913674, 1
1561176100, 0.630570, 2.161938, 35.307918, 0.389698, 39.054887, 1644.205145, 1991.913674, 0
1561176100, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 0.623824, 1991.913674, 0
1561176100, 0.696703, 2.129423, 34.683680, 0.339744, 25.800438, 0.382099, 1991.913674, 0
1561176101, 0.637072, 2.166777, 35.492856, 1.029398, 38.882109, 276.492429, 1991.913674, 0
1561176102, 0.787489, 2.166944, 35.838591, 0.365987, 12.157081, 332.323540, 1991.913674, 0
1561176103, 1.490581, 2.189798, 35.319162, 0.340006, 22.437923, 208.213550, 1991.913674, 0
1561176111, 0.554323, 2.087846, 34.249467, 0.330335, 35.597105, 1818.129064, 1991.913674, 1
1561176111, 2.682410, 2.190280, 36.049514, 0.370859, 38.709325, 206.715619, 1991.913674, 0
1561176119, 0.567779, 2.097913, 23.774550, 0.407220, 38.742058, 1675.667779, 1991.913674, 1
1561176127, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1963.872025, 1991.913674, 1
1561176135, 0.555106, 2.144432, 15.440542, 0.251481, 39.426304, 962.820095, 1991.913674, 1
1561176143, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1973.830167, 1991.913674, 1
1561176151, 0.554323, 2.098343, 34.249467, 0.297642, 35.597105, 1761.462907, 1991.913674, 1
1561176152, 0.769305, 2.159988, 34.343423, 0.417210, 38.709550, 219.090489, 1991.913674, 0
1561176158, 0.579917, 2.109708, 38.593221, 0.378244, 38.735881, 1649.703049, 1991.913674, 0
1561176166, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1953.954488, 1991.913674, 1
1561176174, 0.561205, 2.099199, 19.451401, 0.332715, 39.405229, 1367.275601, 1991.913674, 1
1561176182, 0.622144, 2.150740, 31.677893, 0.417511, 37.037854, 1923.803892, 1991.913674, 1
1561176190, 0.589434, 2.118956, 27.357258, 0.388945, 38.731038, 1795.243416, 1991.913674, 1
1561176198, 0.699707, 2.757896, 10.424834, 0.397504, 38.562814, 1123.773111, 1991.913674, 1
1561176204, 0.555090, 2.088419, 33.652458, 0.389969, 35.776349, 1648.142254, 1991.913674, 0
1561176212, 0.586112, 2.117005, 28.009424, 0.380305, 38.535095, 1761.553657, 1991.913674, 1
1561176220, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1970.991150, 1991.913674, 1
1561176228, 0.554366, 1.177873, 34.297223, 0.338322, 35.726943, 1812.226727, 1991.913674, 1
1561176236, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1967.855097, 1991.913674, 1
1561176238, 0.720920, 2.109041, 35.344758, 0.324895, 14.817091, 540.835841, 1991.913674, 0
1561176246, 0.675589, 2.127721, 35.090376, 0.315813, 36.839710, 1902.461990, 1991.913674, 1
1561176248, 0.638400, 2.138005, 30.604157, 0.450789, 38.408342, 544.074494, 1991.913674, 0
1561176256, 0.624196, 2.178241, 33.108356, 0.359609, 38.713349, 1920.919177, 1991.913674, 1
1561176257, 1.166561, 2.119571, 28.012855, 0.389498, 38.698262, 209.342536, 1991.913674, 0
1561176263, 0.621511, 2.150125, 30.797297, 0.416958, 35.556081, 1648.867805, 1991.913674, 0
1561176264, 0.690754, 2.788347, 31.706945, 0.354044, 36.778567, 205.305344, 1991.913674, 0
1561176272, 0.574223, 1.804656, 30.364140, 0.364583, 37.483471, 1806.002744, 1991.913674, 1
1561176280, 0.628390, 2.176859, 33.802274, 0.356069, 38.711215, 1941.050402, 1991.913674, 1
1561176288, 0.639605, 2.132279, 35.657656, 0.346605, 38.705508, 1953.678727, 1991.913674, 1
1561176296, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1969.473878, 1991.913674, 1
1561176299, 0.711071, 2.120219, 34.808834, 0.328943, 16.549942, 784.242734, 1991.913674, 0
1561176300, 1.419982, 2.137450, 29.711805, 0.405046, 37.467520, 209.193000, 1991.913674, 0
1561176308, 0.611481, 2.157796, 30.912237, 0.366519, 38.484486, 1867.628048, 1991.913674, 1
1561176315, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1973.941296, 1991.913674, 1
1561176323, 0.613650, 2.124772, 29.077275, 0.370579, 38.211495, 1824.923686, 1991.913674, 1
1561176331, 0.622774, 2.157015, 31.104983, 0.345435, 38.520834, 1861.080258, 1991.913674, 1
1561176339, 0.604825, 2.587710, 11.517970, 0.365051, 37.673998, 1050.433782, 1991.913674, 1
1561176347, 0.622798, 2.158015, 32.817082, 0.358306, 38.561140, 1925.612341, 1991.913674, 1
1561176355, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1964.957857, 1991.913674, 1
1561176359, 0.684098, 2.097488, 35.427408, 0.331122, 25.713217, 1040.181488, 1991.913674, 0
1561176360, 0.744584, 2.135559, 35.733000, 0.369046, 29.820775, 201.354226, 1991.913674, 0
1561176368, 0.630796, 2.167294, 34.200354, 0.352421, 36.319415, 1941.079512, 1991.913674, 1
1561176373, 0.636713, 2.510707, 35.259577, 0.421601, 38.706732, 1309.984789, 1991.913674, 0
1561176381, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1974.029774, 1991.913674, 1
1561176388, 0.630431, 2.165998, 33.571801, 0.350053, 38.752440, 1926.243267, 1991.913674, 1
1561176396, 0.632267, 2.162626, 35.324100, 0.341593, 37.644543, 1957.479653, 1991.913674, 1
1561176401, 0.679131, 2.106646, 34.766920, 0.332594, 27.073390, 1039.735781, 1991.913674, 0
1561176409, 0.646805, 2.166130, 26.290746, 0.350295, 38.504617, 1689.756278, 1991.913674, 1
1561176415, 0.630759, 2.167162, 34.136331, 0.363970, 36.410257, 1641.730000, 1991.913674, 0
1561176418, 0.632323, 2.399310, 34.060553, 0.397612, 33.766917, 541.811541, 1991.913674, 0
1561176425, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1959.763413, 1991.913674, 1
1561176433, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1991.817976, 1991.913674, 1
1561176436, 0.624995, 2.171783, 36.351575, 0.343066, 38.735062, 543.933539, 1991.913674, 0
1561176436, 0.639603, 2.372459, 35.705007, 0.389566, 28.216382, 0.449607, 1991.913674, 0
1561176438, 0.640909, 2.310031, 35.906145, 0.375101, 38.704744, 542.900595, 1991.913674, 0
1561176446, 0.639322, 2.138753, 35.590983, 0.350243, 36.613789, 1962.935394, 1991.913674, 1
1561176453, 0.635236, 2.192805, 34.464362, 0.356792, 37.197585, 1931.061845, 1991.913674, 1
1561176454, 2.546455, 2.171783, 36.351575, 0.343066, 37.478334, 206.590311, 1991.913674, 0
1561176462, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1947.470912, 1991.913674, 1
1561176464, 0.803629, 2.198893, 34.544273, 0.353088, 29.439202, 538.899264, 1991.913674, 0
1561176471, 0.587652, 2.333330, 34.283200, 0.377119, 31.657119, 1650.546629, 1991.913674, 0
1561176479, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1967.256152, 1991.913674, 1
1561176481, 0.693779, 2.279392, 35.041180, 0.368001, 38.704440, 543.113835, 1991.913674, 0
1561176489, 0.639211, 2.168651, 30.697591, 0.345750, 38.055390, 1841.054281, 1991.913674, 1
1561176496, 0.639860, 2.173256, 30.948677, 0.381817, 38.093770, 1907.049797, 1991.913674, 1
1561176504, 0.639860, 2.205353, 31.029999, 0.381817, 38.093770, 1918.923398, 1991.913674, 1
1561176512, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1966.393152, 1991.913674, 1
1561176513, 1.489007, 2.168651, 30.697591, 0.344431, 38.055390, 208.248658, 1991.913674, 0
1561176521, 0.639211, 2.168651, 30.677954, 0.345750, 36.847740, 1832.552116, 1991.913674, 1
1561176523, 0.638473, 2.147598, 35.177760, 0.361644, 38.235815, 540.609819, 1991.913674, 0
1561176531, 0.640562, 2.179729, 35.638177, 0.348255, 38.434906, 1968.123626, 1991.913674, 1
1561176539, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1947.942256, 1991.913674, 1
1561176544, 0.630376, 2.157171, 36.015099, 0.384485, 37.600254, 1309.669222, 1991.913674, 0
1561176544, 0.712051, 2.289620, 34.897453, 0.407523, 37.368141, 208.360832, 1991.913674, 0
1561176552, 0.588000, 2.323102, 34.563810, 0.372792, 32.993418, 1919.565999, 1991.913674, 1
1561176560, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1974.091512, 1991.913674, 1
1561176561, 3.473148, 2.166034, 31.410188, 0.354582, 23.017234, 205.270177, 1991.913674, 0
1561176569, 0.635399, 2.171783, 36.351575, 0.330814, 38.703374, 1950.104865, 1991.913674, 1
1561176576, 0.640562, 2.179729, 35.638177, 0.348255, 38.434906, 1969.094551, 1991.913674, 1
1561176577, 0.595051, 2.303981, 34.756846, 0.369036, 34.124867, 210.318657, 1991.913674, 0
1561176577, 0.636748, 2.196062, 36.209339, 0.404097, 37.843519, 0.004343, 1991.913674, 0
1561176577, 0.589481, 2.317306, 34.614502, 0.373200, 33.154331, 0.837447, 1991.913674, 0
1561176578, 0.628896, 2.124586, 35.964406, 0.417166, 36.563318, 208.076583, 1991.913674, 0
1561176583, 0.617331, 2.234641, 32.337352, 0.357304, 35.200971, 1306.460173, 1991.913674, 0
1561176583, 0.609880, 1.426868, 32.903568, 0.361238, 34.640187, 0.153259, 1991.913674, 0
1561176591, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1952.356554, 1991.913674, 1
1561176599, 0.640546, 2.171783, 36.351575, 0.332947, 38.703374, 1949.872678, 1991.913674, 1
1561176607, 0.638179, 2.176061, 35.967507, 0.362138, 38.558840, 1974.644149, 1991.913674, 1
1561176615, 0.637782, 2.175451, 35.719133, 0.338865, 38.579440, 1943.621991, 1991.913674, 1
1561176619, 0.703618, 2.172891, 35.832285, 0.346571, 38.665943, 1035.053881, 1991.913674, 0
1561176627, 0.639842, 2.155939, 35.737642, 0.345823, 38.248266, 1960.938880, 1991.913674, 1
1561176635, 0.640130, 2.179065, 35.697831, 0.343550, 38.699839, 1969.383268, 1991.913674, 1
1561176637, 0.635831, 2.635595, 35.968104, 0.379483, 38.680924, 545.071929, 1991.913674, 0
1561176645, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1953.315414, 1991.913674, 1
1561176645, 0.972802, 2.175618, 35.814901, 0.339231, 38.573811, 201.637760, 1991.913674, 0
1561176646, 0.639385, 2.175143, 36.049913, 0.394548, 38.536383, 210.346972, 1991.913674, 0
1561176646, 0.638179, 2.176061, 35.967507, 0.362138, 38.558840, 1.307598, 1991.913674, 0
1561176647, 0.633833, 2.157770, 36.008078, 1.375608, 38.448740, 304.109366, 1991.913674, 0
1561176655, 0.642056, 2.169623, 28.844812, 0.344280, 38.502899, 1788.413146, 1991.913674, 1
1561176663, 0.637829, 2.161972, 35.748127, 0.341582, 38.577035, 1929.035764, 1991.913674, 1
1561176671, 0.638132, 2.143092, 35.938513, 0.359421, 38.561245, 1967.622079, 1991.913674, 1
1561176676, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1307.817408, 1991.913674, 0
1561176676, 0.649883, 2.191234, 36.351575, 0.343066, 38.703374, 0.507340, 1991.913674, 0
1561176684, 0.619704, 2.177481, 35.707170, 0.341496, 38.647055, 1926.831777, 1991.913674, 1
1561176690, 0.638812, 2.190805, 35.717916, 0.364402, 38.632224, 1643.777168, 1991.913674, 0
1561176691, 1.832112, 2.173585, 35.733375, 0.343527, 38.637335, 207.499542, 1991.913674, 0
1561176693, 0.632427, 2.146987, 35.263221, 0.357391, 38.570965, 542.917903, 1991.913674, 0
1561176701, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1971.902700, 1991.913674, 1
1561176709, 0.631029, 2.850894, 35.713540, 0.363200, 38.429850, 1977.717986, 1991.913674, 1
1561176717, 0.638273, 2.186844, 35.786148, 0.345288, 38.601975, 1967.575891, 1991.913674, 1
1561176719, 0.638132, 2.143092, 35.938513, 0.359421, 38.561245, 540.103841, 1991.913674, 0
1561176722, 0.735098, 1.096263, 21.613217, 0.413787, 38.632726, 781.662937, 1991.913674, 0
1561176730, 0.643764, 2.180355, 35.759449, 0.343216, 38.892305, 1980.944494, 1991.913674, 1
1561176738, 0.623369, 2.174345, 35.620318, 0.341514, 31.844369, 1937.425115, 1991.913674, 1
1561176740, 0.738758, 2.192372, 35.576821, 0.341565, 38.591193, 536.196826, 1991.913674, 0
1561176748, 0.643764, 2.180355, 35.759449, 0.343216, 38.892305, 1977.218438, 1991.913674, 1
1561176749, 0.794145, 2.189329, 35.623064, 0.341983, 38.667437, 335.142991, 1991.913674, 0
1561176757, 0.640871, 2.030287, 33.568252, 0.341830, 38.405256, 1905.021672, 1991.913674, 1
1561176759, 0.722349, 1.226735, 23.308186, 0.406784, 20.907390, 537.439674, 1991.913674, 0
1561176759, 3.599402, 2.636746, 35.728202, 0.356818, 38.577543, 6.637804, 1991.913674, 0
1561176766, 0.639697, 2.374377, 35.744787, 0.349598, 38.744612, 1638.862388, 1991.913674, 0
1561176766, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1.054826, 1991.913674, 0
1561176767, 0.736714, 1.580175, 27.777898, 0.381902, 38.614390, 202.280436, 1991.913674, 0
1561176775, 0.642457, 2.164988, 36.253757, 0.343462, 38.809890, 1954.079810, 1991.913674, 1
1561176783, 0.633390, 2.114221, 36.036330, 0.355548, 38.594902, 1987.698010, 1991.913674, 1
1561176790, 0.635535, 2.126229, 36.087758, 0.352689, 38.645753, 1955.901494, 1991.913674, 1
1561176798, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1976.966751, 1991.913674, 1
1561176806, 0.633390, 2.114221, 36.036330, 0.355548, 38.594902, 1960.851735, 1991.913674, 1
1561176814, 0.637167, 2.623551, 35.861728, 0.351985, 38.684562, 1955.946079, 1991.913674, 1
1561176815, 0.640871, 1.443059, 32.946636, 0.368325, 38.405256, 207.827203, 1991.913674, 0
1561176815, 0.626621, 2.030287, 33.568252, 0.341830, 38.405256, 0.365855, 1991.913674, 0
1561176815, 0.635229, 2.881877, 35.429795, 0.352177, 38.548296, 1.990568, 1991.913674, 0
1561176823, 0.639033, 2.076990, 33.879061, 0.345201, 38.451862, 1932.818508, 1991.913674, 1
1561176831, 0.637601, 2.141067, 35.923934, 0.350542, 38.715629, 1979.599069, 1991.913674, 1
1561176839, 0.639553, 2.153509, 35.871845, 0.348222, 38.771578, 1953.826583, 1991.913674, 1
1561176839, 1.972358, 2.141067, 35.923934, 0.350542, 38.715629, 207.746650, 1991.913674, 0
1561176841, 0.666286, 2.117762, 35.923934, 0.350542, 38.715629, 542.877806, 1991.913674, 0
1561176849, 0.636333, 2.094802, 34.911138, 0.350151, 38.520295, 1935.118599, 1991.913674, 1
1561176857, 0.651661, 2.096409, 35.109136, 0.350598, 38.526469, 1956.981895, 1991.913674, 1
1561176865, 0.637601, 2.141067, 35.923934, 0.350542, 38.715629, 1959.364763, 1991.913674, 1
1561176873, 0.639033, 2.076990, 33.681566, 0.345201, 38.451862, 1905.722056, 1991.913674, 1
1561176875, 0.721979, 2.114221, 36.036330, 0.355548, 37.694284, 544.198397, 1991.913674, 0
1561176877, 0.633390, 1.105643, 36.036330, 0.355548, 38.594902, 543.876964, 1991.913674, 0
1561176885, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1953.783580, 1991.913674, 1
1561176893, 0.641046, 2.159933, 36.040490, 0.346409, 39.031885, 1967.327132, 1991.913674, 1
1561176901, 0.639355, 2.070868, 33.876114, 0.345057, 38.167918, 1935.746223, 1991.913674, 1
1561176902, 0.643476, 2.165363, 35.969494, 0.952307, 38.686341, 262.669474, 1991.913674, 0
1561176902, 0.636598, 1.666005, 34.697680, 1.679337, 38.513586, 322.054524, 1991.913674, 0
1561176909, 0.635825, 1.524793, 35.109624, 0.351083, 9.518285, 1643.504446, 1991.913674, 0
1561176917, 0.641046, 2.159933, 36.040490, 0.346409, 39.031885, 1951.229155, 1991.913674, 1
1561176925, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1963.597074, 1991.913674, 1
1561176933, 0.639033, 2.076990, 33.681566, 0.345201, 38.188734, 1902.752635, 1991.913674, 1
1561176941, 0.638052, 2.076990, 33.681566, 0.342771, 38.451862, 1899.738434, 1991.913674, 1
1561176948, 0.639033, 2.076990, 33.774242, 0.345201, 38.451862, 1934.001364, 1991.913674, 1
1561176956, 0.639033, 2.075308, 33.179943, 0.340692, 38.451862, 1884.076540, 1991.913674, 1
1561176964, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1965.172163, 1991.913674, 1
1561176972, 0.638813, 2.054088, 33.854409, 0.344657, 38.451862, 1922.167162, 1991.913674, 1
1561176980, 0.642320, 2.142371, 35.551899, 0.343728, 38.625336, 1959.909134, 1991.913674, 1
1561176988, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1986.068773, 1991.913674, 1
1561176990, 0.712674, 2.075915, 33.360979, 0.342319, 38.510182, 544.633759, 1991.913674, 0
1561176998, 0.639033, 2.076383, 33.098112, 0.360878, 36.659580, 1950.896689, 1991.913674, 1
1561177006, 0.638939, 2.006404, 34.021730, 0.345768, 34.785814, 1921.747952, 1991.913674, 1
1561177011, 0.679262, 1.603866, 34.964007, 0.350372, 12.900389, 1304.910925, 1991.913674, 0
1561177019, 0.642366, 2.165617, 36.250716, 0.344806, 38.874317, 1967.386766, 1991.913674, 1
1561177027, 0.642478, 1.231737, 35.926660, 0.344669, 27.250143, 1967.243939, 1991.913674, 1
1561177030, 0.714449, 2.145342, 35.815095, 0.344779, 38.797520, 788.017489, 1991.913674, 0
1561177038, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1949.820131, 1991.913674, 1
1561177046, 0.639000, 2.073043, 33.211409, 0.358448, 36.928073, 1929.164357, 1991.913674, 1
1561177053, 0.638846, 2.429451, 33.741112, 0.347087, 38.183370, 1915.453495, 1991.913674, 1
1561177061, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1964.618577, 1991.913674, 1
1561177069, 0.639788, 2.035313, 34.429004, 0.345296, 35.470631, 1932.858777, 1991.913674, 1
1561177070, 0.636049, 2.012074, 34.085540, 0.518231, 34.945927, 238.651383, 1991.913674, 0
1561177078, 0.642179, 2.828005, 27.229183, 0.343813, 38.465223, 1706.759623, 1991.913674, 1
1561177079, 0.642443, 1.547909, 36.351575, 1.667781, 38.703374, 334.646216, 1991.913674, 0
1561177079, 2.643879, 2.171783, 36.351575, 0.343066, 38.703374, 206.322116, 1991.913674, 0
1561177087, 0.643337, 2.162286, 36.049554, 0.344545, 38.677303, 1950.880146, 1991.913674, 1
1561177095, 0.639461, 2.082540, 32.992559, 0.356968, 37.098821, 1916.921142, 1991.913674, 1
1561177096, 0.678893, 2.238744, 35.673186, 1.854505, 38.778432, 433.802731, 1991.913674, 0
1561177104, 0.640133, 2.411055, 34.221559, 0.346042, 38.318505, 1925.032467, 1991.913674, 1
1561177106, 0.144261, 1.576817, 34.059455, 0.346596, 38.475506, 401.021000, 1991.913674, 0
1561177107, 0.100583, 2.203205, 36.033232, 0.340886, 38.639960, 213.902209, 1991.913674, 0
1561177108, 0.732896, 2.385700, 32.792088, 0.344439, 38.614670, 206.552663, 1991.913674, 0
1561177116, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1969.541463, 1991.913674, 1
1561177116, 3.890371, 2.550831, 31.082279, 0.343498, 38.565813, 5.838826, 1991.913674, 0
1561177124, 0.643115, 2.448956, 32.498478, 0.343381, 38.602784, 1907.546013, 1991.913674, 1
1561177132, 0.639959, 2.301649, 33.964118, 0.348870, 38.002785, 1929.259321, 1991.913674, 1
1561177140, 0.661065, 2.167577, 14.564766, 0.354140, 37.414541, 1268.848558, 1991.913674, 1
1561177148, 0.415849, 2.054129, 34.164400, 0.346293, 38.389517, 1698.518598, 1991.913674, 1
1561177156, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1976.881559, 1991.913674, 1
1561177164, 0.290521, 1.751125, 34.642675, 0.345995, 38.438596, 1553.555037, 1991.913674, 1
1561177172, 0.497078, 1.990708, 35.466334, 0.345146, 38.539386, 1807.629484, 1991.913674, 1
1561177179, 0.662340, 2.235471, 35.142991, 0.344248, 38.851112, 1959.804045, 1991.913674, 1
1561177187, 0.643799, 2.171783, 36.351575, 0.343066, 38.703374, 1962.758443, 1991.913674, 1
1561177195, 0.640124, 2.406582, 34.204829, 0.346191, 42.510414, 1937.126099, 1991.913674, 1
1561177203, 0.639471, 2.087012, 33.009289, 0.356820, 37.115424, 1924.631800, 1991.913674, 1
