timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561259034, 3.038730, 1.483267, 32.099440, 0.122896, 35.519486, 1340.836760, 1843.406921, 1
1561259037, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 520.560816, 1843.406921, 0
1561259044, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1827.560522, 1843.406921, 1
1561259045, 3.139876, 1.479506, 36.468307, 0.229015, 15.768328, 195.046557, 1843.406921, 0
1561259045, 2.445872, 1.568540, 32.178591, 0.179526, 37.083061, 9.620296, 1843.406921, 0
1561259047, 2.345202, 1.559352, 32.178591, 0.179526, 36.070629, 324.554910, 1843.406921, 0
1561259054, 2.634697, 1.561295, 32.340497, 0.180352, 34.901483, 1739.091887, 1843.406921, 1
1561259062, 3.552725, 1.551034, 32.398462, 0.181522, 36.454659, 1802.682445, 1843.406921, 1
1561259063, 2.597797, 1.547653, 32.872115, 0.290542, 32.061156, 195.064928, 1843.406921, 0
1561259071, 2.596368, 1.545424, 23.177978, 0.180616, 27.398785, 1264.640185, 1843.406921, 1
1561259079, 3.054272, 1.482325, 32.299785, 0.157340, 35.605704, 1598.207175, 1843.406921, 1
1561259079, 3.090569, 1.480125, 15.741468, 1.676293, 35.807064, 216.330332, 1843.406921, 0
1561259079, 2.771567, 1.521138, 32.970230, 0.181348, 26.957471, 6.258108, 1843.406921, 0
1561259087, 2.930038, 1.505076, 32.969190, 0.182377, 31.980616, 1802.349452, 1843.406921, 1
1561259095, 2.751766, 1.611759, 32.297071, 0.182249, 48.855962, 1753.533697, 1843.406921, 1
1561259101, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1404.796907, 1843.406921, 0
1561259107, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1405.303812, 1843.406921, 0
1561259115, 3.074076, 1.481124, 32.555086, 0.147988, 35.715571, 1520.208692, 1843.406921, 1
1561259123, 1.329269, 1.481638, 32.636567, 0.151990, 34.611841, 1476.403641, 1843.406921, 1
1561259124, 3.039748, 1.481811, 32.409014, 0.202546, 35.652710, 189.916374, 1843.406921, 0
1561259132, 2.828564, 1.451445, 32.818521, 0.179837, 35.874862, 1742.220095, 1843.406921, 1
1561259140, 3.077397, 1.480923, 32.597888, 0.151671, 35.532710, 1559.382376, 1843.406921, 1
1561259140, 3.099635, 1.457781, 23.720539, 1.565778, 35.857361, 216.495334, 1843.406921, 0
1561259140, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 6.555712, 1843.406921, 0
1561259141, 2.979648, 1.541567, 32.762087, 0.275781, 36.752841, 203.224446, 1843.406921, 0
1561259141, 3.101317, 1.497070, 32.240215, 0.879685, 27.428390, 6.897509, 1843.406921, 0
1561259141, 3.996400, 1.482282, 32.308995, 0.157003, 35.609667, 5.739321, 1843.406921, 0
1561259143, 3.087199, 1.481168, 32.545875, 0.178467, 35.711608, 520.113026, 1843.406921, 0
1561259151, 3.082016, 1.466091, 31.587188, 0.159473, 35.617021, 1588.342945, 1843.406921, 1
1561259159, 3.082579, 1.481052, 32.570388, 0.165839, 35.017226, 1667.918528, 1843.406921, 1
1561259167, 2.828564, 1.451445, 32.818521, 0.179837, 35.874862, 1787.238162, 1843.406921, 1
1561259175, 2.517443, 1.543367, 32.780763, 0.174059, 36.403116, 1709.056531, 1843.406921, 1
1561259176, 1.665601, 2.124466, 32.672231, 0.494837, 34.859396, 210.010467, 1843.406921, 0
1561259176, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 7.896194, 1843.406921, 0
1561259184, 2.828564, 1.451445, 32.818521, 0.179837, 14.249514, 1777.573404, 1843.406921, 1
1561259186, 2.828564, 1.525527, 32.894220, 0.179837, 35.874862, 521.417834, 1843.406921, 0
1561259187, 2.861213, 1.455313, 32.357940, 1.248007, 35.829970, 224.362525, 1843.406921, 0
1561259187, 3.044748, 1.531298, 38.796332, 0.155367, 35.105342, 6.080086, 1843.406921, 0
1561259195, 2.998403, 1.473449, 33.020189, 0.169434, 34.268945, 1683.104341, 1843.406921, 1
1561259197, 2.893796, 1.459048, 32.754800, 0.176242, 49.766013, 521.275778, 1843.406921, 0
1561259205, 2.751799, 1.450553, 32.928109, 0.179837, 35.874862, 1770.803949, 1843.406921, 1
1561259207, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 520.935269, 1843.406921, 0
1561259215, 2.844396, 1.521164, 32.842312, 0.178965, 15.543866, 1745.564127, 1843.406921, 1
1561259223, 2.940138, 1.479207, 32.585853, 0.166711, 33.578333, 1669.382228, 1843.406921, 1
1561259224, 2.602893, 1.531149, 32.785782, 0.174827, 33.458330, 323.625743, 1843.406921, 0
1561259232, 2.828564, 1.451445, 32.818521, 0.179837, 35.874862, 1784.001934, 1843.406921, 1
1561259240, 0.224353, 1.481052, 32.197445, 0.165839, 35.017226, 1054.575572, 1843.406921, 1
1561259248, 3.082579, 1.329406, 32.570388, 0.156464, 35.017226, 1592.108646, 1843.406921, 1
1561259256, 2.698652, 1.521164, 32.842312, 0.173473, 15.543866, 1708.626683, 1843.406921, 1
1561259264, 2.792454, 1.516439, 32.842312, 0.178965, 15.543866, 1751.824996, 1843.406921, 1
1561259272, 2.969056, 1.508738, 32.222296, 0.170672, 34.460055, 1689.932964, 1843.406921, 1
1561259280, 2.781146, 1.442737, 32.939067, 0.178599, 36.544765, 1751.730340, 1843.406921, 1
1561259281, 0.885399, 1.473537, 32.355097, 0.217779, 33.478571, 198.943079, 1843.406921, 0
1561259285, 2.828564, 1.451445, 32.818521, 0.179837, 35.874862, 1010.719077, 1843.406921, 0
1561259293, 2.975252, 1.506172, 32.993449, 0.170866, 31.454055, 1712.966546, 1843.406921, 1
1561259296, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 520.608994, 1843.406921, 0
1561259303, 0.477088, 1.521178, 31.640418, 0.221218, 48.892040, 1449.266708, 1843.406921, 1
1561259311, 2.760733, 1.451088, 32.917205, 0.178765, 36.748835, 1745.564672, 1843.406921, 1
1561259312, 3.024158, 1.506172, 32.993449, 0.262627, 6.594320, 197.716501, 1843.406921, 0
1561259312, 2.981960, 1.506172, 32.993449, 0.170866, 31.454055, 6.264593, 1843.406921, 0
1561259319, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1603.944338, 1843.406921, 0
1561259327, 2.760733, 1.451088, 32.917205, 0.178765, 35.291865, 1737.797074, 1843.406921, 1
1561259335, 0.711195, 1.513208, 31.772368, 0.207147, 8.431534, 1552.551353, 1843.406921, 1
1561259343, 2.547039, 1.533590, 31.616517, 0.182930, 39.725860, 1705.655289, 1843.406921, 1
1561259344, 2.792454, 1.516439, 32.842312, 0.178965, 15.543866, 324.748413, 1843.406921, 0
1561259346, 2.872136, 1.512964, 32.682594, 0.175223, 24.078709, 520.972897, 1843.406921, 0
1561259354, 0.608710, 1.593201, 31.649310, 0.243462, 47.998930, 1590.619678, 1843.406921, 1
1561259362, 2.775324, 1.518031, 32.833420, 0.179277, 15.790595, 1758.277430, 1843.406921, 1
1561259363, 1.893588, 1.497266, 32.633552, 1.732372, 6.019241, 221.388649, 1843.406921, 0
1561259364, 1.984013, 1.495125, 32.407825, 0.204867, 23.026546, 326.145231, 1843.406921, 0
1561259370, 2.833350, 1.495687, 32.030561, 0.181718, 27.789479, 1407.621755, 1843.406921, 0
1561259373, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 520.303125, 1843.406921, 0
1561259381, 0.891087, 1.506473, 30.659626, 0.200009, 8.431534, 1544.387119, 1843.406921, 1
1561259388, 0.711195, 1.513208, 32.040937, 0.207147, 8.253474, 1548.905873, 1843.406921, 1
1561259389, 2.827535, 1.456522, 32.927037, 1.911002, 35.408191, 221.154503, 1843.406921, 0
1561259389, 2.775324, 1.518031, 32.833420, 0.179277, 15.790595, 5.938017, 1843.406921, 0
1561259392, 1.720490, 2.831771, 32.276261, 0.197190, 20.004809, 768.020487, 1843.406921, 0
1561259395, 1.589490, 1.474141, 32.464142, 0.193477, 24.320008, 525.156988, 1843.406921, 0
1561259403, 0.711195, 1.513208, 32.040937, 0.293573, 8.824066, 1822.297309, 1843.406921, 1
1561259410, 0.711195, 1.513208, 32.040937, 0.207147, 8.253474, 1554.338603, 1843.406921, 1
1561259413, 2.420245, 1.488927, 32.702529, 0.190286, 27.373638, 522.080960, 1843.406921, 0
1561259414, 1.339264, 1.503464, 32.498298, 0.200380, 16.169065, 328.237653, 1843.406921, 0
1561259416, 0.711195, 1.513208, 32.040937, 0.360907, 18.433340, 540.389320, 1843.406921, 0
1561259416, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 0.245978, 1843.406921, 0
1561259416, 1.758766, 1.504967, 32.036057, 0.209250, 17.441824, 1.497847, 1843.406921, 0
1561259424, 1.835239, 1.503928, 32.035441, 0.191844, 18.601129, 1708.676968, 1843.406921, 1
1561259432, 2.192332, 2.254549, 32.172086, 0.190630, 23.475710, 1769.530272, 1843.406921, 1
1561259435, 2.361508, 2.062174, 32.247516, 0.182398, 24.488855, 523.344697, 1843.406921, 0
1561259435, 2.005182, 2.134300, 32.150813, 0.892801, 21.006590, 221.518266, 1843.406921, 0
1561259443, 0.951442, 1.633457, 32.186774, 0.204468, 10.532779, 1634.477503, 1843.406921, 1
1561259451, 0.711195, 1.513208, 32.040937, 0.293573, 8.824066, 1785.701026, 1843.406921, 1
1561259452, 1.924767, 1.501632, 32.137531, 0.279394, 19.582859, 197.569985, 1843.406921, 0
1561259457, 1.589313, 1.497432, 31.977275, 0.246938, 16.866751, 1283.745485, 1843.406921, 0
1561259458, 0.957121, 1.511177, 32.039735, 0.271316, 12.446539, 332.874452, 1843.406921, 0
1561259464, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1407.058709, 1843.406921, 0
1561259465, 2.545694, 1.871886, 32.519562, 0.188173, 25.670478, 325.340935, 1843.406921, 0
1561259467, 0.010435, 1.491305, 32.040937, 0.266421, 8.644805, 251.473063, 1843.406921, 0
1561259468, 1.643132, 1.557038, 31.447738, 0.234299, 9.153467, 195.518040, 1843.406921, 0
1561259468, 0.771079, 1.554386, 31.309172, 0.770547, 9.481287, 242.177834, 1843.406921, 0
1561259470, 1.501837, 1.498721, 31.657777, 0.250749, 16.209530, 529.209429, 1843.406921, 0
1561259478, 0.711195, 1.513208, 32.040937, 0.293573, 8.824066, 1789.856832, 1843.406921, 1
1561259479, 1.470185, 1.499572, 31.985911, 0.253264, 15.667363, 205.432415, 1843.406921, 0
1561259484, 1.235477, 1.572887, 32.208249, 0.223379, 13.353205, 1284.095619, 1843.406921, 0
1561259486, 1.421374, 1.558002, 13.343387, 0.312167, 14.046325, 328.788148, 1843.406921, 0
1561259492, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1404.064200, 1843.406921, 0
1561259493, 3.107291, 1.549032, 32.968034, 0.231812, 34.583911, 189.737189, 1843.406921, 0
1561259493, 2.488699, 1.483781, 32.826373, 0.213385, 8.771627, 190.802684, 1843.406921, 0
1561259494, 1.400133, 1.503420, 32.592681, 0.261914, 17.560151, 195.268943, 1843.406921, 0
1561259496, 2.774016, 1.495818, 32.833150, 0.190596, 31.891738, 521.317122, 1843.406921, 0
1561259497, 1.567571, 1.555010, 32.343134, 0.220675, 17.354749, 330.173507, 1843.406921, 0
1561259505, 0.711195, 1.513208, 32.040937, 0.039170, 9.127761, 855.526476, 1843.406921, 1
1561259513, 0.711195, 1.513208, 31.665842, 0.293573, 8.824066, 1810.860210, 1843.406921, 1
1561259518, 0.740840, 1.064817, 32.040937, 0.293573, 8.824066, 1033.324890, 1843.406921, 0
1561259526, 0.711195, 1.513208, 32.040937, 0.293573, 14.257388, 1780.223782, 1843.406921, 1
1561259526, 1.217669, 2.571748, 32.202567, 0.225763, 13.199371, 197.386196, 1843.406921, 0
1561259526, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 7.465487, 1843.406921, 0
1561259527, 2.050608, 1.550899, 32.105975, 0.226347, 22.902606, 191.811333, 1843.406921, 0
1561259528, 2.557339, 1.485866, 32.519837, 0.206517, 29.160089, 192.114681, 1843.406921, 0
1561259533, 0.717166, 1.422896, 31.741392, 0.293573, 8.824066, 1031.866383, 1843.406921, 0
1561259537, 0.775779, 1.149298, 32.230173, 0.293573, 8.824066, 1031.541403, 1843.406921, 0
1561259543, 0.711195, 1.543026, 31.798270, 0.293573, 10.742303, 1431.014497, 1843.406921, 0
1561259551, 0.700426, 1.497496, 31.908510, 0.293573, 13.198987, 1769.715474, 1843.406921, 1
1561259559, 0.707955, 1.538609, 31.972019, 0.293573, 13.032193, 1799.727873, 1843.406921, 1
1561259564, 0.711195, 1.513208, 32.064345, 0.293573, 9.822364, 1032.664091, 1843.406921, 0
1561259572, 0.711195, 1.505305, 31.721950, 0.271475, 8.869494, 1748.706869, 1843.406921, 1
1561259579, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1602.956548, 1843.406921, 0
1561259579, 2.759711, 1.500258, 32.040937, 0.405049, 11.873748, 206.488799, 1843.406921, 0
1561259587, 0.734540, 1.057148, 31.673939, 0.150473, 11.359300, 1334.344071, 1843.406921, 1
1561259591, 0.776404, 1.526015, 31.246736, 0.293573, 11.440692, 779.470857, 1843.406921, 0
1561259599, 0.707955, 1.538609, 31.972019, 0.293573, 13.032193, 1772.737638, 1843.406921, 1
1561259606, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1839.426933, 1843.406921, 1
1561259613, 0.710650, 1.542284, 21.555608, 0.293573, 11.127069, 1293.086516, 1843.406921, 0
1561259621, 0.711195, 1.543026, 30.917908, 0.287816, 10.905266, 1753.187217, 1843.406921, 1
1561259630, 0.694826, 1.543026, 31.798270, 0.293573, 10.549342, 1753.877745, 1843.406921, 1
1561259635, 0.718042, 1.387614, 31.761804, 0.251602, 10.923266, 1299.367449, 1843.406921, 0
1561259643, 0.727693, 1.973327, 30.902674, 0.192444, 11.178337, 1489.933914, 1843.406921, 1
1561259651, 0.710811, 1.509245, 31.751534, 0.262944, 9.361959, 1724.719577, 1843.406921, 1
1561259659, 2.021716, 1.534669, 12.545169, 0.290959, 12.434045, 1172.406545, 1843.406921, 1
1561259665, 0.154485, 1.537622, 22.994202, 0.289251, 10.878021, 635.183270, 1843.406921, 0
1561259673, 0.710789, 1.513907, 30.312940, 0.267265, 9.611007, 1696.989569, 1843.406921, 1
1561259674, 2.040262, 1.576354, 15.608891, 1.322361, 11.943998, 223.484708, 1843.406921, 0
1561259674, 0.919921, 1.502714, 28.687812, 0.277270, 11.170349, 198.044583, 1843.406921, 0
1561259675, 0.740932, 1.522676, 31.752483, 1.220028, 10.430284, 254.547202, 1843.406921, 0
1561259683, 0.710343, 1.529174, 30.963695, 0.288115, 11.486939, 1755.833020, 1843.406921, 1
1561259684, 1.132197, 2.803702, 25.903597, 0.338471, 11.724498, 198.735926, 1843.406921, 0
1561259692, 1.740747, 1.532196, 17.888308, 0.176526, 12.150239, 984.795095, 1843.406921, 1
1561259693, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 323.604105, 1843.406921, 0
1561259701, 0.705321, 1.653852, 31.512280, 0.261279, 10.750198, 1709.552885, 1843.406921, 1
1561259709, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1822.769466, 1843.406921, 1
1561259717, 0.710343, 1.529174, 30.963695, 0.288115, 11.486939, 1733.282591, 1843.406921, 1
1561259725, 1.604064, 1.529769, 19.418541, 0.181824, 11.813264, 1057.301412, 1843.406921, 1
1561259733, 0.847472, 1.516334, 28.664100, 0.255223, 6.199257, 1678.303443, 1843.406921, 1
1561259741, 1.517979, 1.581089, 20.115235, 0.192650, 11.795575, 1083.296586, 1843.406921, 1
1561259741, 2.666914, 1.529688, 28.736768, 0.269110, 11.599909, 195.902368, 1843.406921, 0
1561259749, 0.710541, 1.522387, 30.927982, 0.278846, 10.973540, 1726.565408, 1843.406921, 1
1561259757, 0.440720, 1.564769, 21.866561, 0.276534, 10.444947, 1186.194541, 1843.406921, 1
1561259765, 0.259500, 1.537622, 23.291287, 0.289251, 7.597779, 1043.610882, 1843.406921, 1
1561259773, 0.285813, 1.537622, 23.038180, 0.289251, 10.878021, 1052.703048, 1843.406921, 1
1561259781, 0.441610, 1.533086, 15.043930, 0.190799, 11.683588, 779.394030, 1843.406921, 1
1561259783, 1.404257, 1.561452, 22.572471, 0.267558, 10.574623, 528.149072, 1843.406921, 0
1561259784, 0.993584, 1.523263, 31.200659, 0.275749, 14.372389, 332.019576, 1843.406921, 0
1561259786, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 321.989231, 1843.406921, 0
1561259793, 1.149684, 1.568097, 20.988904, 0.221524, 12.491200, 1294.157639, 1843.406921, 1
1561259801, 0.690604, 1.551168, 22.164512, 0.260377, 11.152278, 1415.572703, 1843.406921, 1
1561259802, 2.121608, 1.499583, 29.501747, 0.247042, 35.513672, 194.660950, 1843.406921, 0
1561259804, 1.285672, 1.517222, 26.504468, 0.252343, 19.849816, 528.771246, 1843.406921, 0
1561259806, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 521.025901, 1843.406921, 0
1561259814, 0.409308, 2.946801, 22.725606, 0.279113, 10.532765, 1193.831589, 1843.406921, 1
1561259822, 0.747557, 1.545867, 22.164512, 0.260377, 11.017397, 1426.458843, 1843.406921, 1
1561259830, 0.690604, 1.551168, 22.164512, 0.260377, 11.257742, 1383.985673, 1843.406921, 1
1561259834, 1.076679, 2.017564, 22.622889, 0.271362, 10.560842, 773.437141, 1843.406921, 0
1561259842, 0.717823, 2.490688, 22.675188, 0.275309, 10.546546, 1450.905859, 1843.406921, 1
1561259842, 1.155618, 1.523929, 25.684049, 1.550122, 18.131361, 227.004905, 1843.406921, 0
1561259843, 0.808177, 1.544461, 35.074919, 0.258790, 12.870733, 199.949945, 1843.406921, 0
1561259845, 0.012126, 1.867865, 21.366511, 0.234046, 12.065382, 229.769414, 1843.406921, 0
1561259853, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1831.586303, 1843.406921, 1
1561259861, 0.690604, 1.551168, 22.164512, 0.260377, 11.152278, 1398.273696, 1843.406921, 1
1561259869, 0.409308, 2.946801, 22.725606, 0.270401, 10.369931, 1205.886737, 1843.406921, 1
1561259871, 2.379846, 2.702912, 29.719766, 0.206629, 28.454465, 523.960137, 1843.406921, 0
1561259872, 1.416868, 1.517210, 25.168958, 1.642499, 18.356867, 206.143966, 1843.406921, 0
1561259879, 0.690604, 1.551168, 22.164512, 0.302473, 11.185777, 1297.664503, 1843.406921, 0
1561259880, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 321.326853, 1843.406921, 0
1561259888, 0.777738, 1.548267, 22.600020, 0.257279, 12.250842, 1431.689480, 1843.406921, 1
1561259890, 3.367497, 1.482084, 32.532526, 0.186618, 34.900183, 521.082632, 1843.406921, 0
1561259898, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1826.381542, 1843.406921, 1
1561259906, 0.556097, 2.729785, 22.701618, 0.272736, 10.453963, 1353.327622, 1843.406921, 1
1561259907, 0.461772, 2.686503, 26.980426, 1.043648, 10.515846, 292.821146, 1843.406921, 0
1561259907, 0.638140, 1.811466, 22.269161, 1.587823, 11.006363, 263.997314, 1843.406921, 0
1561259909, 1.943843, 1.518466, 27.072384, 0.225462, 22.202946, 326.516234, 1843.406921, 0
1561259911, 2.201392, 1.511885, 27.832289, 0.217802, 24.701740, 523.738584, 1843.406921, 0
1561259919, 0.754617, 2.726860, 23.465560, 0.265540, 42.690574, 1457.655704, 1843.406921, 1
1561259920, 2.184544, 2.705837, 28.955823, 0.213825, 26.495065, 323.513649, 1843.406921, 0
1561259922, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 520.844824, 1843.406921, 0
1561259930, 0.777738, 1.554136, 22.600020, 0.257279, 12.250842, 1417.542827, 1843.406921, 1
1561259938, 0.683293, 1.615231, 22.193706, 0.314109, 11.146000, 1484.780690, 1843.406921, 1
1561259946, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1819.359054, 1843.406921, 1
1561259952, 0.740326, 1.549137, 22.469368, 0.311245, 47.160743, 1293.483147, 1843.406921, 0
1561259956, 0.716744, 1.578630, 22.295163, 0.288915, 12.033348, 780.006084, 1843.406921, 0
1561259961, 1.150360, 1.619354, 22.474671, 0.309310, 11.997530, 1020.879830, 1843.406921, 0
1561259964, 2.212982, 1.517034, 27.551323, 0.222601, 5.795060, 767.731767, 1843.406921, 0
1561259970, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1407.987216, 1843.406921, 0
1561259978, 0.763764, 2.723188, 22.203461, 0.283580, 19.029899, 1460.801441, 1843.406921, 1
1561259985, 1.218885, 1.539222, 24.376906, 0.241195, 16.955022, 1416.247489, 1843.406921, 0
1561259992, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1602.555723, 1843.406921, 0
1561260000, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1819.437178, 1843.406921, 1
1561260000, 3.106110, 1.479183, 32.968034, 0.813638, 35.893282, 221.132149, 1843.406921, 0
1561260000, 2.001366, 1.537841, 28.048716, 0.218517, 24.675638, 5.568103, 1843.406921, 0
1561260002, 1.882482, 1.518573, 27.519338, 0.222283, 23.468485, 326.317943, 1843.406921, 0
1561260009, 0.813324, 2.554664, 22.244867, 0.287508, 17.956255, 1501.125575, 1843.406921, 1
1561260010, 1.091338, 1.787879, 22.272957, 0.305382, 13.071175, 204.354746, 1843.406921, 0
1561260010, 3.401885, 1.516393, 27.643533, 0.219265, 24.155965, 7.038380, 1843.406921, 0
1561260018, 2.388526, 1.502012, 29.701408, 0.200512, 28.692340, 1728.465392, 1843.406921, 1
1561260020, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 520.773331, 1843.406921, 0
1561260024, 1.006988, 2.588552, 22.800414, 0.273733, 17.552565, 775.013776, 1843.406921, 0
1561260026, 2.269329, 1.505804, 29.158796, 0.209093, 27.496208, 522.986667, 1843.406921, 0
1561260034, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1835.856131, 1843.406921, 1
1561260035, 2.542388, 1.519585, 29.943445, 1.530852, 29.005610, 218.525696, 1843.406921, 0
1561260036, 1.714082, 1.578951, 25.499261, 0.273052, 18.865397, 331.996775, 1843.406921, 0
1561260038, 2.559717, 1.767947, 30.321445, 0.205415, 31.119269, 522.520894, 1843.406921, 0
1561260040, 1.553381, 2.974687, 25.447004, 0.247250, 22.326579, 327.640110, 1843.406921, 0
1561260042, 1.966215, 1.554762, 27.702312, 0.223835, 25.260172, 524.014654, 1843.406921, 0
1561260043, 1.235635, 2.272448, 24.243963, 0.264185, 20.615673, 195.699713, 1843.406921, 0
1561260050, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1837.789162, 1843.406921, 1
1561260053, 3.118034, 1.479183, 32.968034, 0.183520, 10.811419, 521.244548, 1843.406921, 0
1561260060, 2.313967, 1.892233, 29.277343, 0.207218, 27.757532, 1606.758407, 1843.406921, 0
1561260062, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 520.212617, 1843.406921, 0
1561260069, 0.875343, 2.462570, 22.649850, 0.282783, 18.539358, 1288.000414, 1843.406921, 0
1561260077, 2.548142, 1.559184, 29.296425, 0.205237, 28.050868, 1729.372824, 1843.406921, 1
1561260082, 2.313967, 1.892233, 29.346379, 0.207218, 27.757532, 1275.286836, 1843.406921, 0
1561260084, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 520.997909, 1843.406921, 0
1561260087, 2.808686, 1.636369, 31.527386, 0.195439, 33.294589, 521.641213, 1843.406921, 0
1561260093, 2.857142, 1.610761, 31.881926, 0.193497, 33.717962, 1406.657076, 1843.406921, 0
1561260095, 1.096208, 2.760525, 23.671438, 0.312037, 20.257544, 533.201599, 1843.406921, 0
1561260095, 2.885245, 1.587101, 31.946446, 1.691880, 34.175096, 220.280184, 1843.406921, 0
1561260096, 1.014823, 2.346496, 23.270064, 0.275246, 19.643753, 197.439014, 1843.406921, 0
1561260097, 1.826735, 1.664910, 27.056299, 1.490801, 24.400841, 225.847157, 1843.406921, 0
1561260097, 2.297146, 1.566905, 28.862486, 0.220764, 26.847190, 192.342887, 1843.406921, 0
1561260105, 2.233917, 2.420445, 28.389882, 0.215813, 26.463850, 1742.126584, 1843.406921, 1
1561260107, 1.313493, 1.766729, 31.332255, 0.197796, 32.320611, 329.061708, 1843.406921, 0
1561260107, 2.353968, 2.264476, 28.840228, 1.452818, 27.861201, 224.960688, 1843.406921, 0
1561260114, 2.233917, 2.394675, 28.389882, 0.215813, 26.463850, 1606.063729, 1843.406921, 0
1561260121, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1603.823129, 1843.406921, 0
1561260130, 2.803912, 1.638838, 31.506341, 0.195552, 33.241161, 1844.063054, 1843.406921, 1
1561260131, 2.318741, 1.896262, 29.367424, 1.609150, 27.810960, 218.429073, 1843.406921, 0
1561260131, 2.709662, 1.900670, 30.887075, 0.198199, 31.607215, 8.944650, 1843.406921, 0
1561260133, 2.630365, 1.992602, 30.470842, 0.201135, 33.621549, 521.247832, 1843.406921, 0
1561260135, 2.269042, 2.188671, 28.809582, 0.212042, 27.031503, 325.209968, 1843.406921, 0
1561260143, 2.278842, 2.124007, 28.926679, 0.210990, 27.515806, 1729.998003, 1843.406921, 1
1561260145, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 520.642550, 1843.406921, 0
1561260146, 3.309377, 1.480034, 32.968034, 0.183520, 35.893282, 322.556474, 1843.406921, 0
1561260154, 0.375548, 2.290933, 12.365892, 0.226653, 27.532378, 682.904730, 1843.406921, 1
1561260162, 3.007275, 1.574186, 32.449245, 0.187180, 34.824754, 1816.907441, 1843.406921, 1
1561260164, 2.795401, 1.646703, 31.495126, 0.195803, 13.425519, 521.491260, 1843.406921, 0
1561260167, 2.287354, 2.124968, 28.968497, 0.205940, 27.564313, 523.210257, 1843.406921, 0
1561260169, 2.803912, 1.638838, 31.506341, 0.195552, 33.241161, 521.274986, 1843.406921, 0
1561260177, 2.929101, 1.617155, 32.103312, 0.189398, 13.729634, 1811.529451, 1843.406921, 1
1561260184, 2.803912, 1.638852, 31.506341, 0.195552, 33.522072, 1605.165778, 1843.406921, 0
1561260185, 2.803912, 1.638838, 31.506341, 0.195552, 33.241161, 324.057219, 1843.406921, 0
1561260186, 2.935523, 1.613624, 32.131733, 0.189216, 15.462725, 322.376413, 1843.406921, 0
1561260193, 3.007275, 1.574186, 32.449245, 0.187180, 34.824754, 1603.079560, 1843.406921, 0
1561260201, 2.864315, 1.609547, 31.821812, 0.192525, 18.408787, 1813.435384, 1843.406921, 1
1561260209, 0.763550, 1.516338, 32.382969, 0.183786, 30.910013, 1485.632879, 1843.406921, 1
1561260217, 0.465785, 2.266702, 13.077145, 0.225498, 28.089482, 779.049143, 1843.406921, 1
1561260218, 2.713675, 1.663083, 30.795087, 0.216525, 33.299496, 190.372544, 1843.406921, 0
1561260224, 2.929101, 1.789565, 32.103312, 0.189398, 13.729634, 1604.173587, 1843.406921, 0
1561260232, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1828.985399, 1843.406921, 1
1561260233, 2.812315, 1.651216, 31.611975, 0.352246, 33.588002, 205.736834, 1843.406921, 0
1561260233, 3.097708, 1.483622, 32.613887, 0.183855, 35.827352, 6.202455, 1843.406921, 0
1561260237, 2.864315, 1.598664, 31.611194, 0.192525, 18.408787, 1010.727392, 1843.406921, 0
1561260243, 2.864315, 1.609547, 31.821812, 0.192525, 18.185883, 1272.900327, 1843.406921, 0
1561260249, 3.106110, 1.479183, 32.968034, 0.183520, 35.893282, 1406.225763, 1843.406921, 0
