timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561161224, 0.487555, 2.012606, 24.975127, 0.656112, 32.154048, 247.167855, 1924.663365, 0
1561161230, 0.490171, 2.033422, 24.958726, 0.596625, 34.340345, 1316.350660, 1924.663365, 0
1561161237, 0.474697, 2.033422, 25.639583, 0.587479, 32.377345, 1887.189251, 1924.663365, 1
1561161245, 0.485378, 2.557777, 25.436712, 0.599998, 33.571018, 1920.892328, 1924.663365, 1
1561161250, 0.636932, 2.205976, 25.972508, 0.503274, 30.901081, 1310.072500, 1924.663365, 0
1561161251, 0.489081, 2.012606, 24.975127, 0.601547, 33.106465, 0.307242, 1924.663365, 0
1561161251, 0.684527, 2.029389, 24.959765, 0.601135, 33.284120, 208.165145, 1924.663365, 0
1561161251, 0.603753, 1.971836, 24.962210, 0.602529, 32.991124, 8.648396, 1924.663365, 0
1561161252, 0.530899, 2.019903, 24.029312, 0.602529, 32.991124, 4.094201, 1924.663365, 0
1561161260, 0.503990, 1.105072, 25.549179, 0.593058, 32.922919, 1927.843542, 1924.663365, 1
1561161260, 0.489081, 2.012606, 24.975127, 0.601547, 33.106465, 0.735683, 1924.663365, 0
1561161261, 0.551349, 2.019903, 24.962210, 0.602529, 32.991124, 208.319519, 1924.663365, 0
1561161262, 0.540198, 2.579582, 25.507125, 1.711021, 33.156712, 312.152722, 1924.663365, 0
1561161262, 0.481933, 2.396676, 26.254570, 0.595961, 31.960676, 0.613261, 1924.663365, 0
1561161263, 0.482151, 2.202513, 25.574162, 0.602189, 31.386255, 210.663301, 1924.663365, 0
1561161263, 0.490171, 1.997284, 29.139911, 0.596625, 34.340345, 1.216311, 1924.663365, 0
1561161270, 0.484251, 2.033422, 24.958726, 0.596625, 34.340345, 1912.067506, 1924.663365, 1
1561161279, 0.503990, 1.229971, 25.549179, 0.593058, 32.922919, 1954.036800, 1924.663365, 1
1561161279, 0.469888, 1.105072, 25.956570, 0.593058, 32.922919, 0.859762, 1924.663365, 0
1561161296, 0.496009, 1.480420, 25.310448, 0.594500, 32.347289, 1943.908054, 1924.663365, 1
1561161303, 0.492232, 2.142244, 25.522690, 0.595183, 34.647576, 1918.938675, 1924.663365, 1
1561161306, 0.484251, 1.983947, 34.351099, 0.649728, 34.340345, 553.387678, 1924.663365, 0
1561161306, 0.489081, 2.012606, 24.975127, 0.601547, 33.106465, 10.832962, 1924.663365, 0
1561161314, 0.503990, 1.105072, 25.549179, 0.593058, 32.922919, 1966.797466, 1924.663365, 1
1561161318, 0.192835, 1.806125, 24.888382, 0.636731, 34.976820, 604.199962, 1924.663365, 0
1561161320, 0.501856, 1.205449, 18.997346, 0.593443, 33.954939, 548.454688, 1924.663365, 0
1561161343, 0.486385, 1.879851, 25.502875, 0.596239, 34.187087, 1933.055252, 1933.055252, 1
1561161344, 0.503990, 1.105072, 25.549179, 0.593058, 32.922919, 207.846492, 1933.055252, 0
1561161346, 0.223870, 1.791935, 24.953347, 0.632450, 33.331386, 349.557301, 1933.055252, 0
1561161346, 0.500789, 1.723038, 25.453406, 0.593636, 33.117992, 1.486829, 1933.055252, 0
1561161362, 0.511435, 1.379946, 25.406221, 0.593921, 32.117803, 1974.191822, 1933.055252, 1
1561161367, 0.486385, 1.879851, 25.502875, 0.596239, 34.187087, 1449.851073, 1933.055252, 0
1561161368, 0.495676, 1.538748, 25.329153, 0.627937, 31.013882, 233.856317, 1933.055252, 0
1561161392, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 1951.844669, 1951.844669, 1
1561161393, 0.488663, 1.779582, 25.508868, 0.595828, 34.599002, 213.452804, 1951.844669, 0
1561161401, 0.561352, 1.337427, 25.534279, 0.594081, 33.329720, 2003.140242, 1951.844669, 1
1561161407, 0.482044, 1.630532, 25.517775, 0.592996, 33.780286, 1446.055496, 1951.844669, 0
1561161408, 0.553171, 1.359614, 25.903071, 0.608475, 32.070234, 244.740780, 1951.844669, 0
1561161416, 0.502271, 1.208459, 25.985254, 0.579499, 24.234432, 1929.985501, 1951.844669, 1
1561161421, 0.545619, 1.337427, 26.402187, 0.580997, 33.329720, 1447.099249, 1951.844669, 0
1561161421, 0.561352, 1.337427, 25.534279, 1.166533, 33.329720, 0.619725, 1951.844669, 0
1561161429, 0.511267, 1.279265, 25.987992, 0.593773, 24.203763, 1950.726513, 1951.844669, 1
1561161436, 0.487229, 1.805926, 25.562587, 0.595936, 32.958270, 1654.493647, 1951.844669, 0
1561161436, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 0.773216, 1951.844669, 0
1561161436, 0.486554, 1.194759, 26.047704, 0.593469, 22.974946, 1.475869, 1951.844669, 0
1561161437, 0.561352, 1.337427, 25.534279, 0.594081, 33.329720, 209.324319, 1951.844669, 0
1561161438, 0.494089, 1.205341, 26.131874, 0.594133, 22.974946, 207.657577, 1951.844669, 0
1561161438, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 1.307875, 1951.844669, 0
1561161438, 2.065181, 1.481500, 25.824639, 0.661412, 27.565435, 2.062050, 1951.844669, 0
1561161446, 0.504421, 1.225385, 25.949676, 0.583552, 24.227100, 1918.465078, 1951.844669, 1
1561161446, 0.509116, 1.262339, 25.987338, 0.580316, 24.211094, 207.661435, 1951.844669, 0
1561161454, 0.499480, 1.319315, 25.906831, 0.574249, 25.853082, 1911.845825, 1951.844669, 1
1561161455, 0.490020, 1.695070, 33.488012, 0.641398, 31.827291, 343.817434, 1951.844669, 0
1561161456, 0.511267, 1.279265, 25.987992, 0.593773, 24.203763, 0.351328, 1951.844669, 0
1561161456, 0.711518, 1.208459, 25.041598, 0.628784, 39.305506, 0.925283, 1951.844669, 0
1561161463, 0.505873, 1.397443, 25.892535, 0.594258, 26.188681, 1929.224971, 1951.844669, 1
1561161464, 0.492623, 1.676590, 38.135632, 0.595450, 30.993838, 231.645698, 1951.844669, 0
1561161472, 0.505873, 1.473787, 25.892535, 0.565915, 45.259683, 1878.299468, 1951.844669, 1
1561161480, 0.505873, 2.287653, 25.892535, 0.594258, 26.188681, 1937.228638, 1951.844669, 1
1561161488, 0.477784, 1.225385, 25.949676, 0.095678, 25.287056, 849.872126, 1951.844669, 1
1561161496, 0.504421, 1.225385, 26.022240, 0.583552, 24.227100, 1930.341967, 1951.844669, 1
1561161501, 0.498362, 1.341322, 26.484998, 0.566635, 25.548858, 1448.838425, 1951.844669, 0
1561161502, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 205.269903, 1951.844669, 0
1561161510, 0.486349, 1.361629, 25.899088, 0.605141, 26.083223, 1924.328349, 1951.844669, 1
1561161519, 0.502410, 1.355130, 25.956706, 0.605348, 25.871477, 1952.255109, 1951.844669, 1
1561161527, 0.505873, 1.397443, 25.892535, 0.594258, 26.188681, 1955.519077, 1951.844669, 1
1561161528, 0.504902, 1.356631, 25.930766, 0.587095, 24.876262, 208.184544, 1951.844669, 0
1561161529, 0.487923, 1.370670, 25.898560, 1.468700, 28.421614, 306.236571, 1951.844669, 0
1561161537, 0.493340, 1.464745, 26.415493, 0.569077, 43.713764, 1921.654155, 1951.844669, 1
1561161539, 0.640766, 1.225385, 26.008064, 0.479935, 24.312592, 544.257175, 1951.844669, 0
1561161539, 0.482988, 1.217983, 25.963852, 0.184660, 25.416023, 1.259924, 1951.844669, 0
1561161547, 0.505201, 1.358903, 25.952522, 0.576547, 35.532262, 1948.902730, 1951.844669, 1
1561161555, 0.505093, 1.340269, 26.109428, 0.575395, 33.954521, 1944.549596, 1951.844669, 1
1561161556, 0.498866, 1.955324, 36.678619, 0.654903, 26.150834, 246.028046, 1951.844669, 0
1561161556, 0.493356, 1.756770, 25.896736, 0.601235, 26.334181, 207.552889, 1951.844669, 0
1561161556, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 0.568631, 1951.844669, 0
1561161556, 0.495218, 1.578348, 26.268596, 0.598191, 26.131131, 0.926002, 1951.844669, 0
1561161556, 0.503965, 1.352211, 23.600744, 0.574789, 33.429705, 0.947973, 1951.844669, 0
1561161557, 0.509695, 1.514282, 26.909727, 0.565049, 40.998782, 209.699911, 1951.844669, 0
1561161557, 0.505201, 1.358903, 25.952522, 0.576547, 35.532262, 0.650553, 1951.844669, 0
1561161565, 0.505201, 2.980559, 13.915972, 0.576547, 35.532262, 1509.367398, 1951.844669, 1
1561161566, 0.601351, 1.362810, 25.626622, 0.574251, 34.227331, 206.499297, 1951.844669, 0
1561161571, 0.650756, 1.505808, 26.862733, 0.570221, 41.946484, 1445.410132, 1951.844669, 0
1561161579, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 1932.441907, 1951.844669, 1
1561161587, 0.505093, 1.209883, 26.109428, 0.575395, 33.954521, 1921.194935, 1951.844669, 1
1561161588, 0.643441, 1.348260, 25.957583, 0.576509, 35.481377, 207.814974, 1951.844669, 0
1561161593, 0.505096, 1.340870, 26.104368, 0.578475, 34.630263, 1318.153749, 1951.844669, 0
1561161594, 0.505093, 1.270758, 26.109428, 0.634488, 33.954521, 246.589723, 1951.844669, 0
1561161602, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 1949.982927, 1951.844669, 1
1561161607, 0.504622, 1.387880, 26.101927, 0.574351, 34.128184, 1445.973603, 1951.844669, 0
1561161607, 0.494563, 1.211179, 26.050145, 0.565492, 22.661165, 0.552191, 1951.844669, 0
1561161612, 0.625911, 1.744001, 24.520511, 0.571301, 41.086845, 1308.761244, 1951.844669, 0
1561161620, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 1941.545691, 1951.844669, 1
1561161628, 0.496670, 1.656103, 23.230301, 0.589539, 25.891184, 1864.199251, 1951.844669, 1
1561161636, 0.502621, 2.568293, 23.734922, 0.580477, 32.616024, 1851.518245, 1951.844669, 1
1561161644, 0.502312, 2.442734, 17.070472, 0.580947, 32.267101, 1647.399091, 1951.844669, 1
1561161652, 0.550228, 1.640268, 22.893204, 0.589069, 26.240107, 1918.531515, 1951.844669, 1
1561161660, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 1931.096091, 1951.844669, 1
1561161661, 0.654515, 2.527000, 34.055809, 0.580787, 32.586174, 248.623894, 1951.844669, 0
1561161662, 0.671654, 1.666961, 24.862622, 0.568181, 39.883546, 346.219214, 1951.844669, 0
1561161663, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 208.958463, 1951.844669, 0
1561161671, 0.518743, 2.275133, 23.057069, 0.636448, 29.369353, 1932.785251, 1951.844669, 1
1561161678, 0.534105, 2.272288, 23.178260, 0.584066, 28.399378, 1885.002953, 1951.844669, 1
1561161681, 0.504622, 1.387880, 26.589410, 0.574351, 34.128184, 544.768257, 1951.844669, 0
1561161688, 0.494525, 1.387880, 26.457532, 0.574351, 34.610133, 1927.551214, 1951.844669, 1
1561161696, 0.503927, 1.797857, 25.279827, 0.568464, 33.781141, 1876.578733, 1951.844669, 1
1561161697, 0.503316, 1.600447, 24.557022, 0.578349, 33.141222, 206.777587, 1951.844669, 0
1561161698, 0.497760, 1.521496, 26.052360, 0.555743, 34.324931, 208.261680, 1951.844669, 0
1561161706, 0.500692, 1.656811, 25.684999, 0.570490, 34.066344, 1907.206901, 1951.844669, 1
1561161706, 0.502483, 1.689003, 24.958421, 0.572134, 32.195297, 211.015601, 1951.844669, 0
1561161706, 0.495533, 1.292295, 25.935015, 0.589800, 24.560790, 0.135604, 1951.844669, 0
1561161707, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 1.210194, 1951.844669, 0
1561161707, 0.633059, 2.702985, 23.554568, 0.577521, 30.657097, 219.991572, 1951.844669, 0
1561161715, 0.518743, 2.275133, 23.057069, 0.636448, 29.369353, 1945.868234, 1951.844669, 1
1561161716, 0.501099, 1.627514, 25.344246, 0.635795, 30.674447, 207.585078, 1951.844669, 0
1561161716, 0.511037, 1.884515, 24.784701, 0.558159, 31.389980, 0.844673, 1951.844669, 0
1561161717, 1.824227, 2.160513, 23.673386, 0.611105, 29.667313, 209.245588, 1951.844669, 0
1561161722, 0.518743, 2.275133, 23.057069, 0.636448, 29.369353, 1445.886771, 1951.844669, 0
1561161722, 0.504971, 1.803369, 25.062112, 0.610411, 32.953035, 0.135403, 1951.844669, 0
1561161730, 0.506662, 1.861286, 24.815960, 0.592301, 32.513081, 1914.138379, 1951.844669, 1
1561161731, 1.049153, 2.070658, 23.926108, 0.614636, 30.676072, 212.032340, 1951.844669, 0
1561161731, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 207.732206, 1951.844669, 0
1561161732, 0.500692, 1.723710, 25.684999, 0.570490, 33.932509, 206.644363, 1951.844669, 0
1561161738, 0.500692, 1.656811, 25.684999, 0.570490, 32.940408, 1446.525223, 1951.844669, 0
1561161738, 0.500692, 1.747030, 25.684999, 0.570490, 34.066344, 0.188526, 1951.844669, 0
1561161739, 0.509669, 1.964301, 24.378138, 0.640653, 31.730545, 207.545286, 1951.844669, 0
1561161747, 0.509042, 1.967643, 24.363931, 0.603647, 32.261037, 1933.884139, 1951.844669, 1
1561161755, 0.502721, 1.722022, 25.389612, 0.561070, 32.860495, 1898.062609, 1951.844669, 1
1561161762, 0.504633, 1.791784, 25.111348, 0.584888, 32.827585, 1942.568267, 1951.844669, 1
1561161770, 0.507421, 1.895195, 24.259057, 0.595919, 32.432722, 1904.692161, 1951.844669, 1
1561161771, 0.508283, 1.746906, 24.508050, 1.666882, 15.586438, 311.511739, 1951.844669, 0
1561161771, 0.518743, 2.274944, 23.057069, 0.636448, 29.961836, 0.577280, 1951.844669, 0
1561161772, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 207.375210, 1951.844669, 0
1561161773, 0.486009, 1.660356, 25.998948, 0.926702, 32.932998, 278.963842, 1951.844669, 0
1561161781, 0.506558, 1.857740, 24.831030, 0.591923, 32.520491, 1932.402774, 1951.844669, 1
1561161781, 0.518743, 2.275133, 23.057069, 0.636448, 29.369353, 207.536251, 1951.844669, 0
1561161789, 0.502330, 2.275133, 23.328200, 0.636448, 30.226026, 1931.494412, 1951.844669, 1
1561161797, 0.504633, 1.791784, 25.111348, 0.584888, 32.827585, 1899.828868, 1951.844669, 1
1561161798, 0.490996, 1.881803, 24.463562, 0.648985, 31.794484, 231.135560, 1951.844669, 0
1561161799, 0.283542, 1.792795, 25.423090, 0.570715, 32.523402, 211.505295, 1951.844669, 0
1561161807, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 1930.620909, 1951.844669, 1
1561161814, 0.502330, 2.275133, 23.328200, 0.531626, 30.226026, 1648.047475, 1951.844669, 0
1561161822, 0.502330, 2.303342, 23.748154, 0.636448, 30.226026, 1935.467575, 1951.844669, 1
1561161823, 0.503299, 2.167450, 23.505357, 0.628734, 30.645995, 208.057187, 1951.844669, 0
1561161823, 0.506452, 1.967665, 24.081900, 0.603632, 42.996202, 205.919747, 1951.844669, 0
1561161831, 0.507125, 1.884290, 24.330249, 0.593724, 32.459660, 1927.918963, 1951.844669, 1
1561161837, 0.503017, 1.732212, 25.188338, 0.563264, 32.935149, 1446.367971, 1951.844669, 0
1561161845, 0.507125, 1.884290, 24.330249, 0.583317, 32.459660, 1898.610759, 1951.844669, 1
1561161853, 0.507125, 1.866325, 24.330249, 0.593724, 32.459660, 1895.466825, 1951.844669, 1
1561161853, 0.503118, 1.707526, 25.245881, 0.620976, 31.411981, 212.581231, 1951.844669, 0
1561161854, 0.502330, 2.303342, 23.748154, 0.636448, 30.226026, 207.317306, 1951.844669, 0
1561161855, 0.504606, 1.215385, 24.807302, 1.388236, 29.175175, 300.388097, 1951.844669, 0
1561161856, 0.498156, 2.269567, 23.348736, 0.532239, 30.255986, 209.519111, 1951.844669, 0
1561161856, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 0.225841, 1951.844669, 0
1561161857, 0.502330, 2.277630, 23.365374, 0.948591, 30.663573, 247.738478, 1951.844669, 0
1561161862, 0.503172, 1.791784, 25.111348, 0.572595, 32.827585, 1311.354662, 1951.844669, 0
1561161868, 0.577183, 1.791784, 21.308281, 0.575506, 32.827585, 1313.782268, 1951.844669, 0
1561161868, 3.037581, 1.856051, 24.330249, 0.583317, 32.459660, 0.495832, 1951.844669, 0
1561161868, 0.507125, 1.884290, 24.330249, 0.602548, 32.459660, 213.299852, 1951.844669, 0
1561161874, 0.507125, 1.884290, 24.330249, 0.583317, 32.459660, 1312.251470, 1951.844669, 0
1561161875, 0.505577, 1.837126, 24.708869, 0.632476, 32.346075, 207.539610, 1951.844669, 0
1561161875, 0.554808, 1.798191, 21.568020, 0.577072, 32.795961, 0.030743, 1951.844669, 0
1561161875, 0.513146, 1.859918, 24.070510, 0.592158, 32.297657, 0.659069, 1951.844669, 0
1561161875, 2.011934, 1.884290, 24.330249, 0.583317, 32.459660, 208.840854, 1951.844669, 0
1561161883, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 1929.019959, 1951.844669, 1
1561161889, 0.501052, 1.791784, 24.301996, 0.573214, 32.827585, 1314.308749, 1951.844669, 0
1561161889, 0.561433, 1.791784, 22.117632, 0.574887, 32.187950, 0.270411, 1951.844669, 0
1561161902, 0.537220, 1.753026, 24.419746, 0.603098, 32.163015, 1959.638854, 1951.844669, 1
1561161910, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 1933.340260, 1951.844669, 1
1561161911, 0.502717, 1.654738, 24.910919, 0.586749, 29.252885, 209.298928, 1951.844669, 0
1561161919, 0.498497, 1.430787, 25.467034, 0.590037, 26.014433, 1927.536234, 1951.844669, 1
1561161926, 0.504562, 1.750828, 24.667852, 0.585312, 30.595235, 1899.564580, 1951.844669, 1
1561161934, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 1943.199537, 1951.844669, 1
1561161937, 0.499381, 1.480971, 34.694766, 0.589348, 26.825408, 797.225095, 1951.844669, 0
1561161943, 0.500971, 1.608661, 25.027476, 0.587438, 28.609198, 1448.919936, 1951.844669, 0
1561161951, 0.507125, 1.864177, 24.003436, 0.583317, 32.459660, 1871.995099, 1951.844669, 1
1561161959, 0.507125, 1.884290, 24.383181, 0.569631, 32.459660, 1893.762425, 1951.844669, 1
1561161983, 0.537220, 1.753026, 24.419746, 0.603098, 32.163015, 1992.233599, 1992.233599, 1
1561161996, 0.577762, 1.404759, 25.750580, 0.590520, 25.428905, 2027.558288, 1992.233599, 1
1561161997, 0.491135, 1.504376, 25.314584, 0.582970, 27.152378, 208.991346, 1992.233599, 0
1561162005, 0.501383, 1.583396, 25.116301, 0.580130, 28.282228, 1884.175256, 1992.233599, 1
1561162005, 0.583440, 1.527468, 25.090203, 0.599132, 28.067228, 206.865162, 1992.233599, 0
1561162006, 0.502469, 1.430899, 25.377247, 0.597435, 26.857531, 209.235596, 1992.233599, 0
1561162006, 0.494089, 1.205341, 26.047704, 0.593469, 22.974946, 0.996235, 1992.233599, 0
1561162006, 0.500669, 1.551991, 25.207550, 0.581437, 46.690232, 1.325492, 1992.233599, 0
1561162012, 0.506138, 1.832878, 26.158484, 0.572144, 42.764617, 1450.576111, 1992.233599, 0
1561162013, 0.611673, 1.532383, 33.380317, 0.586834, 27.543623, 209.127239, 1992.233599, 0
1561162014, 0.542277, 1.616867, 25.952673, 0.581416, 34.017738, 208.379285, 1992.233599, 0
1561162019, 0.541624, 1.620770, 25.956392, 0.581248, 34.175784, 1313.955406, 1992.233599, 0
1561162027, 0.522976, 1.732229, 26.062588, 0.576464, 38.689067, 1968.994303, 1992.233599, 1
1561162027, 0.577762, 1.404759, 25.750580, 0.590520, 25.428905, 207.107555, 1992.233599, 0
1561162035, 0.501383, 2.893127, 25.287675, 0.580130, 28.282228, 1936.868555, 1992.233599, 1
1561162043, 0.501383, 1.680636, 25.116301, 0.580130, 28.282228, 1890.866508, 1992.233599, 1
1561162044, 0.537220, 1.753026, 24.419746, 0.603098, 32.163015, 213.282295, 1992.233599, 0
1561162052, 0.522101, 1.681461, 24.713616, 0.593408, 30.525745, 1927.388016, 1992.233599, 1
1561162058, 0.537220, 1.173504, 24.419746, 0.603098, 31.893670, 1644.182541, 1992.233599, 0
1561162066, 0.537220, 1.776936, 24.419746, 0.603098, 32.163015, 1947.368095, 1992.233599, 1
1561162067, 0.537220, 1.753026, 24.419746, 0.603098, 32.163015, 206.763889, 1992.233599, 0
1561162075, 0.505036, 1.678705, 25.045313, 0.582471, 28.677729, 1916.434812, 1992.233599, 1
1561162080, 0.522976, 1.732229, 26.062588, 0.576464, 38.689067, 1453.036909, 1992.233599, 0
1561162086, 0.538673, 1.347741, 24.926768, 0.595888, 33.036456, 1448.308920, 1992.233599, 0
1561162094, 0.522707, 1.748302, 25.647011, 0.581684, 35.753550, 1926.884827, 1992.233599, 1
1561162099, 0.522370, 1.732007, 25.264353, 0.588188, 33.040615, 1314.335163, 1992.233599, 0
1561162106, 0.524447, 1.742613, 24.668010, 0.594230, 31.102536, 1647.546561, 1992.233599, 0
1561162106, 0.514156, 1.703753, 25.111984, 1.665354, 30.010386, 6.273879, 1992.233599, 0
1561162114, 0.537220, 1.580266, 24.419746, 0.603098, 32.075230, 2003.018378, 1992.233599, 1
1561162114, 0.536901, 1.370174, 24.419746, 0.603098, 31.981455, 1.699707, 1992.233599, 0
1561162122, 0.527505, 1.619811, 25.430561, 0.585953, 35.149771, 1950.138163, 1992.233599, 1
1561162123, 0.630185, 1.175902, 25.409625, 0.591620, 33.853008, 207.365421, 1992.233599, 0
1561162129, 0.518044, 1.666259, 25.202067, 0.589609, 32.620720, 1449.690588, 1992.233599, 0
1561162129, 0.535665, 1.418641, 24.989055, 0.594468, 33.037223, 0.134376, 1992.233599, 0
1561162137, 0.537220, 1.753026, 24.419746, 0.603098, 32.163015, 1968.791662, 1992.233599, 1
1561162137, 0.612987, 1.597359, 24.586487, 0.597600, 31.310833, 206.773865, 1992.233599, 0
1561162145, 0.531244, 1.656219, 24.535896, 0.598949, 31.620159, 1957.252977, 1992.233599, 1
1561162146, 0.530423, 1.666659, 24.810431, 0.598379, 31.557608, 208.166499, 1992.233599, 0
1561162146, 0.508396, 1.732158, 25.808313, 0.579983, 36.889772, 1.105986, 1992.233599, 0
1561162146, 0.522563, 1.732078, 25.518628, 0.584453, 34.839910, 207.660163, 1992.233599, 0
1561162154, 0.536693, 1.761957, 14.291299, 0.603098, 32.163015, 1610.338488, 1992.233599, 1
1561162155, 2.366577, 1.753026, 24.419746, 0.639359, 32.163015, 208.711164, 1992.233599, 0
1561162163, 0.531244, 1.656219, 24.535896, 0.598949, 31.620159, 1958.704113, 1992.233599, 1
1561162171, 0.531244, 1.656219, 24.535896, 0.598949, 31.620159, 1953.943761, 1992.233599, 1
1561162176, 0.527873, 1.610476, 25.392281, 0.586602, 49.692150, 1313.412265, 1992.233599, 0
1561162176, 0.537220, 1.753026, 24.419746, 0.603098, 32.163015, 5.594927, 1992.233599, 0
1561162176, 0.522411, 1.686017, 25.023923, 0.592680, 32.516495, 0.339033, 1992.233599, 0
1561162185, 0.578327, 2.292527, 24.597890, 0.600026, 31.558650, 2017.884562, 1992.233599, 1
1561162185, 0.537220, 1.753026, 24.419746, 0.603098, 32.163015, 0.347065, 1992.233599, 0
1561162186, 0.546288, 1.622702, 25.416337, 0.586180, 35.356951, 208.204704, 1992.233599, 0
1561162186, 0.578327, 2.292527, 24.597890, 0.600026, 31.558650, 0.777903, 1992.233599, 0
1561162186, 0.191649, 1.962142, 24.565701, 0.599467, 31.590586, 0.411734, 1992.233599, 0
1561162186, 0.528907, 1.624514, 25.129467, 0.621427, 44.146081, 208.486243, 1992.233599, 0
1561162187, 0.530209, 1.642181, 24.798710, 1.993238, 36.615149, 327.773646, 1992.233599, 0
1561162187, 0.531244, 1.656219, 24.535896, 0.598949, 31.620159, 0.330852, 1992.233599, 0
1561162188, 0.604200, 1.656219, 34.830208, 0.598949, 31.620159, 252.224942, 1992.233599, 0
1561162196, 0.521087, 1.606721, 21.086916, 0.586020, 31.814770, 1788.439201, 1992.233599, 1
1561162204, 0.537220, 1.753026, 24.419746, 0.603098, 32.163015, 1964.596405, 1992.233599, 1
1561162205, 0.530629, 1.647870, 24.692205, 0.596695, 34.918689, 210.652640, 1992.233599, 0
1561162213, 0.528488, 2.212413, 25.235972, 0.588856, 45.932870, 1953.051895, 1992.233599, 1
1561162218, 0.516598, 1.760262, 22.147364, 0.586745, 35.423182, 1337.022299, 1992.233599, 0
1561162226, 0.537220, 1.753026, 24.419746, 0.603098, 32.163015, 1954.721101, 1992.233599, 1
1561162227, 0.628001, 1.606721, 21.086916, 0.582904, 31.814770, 207.153508, 1992.233599, 0
1561162235, 0.521087, 1.606721, 20.858494, 0.586020, 37.324589, 1816.112118, 1992.233599, 1
1561162241, 0.536482, 1.819747, 24.268069, 0.601894, 33.711197, 1646.728498, 1992.233599, 0
1561162243, 0.529226, 2.177337, 25.441364, 0.590059, 44.769078, 541.091188, 1992.233599, 0
1561162246, 0.525701, 1.984315, 20.527317, 0.587788, 40.672869, 544.628425, 1992.233599, 0
1561162247, 0.523874, 1.823391, 22.649409, 0.578875, 37.218751, 233.171699, 1992.233599, 0
1561162254, 0.523790, 1.631234, 22.003765, 0.592204, 31.873118, 1652.116677, 1992.233599, 0
1561162262, 0.525066, 1.728513, 23.861338, 0.600236, 10.424867, 1905.308466, 1992.233599, 1
1561162265, 0.523703, 1.630446, 35.757545, 0.592005, 32.048435, 865.052077, 1992.233599, 0
1561162265, 1.252014, 1.607014, 30.312602, 0.612554, 37.149271, 1.655631, 1992.233599, 0
1561162265, 0.521087, 1.602876, 20.858494, 0.586020, 37.413655, 1.053719, 1992.233599, 0
1561162273, 0.514529, 1.606721, 20.858494, 0.426806, 37.324589, 1564.838100, 1992.233599, 1
1561162278, 0.523135, 1.625291, 36.686136, 0.425692, 33.194663, 1312.228285, 1992.233599, 0
1561162279, 0.537220, 1.753026, 24.419746, 0.603098, 32.163015, 212.345821, 1992.233599, 0
1561162287, 0.537220, 1.753026, 24.419746, 0.603098, 32.163015, 1960.076557, 1992.233599, 1
1561162292, 0.526697, 1.904460, 24.480735, 0.596247, 23.888388, 1444.071030, 1992.233599, 0
1561162292, 0.521854, 1.630200, 21.437378, 0.588761, 32.138895, 0.084765, 1992.233599, 0
1561162293, 0.582758, 1.705034, 23.282453, 0.597496, 15.610560, 213.594533, 1992.233599, 0
1561162301, 0.529331, 2.108940, 24.383350, 0.597962, 25.658816, 1941.910038, 1992.233599, 1
1561162309, 0.534585, 2.251970, 24.325747, 0.622478, 30.091131, 1960.588405, 1992.233599, 1
1561162314, 0.589422, 2.937092, 36.686136, 0.425692, 33.194663, 1311.909237, 1992.233599, 0
1561162314, 0.523135, 1.625291, 36.686136, 0.425692, 33.194663, 1.034096, 1992.233599, 0
1561162314, 2.537139, 1.722121, 27.387548, 0.560175, 32.412618, 1.272757, 1992.233599, 0
1561162314, 0.537220, 1.753026, 24.419746, 0.603098, 32.163015, 1.561286, 1992.233599, 0
1561162322, 0.515509, 1.872711, 24.094491, 0.578179, 23.307903, 1884.781017, 1992.233599, 1
1561162322, 0.537220, 1.753026, 24.419746, 0.603098, 32.163015, 209.497697, 1992.233599, 0
1561162322, 0.569400, 1.843809, 27.442359, 0.595133, 26.031458, 0.623513, 1992.233599, 0
1561162323, 0.524490, 1.702410, 32.795922, 0.593119, 29.905366, 234.352658, 1992.233599, 0
1561162329, 0.520629, 1.972920, 24.156559, 0.578383, 25.128487, 1444.495956, 1992.233599, 0
1561162330, 3.292866, 2.150179, 24.263679, 0.610588, 14.709343, 207.625124, 1992.233599, 0
1561162338, 0.550252, 2.373019, 30.013145, 0.523873, 42.988654, 1976.186301, 1992.233599, 1
1561162345, 0.537220, 1.753026, 24.419746, 0.603098, 32.163015, 1968.639934, 1992.233599, 1
