timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561072669, 2.974808, 2.767539, 37.821743, 0.190844, 34.891624, 322.818608, 1868.700844, 0
1561072677, 2.923574, 2.758197, 37.770389, 0.156524, 35.120436, 1814.569793, 1868.700844, 1
1561072685, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1853.240994, 1868.700844, 1
1561072692, 2.920368, 2.763858, 37.814514, 0.166339, 35.152019, 1604.032712, 1868.700844, 0
1561072700, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1851.454008, 1868.700844, 1
1561072708, 2.853164, 2.757928, 37.816419, 0.153752, 35.168082, 1802.498655, 1868.700844, 1
1561072715, 2.876939, 2.752160, 37.751427, 0.155272, 35.240441, 1801.411671, 1868.700844, 1
1561072723, 2.972218, 2.781566, 38.082783, 0.159519, 34.978396, 1856.756401, 1868.700844, 1
1561072729, 2.959803, 2.781566, 38.082783, 0.159519, 34.579332, 1406.032211, 1868.700844, 0
1561072737, 2.884720, 2.728823, 37.045926, 0.154924, 35.166602, 1769.145334, 1868.700844, 1
1561072745, 2.950559, 2.781855, 38.058520, 0.159409, 34.878254, 1864.726133, 1868.700844, 1
1561072753, 2.950559, 2.781855, 38.058520, 0.159409, 34.878254, 1855.153481, 1868.700844, 1
1561072755, 2.950426, 2.755563, 38.045288, 0.169375, 34.654139, 520.661535, 1868.700844, 0
1561072756, 2.899245, 2.755763, 37.819058, 0.182011, 35.159435, 189.614178, 1868.700844, 0
1561072764, 2.949649, 2.765838, 38.042182, 0.158998, 34.577189, 1855.149202, 1868.700844, 1
1561072771, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1848.906812, 1868.700844, 1
1561072775, 2.870935, 2.742791, 37.870172, 0.175724, 35.114829, 927.575752, 1868.700844, 0
1561072783, 2.947986, 2.779782, 38.018947, 0.159233, 34.822702, 1858.985628, 1868.700844, 1
1561072784, 2.887293, 2.730612, 37.100741, 0.187019, 34.892305, 189.533028, 1868.700844, 0
1561072792, 2.904652, 2.770124, 37.975600, 0.156068, 35.081616, 1838.550673, 1868.700844, 1
1561072793, 2.906023, 2.748976, 37.896341, 0.181283, 35.031664, 323.970284, 1868.700844, 0
1561072801, 2.964679, 2.780340, 38.038889, 0.159322, 35.101529, 1855.568739, 1868.700844, 1
1561072809, 2.969431, 2.781009, 38.073656, 0.159429, 34.856276, 1868.289695, 1868.700844, 1
1561072818, 2.892133, 2.737265, 37.902451, 0.168816, 35.128838, 1906.428184, 1868.700844, 1
1561072826, 2.847210, 2.765503, 37.514881, 0.162087, 35.091785, 1848.340684, 1868.700844, 1
1561072834, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1859.642786, 1868.700844, 1
1561072842, 2.947986, 2.779782, 38.018947, 0.159233, 34.822702, 1859.010528, 1868.700844, 1
1561072849, 2.930780, 2.776422, 38.034590, 0.157967, 34.619863, 1841.995340, 1868.700844, 1
1561072857, 2.925997, 2.775269, 38.023792, 0.157620, 34.987155, 1846.548742, 1868.700844, 1
1561072865, 2.965761, 2.755550, 38.099444, 0.159519, 34.956547, 1859.633835, 1868.700844, 1
1561072871, 2.952126, 2.781566, 37.717853, 0.159519, 34.871529, 1405.069890, 1868.700844, 0
1561072872, 2.931080, 2.768170, 37.646624, 0.183968, 34.737053, 190.814524, 1868.700844, 0
1561072880, 2.884028, 2.771140, 37.586110, 0.158610, 34.527305, 1833.891214, 1868.700844, 1
1561072888, 2.964679, 2.757841, 38.038889, 0.158129, 35.101529, 1847.624470, 1868.700844, 1
1561072889, 2.931915, 2.780340, 37.863917, 0.159322, 35.325241, 322.934020, 1868.700844, 0
1561072892, 2.923373, 2.780590, 38.047845, 0.174242, 35.171532, 765.008070, 1868.700844, 0
1561072900, 2.959830, 2.781316, 38.073826, 0.159479, 34.918458, 1863.926613, 1868.700844, 1
1561072906, 2.892133, 2.737265, 37.902451, 0.168816, 35.128838, 1406.978929, 1868.700844, 0
1561072913, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1860.465708, 1868.700844, 1
1561072919, 2.971664, 2.773299, 37.867448, 0.159116, 34.964777, 1405.449109, 1868.700844, 0
1561072927, 2.960403, 2.765772, 37.949504, 0.157059, 34.853191, 1843.588497, 1868.700844, 1
1561072935, 2.959599, 2.778404, 38.000412, 0.159365, 34.957768, 1851.533410, 1868.700844, 1
1561072943, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1853.001365, 1868.700844, 1
1561072951, 2.939944, 2.754098, 37.682570, 0.159370, 34.896149, 1842.584972, 1868.700844, 1
1561072959, 2.972693, 2.757493, 37.633281, 0.158278, 35.076909, 1838.376475, 1868.700844, 1
1561072961, 2.896736, 2.738570, 37.914684, 0.168138, 35.127106, 521.530507, 1868.700844, 0
1561072969, 2.959830, 2.781316, 38.073826, 0.159479, 34.918458, 1850.448305, 1868.700844, 1
1561072977, 2.884028, 2.748463, 37.529618, 0.158610, 34.527305, 1840.560268, 1868.700844, 1
1561072984, 2.884028, 2.774260, 37.586273, 0.158610, 34.527305, 1823.644874, 1868.700844, 1
1561072987, 2.899313, 2.773851, 37.997047, 0.165366, 35.007092, 520.915656, 1868.700844, 0
1561072989, 2.929520, 2.755193, 38.000302, 0.164575, 35.017630, 521.101670, 1868.700844, 0
1561072997, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1865.448541, 1868.700844, 1
1561073005, 2.892273, 2.774076, 37.586789, 0.158606, 34.533333, 1848.456765, 1868.700844, 1
1561073010, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1406.552646, 1868.700844, 0
1561073018, 2.951970, 2.780126, 38.061799, 0.159092, 34.919503, 1856.725833, 1868.700844, 1
1561073026, 2.944731, 2.764893, 37.535599, 0.159428, 34.926741, 1846.530601, 1868.700844, 1
1561073028, 2.906146, 2.769122, 37.925500, 0.172911, 34.881204, 521.125063, 1868.700844, 0
1561073036, 2.952008, 2.769017, 37.877664, 0.159367, 35.114250, 1849.116308, 1868.700844, 1
1561073044, 2.951598, 2.763485, 37.517161, 0.158643, 34.919945, 1820.576990, 1868.700844, 1
1561073052, 2.920349, 2.764921, 37.783026, 0.159368, 34.915624, 1842.994175, 1868.700844, 1
1561073060, 2.953387, 2.770722, 37.798798, 0.159366, 34.938293, 1865.839175, 1868.700844, 1
1561073068, 2.953610, 2.765163, 38.060522, 0.159484, 34.873434, 1859.426300, 1868.700844, 1
1561073076, 2.923455, 2.767221, 37.511092, 0.158678, 34.918040, 1835.770706, 1868.700844, 1
1561073083, 2.951374, 2.779872, 37.884215, 0.159509, 34.877141, 1847.812532, 1868.700844, 1
1561073091, 2.945483, 2.766904, 37.591218, 0.159647, 34.920500, 1835.236234, 1868.700844, 1
1561073093, 2.952004, 2.781866, 38.083098, 0.171863, 34.746188, 521.595388, 1868.700844, 0
1561073095, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 322.038268, 1868.700844, 0
1561073102, 2.965537, 2.780407, 38.065885, 0.159175, 34.910162, 1604.214746, 1868.700844, 0
1561073110, 2.953387, 2.770722, 37.798798, 0.159366, 34.938293, 1851.786832, 1868.700844, 1
1561073117, 2.928366, 2.770827, 37.907725, 0.159261, 34.917131, 1849.130370, 1868.700844, 1
1561073123, 2.942896, 2.774220, 37.963301, 0.159199, 34.917996, 1405.299436, 1868.700844, 0
1561073124, 2.964098, 2.778568, 38.065238, 0.171729, 34.905731, 322.117433, 1868.700844, 0
1561073132, 2.955049, 2.767003, 38.061169, 0.159447, 34.877866, 1853.246198, 1868.700844, 1
1561073140, 2.955407, 2.772332, 37.843191, 0.158732, 34.933617, 1850.218764, 1868.700844, 1
1561073148, 2.967112, 2.778797, 38.021491, 0.157957, 35.075499, 1842.788886, 1868.700844, 1
1561073156, 2.944571, 2.778057, 37.967038, 0.159086, 34.970655, 1844.594717, 1868.700844, 1
1561073164, 2.930953, 2.771256, 37.609939, 0.158766, 34.730852, 1846.124194, 1868.700844, 1
1561073172, 2.953092, 2.765753, 38.019629, 0.158300, 35.030811, 1840.483511, 1868.700844, 1
1561073180, 2.951893, 2.772861, 37.925108, 0.159503, 35.003169, 1865.003612, 1868.700844, 1
1561073182, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 520.988856, 1868.700844, 0
1561073183, 2.943307, 2.759528, 37.573617, 0.171971, 34.920072, 324.560659, 1868.700844, 0
1561073185, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 520.233559, 1868.700844, 0
1561073193, 2.956379, 2.772361, 37.847767, 0.158713, 34.937502, 1840.109753, 1868.700844, 1
1561073201, 2.954241, 2.778093, 37.978638, 0.159032, 35.045892, 1842.596146, 1868.700844, 1
1561073209, 2.966018, 2.778761, 38.020885, 0.158011, 35.070413, 1855.706135, 1868.700844, 1
1561073211, 2.951893, 2.772861, 37.925108, 0.159503, 35.003169, 520.631095, 1868.700844, 0
1561073219, 2.933853, 2.770535, 37.663608, 0.158705, 34.770146, 1838.715812, 1868.700844, 1
1561073227, 2.940995, 2.756708, 37.978712, 0.158643, 35.112515, 1854.074425, 1868.700844, 1
1561073229, 2.943998, 2.776190, 37.989664, 0.158817, 35.035273, 521.047204, 1868.700844, 0
1561073237, 2.945970, 2.771917, 37.753178, 0.158291, 34.855369, 1849.754071, 1868.700844, 1
1561073245, 2.940390, 2.768976, 37.699953, 0.157608, 34.483715, 1838.407769, 1868.700844, 1
1561073253, 2.954431, 2.770813, 37.955375, 0.159082, 34.907294, 1862.326080, 1868.700844, 1
1561073259, 2.946007, 2.777352, 37.975175, 0.159150, 34.901736, 1405.146906, 1868.700844, 0
1561073267, 2.945633, 2.774902, 37.845622, 0.158894, 34.929463, 1843.023307, 1868.700844, 1
1561073268, 2.935536, 2.756122, 37.796624, 0.173125, 34.886575, 324.509399, 1868.700844, 0
1561073276, 2.917929, 2.771826, 37.747312, 0.163834, 34.849788, 1855.033007, 1868.700844, 1
1561073283, 2.926344, 2.770709, 37.669474, 0.158678, 34.775727, 1845.415457, 1868.700844, 1
1561073286, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 521.006111, 1868.700844, 0
1561073294, 2.966018, 2.778761, 38.020885, 0.158011, 35.070413, 1850.715414, 1868.700844, 1
1561073301, 2.953407, 2.767489, 38.011062, 0.158577, 35.045737, 1856.654220, 1868.700844, 1
1561073309, 2.959461, 2.776132, 38.011587, 0.158251, 34.951490, 1853.967313, 1868.700844, 1
1561073311, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 323.334524, 1868.700844, 0
1561073318, 2.936282, 2.774894, 37.828789, 0.159002, 34.812655, 1850.995326, 1868.700844, 1
1561073326, 2.954431, 2.770813, 37.955375, 0.159082, 34.907294, 1852.981701, 1868.700844, 1
1561073334, 2.949843, 2.768907, 37.966077, 0.158590, 35.010179, 1850.378374, 1868.700844, 1
1561073352, 2.937552, 2.764600, 37.757501, 0.164495, 34.755836, 1869.491970, 1868.700844, 1
1561073360, 2.936815, 2.772985, 37.772930, 0.158795, 34.859184, 1838.332724, 1868.700844, 1
1561073368, 2.945837, 2.776239, 37.771598, 0.159034, 34.914333, 1841.671777, 1868.700844, 1
1561073369, 2.954477, 2.776015, 37.904479, 0.175571, 34.829633, 323.324651, 1868.700844, 0
1561073377, 2.943988, 2.758065, 37.753908, 0.158612, 34.864761, 1839.698894, 1868.700844, 1
1561073385, 2.935763, 2.769588, 37.788358, 0.157917, 34.869700, 1848.930341, 1868.700844, 1
1561073392, 2.936519, 2.772031, 37.777265, 0.158548, 34.656376, 1603.598538, 1868.700844, 0
1561073393, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 322.278904, 1868.700844, 0
1561073401, 2.941870, 2.769293, 37.865448, 0.158209, 34.899505, 1835.408658, 1868.700844, 1
1561073409, 2.943735, 2.769202, 37.888988, 0.157086, 34.949243, 1828.150133, 1868.700844, 1
1561073417, 2.936282, 2.774894, 37.782638, 0.162693, 34.812655, 1861.682205, 1868.700844, 1
1561073424, 2.921680, 2.774894, 37.828789, 0.159002, 34.812655, 1836.037891, 1868.700844, 1
1561073432, 2.945037, 2.775710, 37.772930, 0.157852, 34.910787, 1817.519911, 1868.700844, 1
1561073435, 2.936563, 2.770117, 37.799775, 0.164283, 34.873246, 520.716856, 1868.700844, 0
1561073442, 2.950758, 2.769287, 37.974931, 0.158688, 35.069458, 1855.903981, 1868.700844, 1
1561073450, 2.951572, 2.772182, 37.957510, 0.158984, 34.805618, 1855.186900, 1868.700844, 1
1561073458, 2.944065, 2.760227, 37.801339, 0.157962, 35.002527, 1841.947761, 1868.700844, 1
1561073465, 2.942843, 2.771723, 37.837039, 0.169352, 34.902969, 1605.063548, 1868.700844, 0
1561073473, 2.926952, 2.775876, 37.812124, 0.160335, 34.812655, 1863.098307, 1868.700844, 1
1561073475, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 520.481007, 1868.700844, 0
1561073483, 2.936282, 2.774894, 37.782638, 0.162693, 34.812655, 1859.193490, 1868.700844, 1
1561073491, 2.944418, 2.772616, 37.828113, 0.156824, 34.833516, 1833.167081, 1868.700844, 1
1561073499, 2.945037, 2.770154, 37.752316, 0.157852, 34.772474, 1837.706473, 1868.700844, 1
1561073506, 2.945037, 2.775710, 37.772930, 0.157852, 34.910787, 1828.249014, 1868.700844, 1
1561073508, 2.926600, 2.773624, 37.842219, 0.158575, 34.690735, 322.020909, 1868.700844, 0
1561073516, 2.938815, 2.770472, 37.875557, 0.157513, 34.816526, 1836.432214, 1868.700844, 1
1561073524, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1848.584356, 1868.700844, 1
1561073526, 2.937960, 2.781296, 38.064813, 0.159709, 34.868004, 520.602648, 1868.700844, 0
1561073534, 2.948704, 2.771988, 37.754696, 0.156738, 34.788440, 1838.541988, 1868.700844, 1
1561073541, 2.945037, 2.775069, 37.770550, 0.157852, 34.894821, 1839.238756, 1868.700844, 1
1561073543, 2.944428, 2.766258, 37.790707, 0.164220, 34.968194, 321.773011, 1868.700844, 0
1561073551, 2.926952, 2.775876, 37.812124, 0.160335, 34.812655, 1857.653034, 1868.700844, 1
1561073558, 2.942755, 2.761425, 37.802164, 0.158143, 34.860837, 1833.868817, 1868.700844, 1
1561073566, 2.920115, 2.774679, 37.811299, 0.159043, 34.827184, 1841.642804, 1868.700844, 1
1561073574, 2.944430, 2.772570, 37.737664, 0.156843, 34.832367, 1825.880780, 1868.700844, 1
1561073582, 2.950752, 2.770201, 37.769648, 0.157833, 34.659316, 1839.338468, 1868.700844, 1
1561073590, 2.928389, 2.776304, 38.022389, 0.159302, 34.857120, 1856.586023, 1868.700844, 1
1561073598, 2.947234, 2.773262, 37.797120, 0.157144, 34.851722, 1847.149005, 1868.700844, 1
1561073604, 2.922718, 2.775239, 37.833378, 0.161637, 34.869804, 1405.560349, 1868.700844, 0
1561073612, 2.949522, 2.781006, 38.060704, 0.159419, 34.930542, 1858.296914, 1868.700844, 1
1561073619, 2.939994, 2.767744, 37.805958, 0.158517, 34.856220, 1833.555815, 1868.700844, 1
1561073627, 2.926952, 2.775876, 37.812124, 0.160335, 34.812655, 1861.942528, 1868.700844, 1
1561073635, 2.948702, 2.771989, 37.754690, 0.160105, 34.788454, 1842.689485, 1868.700844, 1
1561073643, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1862.009814, 1868.700844, 1
1561073657, 2.948704, 2.771988, 37.754696, 0.164022, 34.788440, 1875.152974, 1868.700844, 1
1561073663, 2.948912, 2.771988, 37.754696, 0.156738, 34.788440, 1404.805735, 1868.700844, 0
1561073671, 2.950785, 2.772613, 37.948823, 0.158359, 34.870123, 1844.168182, 1868.700844, 1
1561073678, 2.933694, 2.775984, 37.891551, 0.157898, 34.823099, 1833.883493, 1868.700844, 1
1561073686, 2.948471, 2.778647, 37.820546, 0.158374, 34.894328, 1847.782387, 1868.700844, 1
1561073693, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1603.328486, 1868.700844, 0
1561073701, 2.948704, 2.771988, 37.754696, 0.164022, 34.788440, 1864.189992, 1868.700844, 1
1561073705, 2.933435, 2.777545, 37.773168, 0.159978, 34.894090, 1011.011609, 1868.700844, 0
1561073706, 2.947449, 2.773902, 37.850938, 0.167279, 34.860287, 189.047976, 1868.700844, 0
1561073714, 2.941126, 2.774752, 37.926146, 0.160999, 34.832427, 1861.779011, 1868.700844, 1
1561073722, 2.949927, 2.781093, 37.962257, 0.158782, 34.838622, 1855.350793, 1868.700844, 1
1561073724, 2.944540, 2.781479, 38.079349, 0.159503, 34.963889, 520.466531, 1868.700844, 0
1561073732, 2.950367, 2.773702, 37.936121, 0.161576, 34.874492, 1865.385796, 1868.700844, 1
1561073740, 2.934663, 2.773483, 37.843697, 0.158490, 34.889960, 1845.075418, 1868.700844, 1
1561073747, 2.949061, 2.772989, 37.788980, 0.162666, 34.877414, 1866.947842, 1868.700844, 1
1561073755, 2.955771, 2.780566, 38.048498, 0.159989, 34.862846, 1851.329263, 1868.700844, 1
1561073757, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 322.027715, 1868.700844, 0
1561073759, 2.948704, 2.771988, 37.754696, 0.164022, 34.788440, 520.414971, 1868.700844, 0
1561073767, 2.935322, 2.775714, 37.899133, 0.158408, 34.825143, 1843.936623, 1868.700844, 1
1561073774, 2.939497, 2.775234, 37.918565, 0.160319, 34.873204, 1860.649493, 1868.700844, 1
1561073782, 2.951422, 2.772582, 37.938941, 0.158647, 34.865965, 1863.968185, 1868.700844, 1
1561073784, 2.948810, 2.772020, 37.775750, 0.170350, 34.792598, 522.193661, 1868.700844, 0
1561073792, 2.949489, 2.772597, 37.907672, 0.158644, 34.914734, 1851.404419, 1868.700844, 1
1561073800, 2.929742, 2.773468, 37.846041, 0.157914, 34.805466, 1841.496853, 1868.700844, 1
1561073808, 2.936004, 2.774989, 37.902307, 0.158720, 34.864291, 1843.232904, 1868.700844, 1
1561073816, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1851.640421, 1868.700844, 1
1561073824, 2.949061, 2.772989, 37.788980, 0.162666, 34.877414, 1860.707504, 1868.700844, 1
1561073825, 2.950091, 2.773836, 37.935456, 0.170089, 34.871225, 323.111887, 1868.700844, 0
1561073827, 2.953899, 2.773192, 37.944087, 0.159032, 34.891062, 521.312155, 1868.700844, 0
1561073835, 2.942241, 2.774624, 37.923253, 0.159935, 34.887207, 1861.570161, 1868.700844, 1
1561073843, 2.950640, 2.778539, 38.020695, 0.159648, 34.863638, 1848.993095, 1868.700844, 1
1561073851, 2.956967, 2.775060, 37.966744, 0.158988, 34.865173, 1843.887633, 1868.700844, 1
1561073859, 2.952126, 2.782093, 38.082783, 0.159519, 34.871529, 1863.994705, 1868.700844, 1
1561073861, 2.952126, 2.781566, 38.082783, 0.159519, 34.892588, 520.859382, 1868.700844, 0
1561073869, 2.942241, 2.774624, 37.923253, 0.159935, 34.887207, 1851.236934, 1868.700844, 1
1561073876, 2.930268, 2.772461, 37.930791, 0.159476, 34.885384, 1855.137766, 1868.700844, 1
1561073884, 2.950434, 2.776425, 37.970422, 0.158958, 34.941098, 1842.427872, 1868.700844, 1
1561073891, 2.942995, 2.778398, 38.022518, 0.159205, 34.853259, 1604.116374, 1868.700844, 0
1561073899, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1859.532855, 1868.700844, 1
1561073907, 2.936004, 2.774989, 37.902307, 0.158720, 34.864291, 1848.338277, 1868.700844, 1
1561073915, 2.941529, 2.774190, 37.894289, 0.158570, 34.864399, 1849.114366, 1868.700844, 1
1561073923, 2.934431, 2.773583, 37.876506, 0.158672, 34.882383, 1835.223861, 1868.700844, 1
1561073930, 2.946557, 2.779295, 38.020442, 0.158910, 34.925164, 1864.280278, 1868.700844, 1
1561073938, 2.941573, 2.777261, 37.964648, 0.158996, 34.866791, 1858.591412, 1868.700844, 1
1561073946, 2.931294, 2.773145, 37.937629, 0.159387, 34.791934, 1839.681538, 1868.700844, 1
1561073954, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1864.962308, 1868.700844, 1
1561073960, 2.941184, 2.773573, 37.909406, 0.162292, 34.879629, 1404.971039, 1868.700844, 0
1561073968, 2.950602, 2.775981, 37.955305, 0.158593, 34.925869, 1851.425284, 1868.700844, 1
1561073974, 2.949223, 2.779528, 38.035934, 0.159273, 34.853107, 1407.708518, 1868.700844, 0
1561073981, 2.952126, 2.782093, 38.082783, 0.159519, 34.871529, 1860.598757, 1868.700844, 1
1561073989, 2.952126, 2.781222, 38.082783, 0.159757, 34.871529, 1840.855311, 1868.700844, 1
1561073995, 2.952126, 2.782093, 38.082783, 0.159519, 34.838398, 1406.036783, 1868.700844, 0
1561074003, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1854.244196, 1868.700844, 1
1561074011, 2.950990, 2.776893, 37.987761, 0.158828, 34.912034, 1851.997644, 1868.700844, 1
1561074012, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 323.912193, 1868.700844, 0
1561074014, 2.952126, 2.780714, 38.082783, 0.159519, 34.735974, 521.776722, 1868.700844, 0
1561074022, 2.936181, 2.775700, 37.954402, 0.159144, 34.854716, 1846.525874, 1868.700844, 1
1561074030, 2.936643, 2.774706, 37.947875, 0.159239, 34.820321, 1847.390911, 1868.700844, 1
1561074038, 2.946625, 2.779301, 38.020840, 0.159695, 34.923312, 1840.039546, 1868.700844, 1
1561074046, 2.949154, 2.779522, 37.964840, 0.159263, 34.854958, 1844.099625, 1868.700844, 1
1561074054, 2.951147, 2.780651, 38.066992, 0.159594, 34.903397, 1859.593720, 1868.700844, 1
1561074062, 2.950201, 2.780099, 38.051725, 0.159436, 34.859316, 1855.331373, 1868.700844, 1
1561074063, 2.947723, 2.779326, 37.961279, 0.159231, 34.859211, 321.885213, 1868.700844, 0
1561074070, 2.950853, 2.771634, 37.985341, 0.158861, 34.877264, 1604.232859, 1868.700844, 0
1561074078, 2.946887, 2.778649, 37.961765, 0.159082, 34.845466, 1841.678907, 1868.700844, 1
1561074080, 2.938910, 2.775960, 37.899170, 0.158751, 34.826599, 521.294364, 1868.700844, 0
1561074088, 2.949283, 2.779821, 37.981749, 0.159618, 34.933138, 1858.999416, 1868.700844, 1
1561074096, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1859.613345, 1868.700844, 1
1561074103, 2.946625, 2.778167, 38.020840, 0.159695, 34.923312, 1845.996639, 1868.700844, 1
1561074111, 2.946625, 2.776929, 38.020840, 0.159695, 34.923312, 1839.397025, 1868.700844, 1
1561074113, 2.951147, 2.780651, 38.066992, 0.159594, 34.903397, 322.044695, 1868.700844, 0
1561074120, 2.939422, 2.778804, 38.015780, 0.159347, 34.846096, 1854.958415, 1868.700844, 1
1561074128, 2.946773, 2.778651, 37.962592, 0.159086, 34.845475, 1857.260407, 1868.700844, 1
1561074136, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1854.192384, 1868.700844, 1
1561074144, 2.951139, 2.768908, 37.994058, 0.159066, 34.888572, 1865.787548, 1868.700844, 1
1561074152, 2.947663, 2.776012, 38.014392, 0.159353, 34.929144, 1856.481470, 1868.700844, 1
1561074160, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1864.329227, 1868.700844, 1
1561074168, 2.949246, 2.779781, 37.975579, 0.159619, 34.933003, 1859.359123, 1868.700844, 1
1561074176, 2.947471, 2.779442, 37.966640, 0.159213, 34.866853, 1852.379345, 1868.700844, 1
1561074183, 2.948698, 2.779535, 37.976874, 0.159487, 34.931253, 1853.262522, 1868.700844, 1
1561074191, 2.941802, 2.778772, 38.004643, 0.159292, 34.834967, 1849.668257, 1868.700844, 1
1561074198, 2.945348, 2.778681, 37.972902, 0.158852, 34.845596, 1604.286161, 1868.700844, 0
1561074205, 2.951139, 2.768908, 37.994058, 0.159066, 34.888572, 1604.077906, 1868.700844, 0
1561074213, 2.948765, 2.779574, 37.978922, 0.159794, 34.930098, 1859.527262, 1868.700844, 1
1561074221, 2.941802, 2.778772, 37.996418, 0.159292, 34.834967, 1847.753592, 1868.700844, 1
1561074228, 2.941802, 2.779271, 38.004643, 0.159292, 34.793802, 1855.598878, 1868.700844, 1
1561074236, 2.951063, 2.778204, 38.043237, 0.159556, 34.894205, 1848.602272, 1868.700844, 1
1561074244, 2.950308, 2.780965, 38.020201, 0.159582, 34.895260, 1851.773124, 1868.700844, 1
1561074252, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1858.493184, 1868.700844, 1
1561074253, 2.941802, 2.778772, 37.978138, 0.159292, 34.834967, 323.102160, 1868.700844, 0
1561074261, 2.950646, 2.771738, 37.990092, 0.159210, 34.900137, 1850.673022, 1868.700844, 1
1561074276, 2.950545, 2.776951, 37.980389, 0.164115, 34.864560, 1874.743000, 1868.700844, 1
1561074284, 2.951139, 2.769291, 37.994058, 0.159066, 34.915842, 1854.579878, 1868.700844, 1
1561074291, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1855.911099, 1868.700844, 1
1561074294, 2.942694, 2.780452, 38.004991, 0.159660, 34.908097, 521.111873, 1868.700844, 0
1561074301, 2.949333, 2.780087, 37.994132, 0.159716, 34.917261, 1865.349617, 1868.700844, 1
1561074308, 2.950545, 2.776951, 37.980389, 0.164115, 34.864560, 1604.109769, 1868.700844, 0
1561074316, 2.950767, 2.773649, 37.971786, 0.159310, 34.898421, 1858.412810, 1868.700844, 1
1561074317, 2.950355, 2.780167, 38.012291, 0.160482, 34.889160, 321.865142, 1868.700844, 0
1561074325, 2.950498, 2.777748, 37.988299, 0.163214, 34.870660, 1859.514988, 1868.700844, 1
1561074333, 2.950894, 2.771172, 38.005620, 0.159261, 34.921949, 1855.161232, 1868.700844, 1
1561074341, 2.953383, 2.779920, 38.067254, 0.159467, 34.876321, 1857.111081, 1868.700844, 1
1561074359, 2.949794, 2.778895, 37.988910, 0.162844, 34.897238, 1874.885383, 1868.700844, 1
1561074365, 2.950085, 2.778142, 37.985610, 0.162638, 34.873443, 1604.044369, 1868.700844, 0
1561074375, 2.950721, 2.772615, 37.992042, 0.161473, 34.886384, 1875.365437, 1868.700844, 1
1561074383, 2.950916, 2.772234, 37.992054, 0.160509, 34.879322, 1863.425002, 1868.700844, 1
1561074391, 2.952126, 2.781566, 38.082783, 0.160681, 34.871529, 1866.504427, 1868.700844, 1
1561074393, 2.949333, 2.780087, 37.994132, 0.159716, 34.917261, 520.257325, 1868.700844, 0
1561074395, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 521.060925, 1868.700844, 0
1561074403, 2.951674, 2.773915, 38.024944, 0.159326, 34.907643, 1848.863189, 1868.700844, 1
1561074413, 2.950502, 2.777718, 37.987675, 0.163285, 34.870178, 1871.960633, 1868.700844, 1
1561074415, 2.950571, 2.777014, 37.981013, 0.164044, 34.865041, 520.675219, 1868.700844, 0
1561074423, 2.953582, 2.777927, 38.070817, 0.159479, 34.879000, 1845.618459, 1868.700844, 1
1561074431, 2.951768, 2.775646, 38.035711, 0.159366, 34.900172, 1841.812470, 1868.700844, 1
1561074438, 2.951829, 2.779408, 38.063651, 0.160848, 34.874661, 1603.387649, 1868.700844, 0
1561074452, 2.951017, 2.774881, 38.011174, 0.161306, 34.845686, 1868.729788, 1868.700844, 1
1561074475, 2.951352, 2.779302, 37.988695, 0.162354, 34.868301, 1870.663724, 1870.663724, 1
1561074483, 2.952126, 2.781566, 38.082783, 0.159519, 34.871529, 1846.765016, 1870.663724, 1
1561074491, 2.950758, 2.772627, 37.961612, 0.162814, 34.899054, 1870.329203, 1870.663724, 1
1561074499, 2.950721, 2.772615, 37.992042, 0.161473, 34.886384, 1867.972505, 1870.663724, 1
