timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561062032, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 1855.636276, 1864.189239, 1
1561062044, 2.409908, 1.399473, 37.708993, 0.169279, 38.834761, 1885.366357, 1864.189239, 1
1561062053, 2.423644, 1.401524, 37.731892, 0.166245, 38.815107, 1851.924065, 1864.189239, 1
1561062055, 2.418049, 1.424104, 37.674326, 0.182436, 38.703580, 522.546938, 1864.189239, 0
1561062065, 2.432410, 1.393824, 37.286337, 0.167808, 39.138182, 1848.961471, 1864.189239, 1
1561062067, 2.409587, 1.393824, 37.634076, 0.167808, 39.303029, 522.761267, 1864.189239, 0
1561062070, 2.434788, 1.401524, 37.731892, 0.166245, 38.703580, 522.535704, 1864.189239, 0
1561062072, 2.432734, 1.433730, 37.694477, 0.166245, 39.491496, 521.639467, 1864.189239, 0
1561062074, 2.434788, 1.413882, 37.400681, 0.166245, 39.274809, 323.909798, 1864.189239, 0
1561062081, 2.434788, 1.399388, 37.132894, 0.166245, 39.274809, 1409.159880, 1864.189239, 0
1561062090, 2.423644, 1.396573, 37.250475, 0.165995, 38.173102, 1861.764123, 1864.189239, 1
1561062091, 2.421202, 1.400335, 37.731892, 0.166970, 38.921534, 322.768711, 1864.189239, 0
1561062101, 2.409908, 1.399473, 37.708993, 0.169279, 38.834761, 1864.180247, 1864.189239, 1
1561062102, 2.409936, 1.400621, 37.390549, 0.183809, 38.922562, 323.872931, 1864.189239, 0
1561062110, 2.390751, 1.411110, 37.712438, 0.166245, 39.054129, 1605.819853, 1864.189239, 0
1561062117, 2.428994, 1.401524, 37.713931, 0.166245, 38.420343, 1407.363317, 1864.189239, 0
1561062119, 2.434788, 1.401524, 37.208228, 0.166245, 39.274809, 323.768560, 1864.189239, 0
1561062120, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 324.471474, 1864.189239, 0
1561062124, 2.421699, 1.412740, 37.728649, 0.166675, 38.334191, 765.263860, 1864.189239, 0
1561062126, 2.411853, 1.399764, 37.712235, 0.168850, 38.831978, 522.340885, 1864.189239, 0
1561062128, 2.420914, 1.401400, 37.288811, 0.179911, 38.246214, 325.626652, 1864.189239, 0
1561062134, 2.393481, 1.405887, 37.674102, 0.166224, 39.011951, 1273.928255, 1864.189239, 0
1561062141, 2.417825, 1.399145, 37.118618, 0.165155, 38.056022, 1408.687795, 1864.189239, 0
1561062142, 2.387545, 1.408538, 37.648154, 0.163717, 38.857602, 324.334206, 1864.189239, 0
1561062153, 2.393838, 1.432562, 37.711883, 0.166734, 39.018779, 1872.022310, 1864.189239, 1
1561062155, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 324.338348, 1864.189239, 0
1561062165, 2.421762, 1.410685, 37.728522, 0.166671, 38.334937, 1868.221545, 1864.189239, 1
1561062168, 2.409908, 1.399473, 37.708993, 0.169279, 38.834761, 522.552703, 1864.189239, 0
1561062170, 2.382066, 1.439161, 37.681109, 0.173823, 38.318176, 522.707027, 1864.189239, 0
1561062179, 2.433494, 1.398181, 37.298016, 0.166062, 38.299922, 1847.995300, 1864.189239, 1
1561062181, 2.418629, 1.417287, 37.726655, 0.166678, 38.411668, 322.721262, 1864.189239, 0
1561062189, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 1605.496565, 1864.189239, 0
1561062197, 2.412610, 1.405887, 37.674102, 0.163703, 39.011951, 1606.036314, 1864.189239, 0
1561062206, 2.393481, 1.402096, 37.242363, 0.166224, 39.011951, 1817.222529, 1864.189239, 1
1561062216, 2.419961, 1.428759, 37.449554, 0.171629, 38.207362, 1858.421117, 1864.189239, 1
1561062221, 2.421739, 1.404423, 37.397586, 0.164046, 38.183597, 1011.841170, 1864.189239, 0
1561062230, 2.416813, 1.400554, 37.143636, 0.165221, 38.173565, 1848.195762, 1864.189239, 1
1561062231, 2.394850, 1.431153, 37.247503, 0.196287, 39.073647, 192.658565, 1864.189239, 0
1561062242, 2.393838, 1.432562, 37.711883, 0.166734, 39.018779, 1865.757737, 1864.189239, 1
1561062251, 2.398570, 1.428460, 37.662501, 0.165961, 38.572624, 1853.496475, 1864.189239, 1
1561062260, 2.386512, 1.413645, 37.387042, 0.163864, 38.525406, 1840.567272, 1864.189239, 1
1561062269, 2.407128, 1.415369, 37.419095, 0.165614, 38.221746, 1833.658162, 1864.189239, 1
1561062278, 2.403469, 1.414365, 37.328559, 0.164484, 39.011951, 1854.055838, 1864.189239, 1
1561062281, 2.393838, 1.432562, 37.711883, 0.166734, 39.018779, 521.854189, 1864.189239, 0
1561062302, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 1865.320459, 1864.189239, 1
1561062319, 2.407148, 1.414668, 37.669589, 0.175405, 38.906788, 1899.766680, 1864.189239, 1
1561062320, 2.431002, 1.395568, 37.578448, 0.166029, 39.042844, 324.814063, 1864.189239, 0
1561062328, 2.422429, 1.400758, 37.288628, 0.165437, 38.527297, 1605.309944, 1864.189239, 0
1561062338, 2.414997, 1.402858, 37.372817, 0.164565, 38.665298, 1842.524755, 1864.189239, 1
1561062347, 2.409802, 1.403583, 37.277626, 0.164359, 38.649738, 1839.997630, 1864.189239, 1
1561062348, 2.403869, 1.414475, 37.350017, 0.175837, 39.073403, 325.291317, 1864.189239, 0
1561062358, 2.406728, 1.415259, 37.409205, 0.165491, 38.255527, 1847.116257, 1864.189239, 1
1561062359, 2.434155, 1.402197, 37.532218, 0.165398, 38.583282, 322.425899, 1864.189239, 0
1561062368, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 1846.110677, 1864.189239, 1
1561062376, 2.403502, 1.414386, 37.386058, 0.163308, 39.004500, 1605.934626, 1864.189239, 0
1561062377, 2.421579, 1.414647, 37.331934, 0.189828, 38.914239, 193.334963, 1864.189239, 0
1561062379, 2.403962, 1.401524, 37.508637, 0.166245, 39.274809, 324.324746, 1864.189239, 0
1561062388, 2.434788, 1.401524, 37.694477, 0.164736, 39.274809, 1854.869468, 1864.189239, 1
1561062414, 2.403590, 1.410608, 37.331538, 0.168274, 39.133362, 1871.721900, 1864.189239, 1
1561062417, 2.419066, 1.420539, 37.435903, 0.165577, 38.247750, 522.433966, 1864.189239, 0
1561062426, 2.411301, 1.417708, 37.474404, 0.165676, 38.400675, 1847.201376, 1864.189239, 1
1561062427, 2.434001, 1.404323, 37.669342, 0.175092, 39.121884, 323.656054, 1864.189239, 0
1561062428, 2.403522, 1.413524, 37.396972, 0.186239, 39.033907, 192.697533, 1864.189239, 0
1561062430, 2.403570, 1.409950, 37.343980, 0.167141, 39.188369, 324.467738, 1864.189239, 0
1561062433, 2.413512, 1.401524, 37.515594, 0.185286, 39.363496, 767.008153, 1864.189239, 0
1561062435, 2.434788, 1.401524, 37.694477, 0.168401, 39.274809, 325.302632, 1864.189239, 0
1561062437, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 522.317678, 1864.189239, 0
1561062446, 2.403590, 1.410608, 37.331538, 0.168274, 39.133362, 1855.059251, 1864.189239, 1
1561062454, 2.444822, 1.401524, 37.694477, 0.164825, 39.274809, 1605.739209, 1864.189239, 0
1561062462, 2.434788, 1.401524, 37.710694, 0.165299, 39.000149, 1605.926229, 1864.189239, 0
1561062471, 2.415675, 1.414693, 37.515393, 0.165782, 38.626928, 1856.843869, 1864.189239, 1
1561062481, 2.430413, 1.403237, 37.653487, 0.166139, 39.111998, 1857.484765, 1864.189239, 1
1561062490, 2.384503, 1.417708, 37.474404, 0.165676, 38.400675, 1849.207056, 1864.189239, 1
1561062510, 2.411301, 1.417708, 37.474404, 0.165676, 38.400675, 1866.267470, 1864.189239, 1
1561062519, 2.403590, 1.410608, 37.331538, 0.168274, 39.133362, 1857.187977, 1864.189239, 1
1561062528, 2.411301, 1.417708, 37.479635, 0.164161, 38.423937, 1832.063905, 1864.189239, 1
1561062537, 2.421500, 1.410043, 37.447136, 0.165188, 38.666637, 1844.662238, 1864.189239, 1
1561062557, 2.434623, 1.419055, 37.627518, 0.171923, 39.037121, 1867.892292, 1864.189239, 1
1561062565, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 1606.703395, 1864.189239, 0
1561062568, 2.407997, 1.417708, 37.496844, 0.171929, 38.400675, 522.194056, 1864.189239, 0
1561062577, 2.433638, 1.402316, 37.683700, 0.166217, 38.978980, 1854.325328, 1864.189239, 1
1561062578, 2.405778, 1.413901, 37.508534, 0.165810, 38.665917, 323.804355, 1864.189239, 0
1561062598, 2.400877, 1.410038, 37.569317, 0.165922, 38.568934, 1869.754797, 1864.189239, 1
1561062606, 2.417979, 1.411052, 37.558574, 0.165894, 38.735001, 1606.950934, 1864.189239, 0
1561062616, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 1845.732376, 1864.189239, 1
1561062625, 2.395357, 1.415935, 37.345847, 0.165733, 38.487829, 1835.842877, 1864.189239, 1
1561062633, 2.434623, 1.419055, 37.627518, 0.171923, 39.037121, 1607.684974, 1864.189239, 0
1561062637, 2.415175, 1.414708, 37.380083, 0.179687, 38.783305, 928.933262, 1864.189239, 0
1561062646, 2.411045, 1.417708, 37.480966, 0.164762, 38.422137, 1848.082075, 1864.189239, 1
1561062653, 2.408252, 1.428512, 37.495512, 0.171328, 38.402475, 1407.465499, 1864.189239, 0
1561062654, 2.400877, 1.410038, 37.569317, 0.165922, 38.568934, 323.773627, 1864.189239, 0
1561062656, 2.425753, 1.410453, 37.625247, 0.167805, 38.531916, 322.768965, 1864.189239, 0
1561062657, 2.423247, 1.418405, 37.577801, 0.168468, 38.788922, 324.815192, 1864.189239, 0
1561062660, 2.422421, 1.428330, 37.551676, 0.168217, 38.501858, 521.665273, 1864.189239, 0
1561062669, 2.419502, 1.410188, 37.524573, 0.165926, 38.783917, 1857.138784, 1864.189239, 1
1561062678, 2.433265, 1.402387, 37.682162, 0.165771, 39.260460, 1862.986155, 1864.189239, 1
1561062703, 2.433764, 1.420052, 37.691770, 0.166508, 38.986424, 1865.698322, 1864.189239, 1
1561062710, 2.417089, 1.416912, 37.634711, 0.171193, 38.816223, 1605.700178, 1864.189239, 0
1561062712, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 323.637803, 1864.189239, 0
1561062724, 2.423114, 1.411313, 37.562825, 0.166636, 38.738453, 1866.295299, 1864.189239, 1
1561062733, 2.423114, 1.410811, 37.562825, 0.165494, 38.738453, 1853.395784, 1864.189239, 1
1561062740, 2.423114, 1.411313, 37.562825, 0.166636, 38.738453, 1408.613142, 1864.189239, 0
1561062742, 2.428213, 1.416213, 37.626699, 0.166281, 38.907610, 324.903688, 1864.189239, 0
1561062743, 2.425053, 1.412885, 37.600343, 0.166152, 38.862731, 324.347622, 1864.189239, 0
1561062745, 2.427917, 1.412797, 37.627575, 0.169887, 38.808216, 324.814516, 1864.189239, 0
1561062754, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 1860.921169, 1864.189239, 1
1561062761, 2.423114, 1.411313, 37.562825, 0.166636, 38.738453, 1605.762799, 1864.189239, 0
1561062764, 2.428513, 1.405081, 37.627748, 0.165824, 38.853741, 521.704274, 1864.189239, 0
1561062766, 2.432367, 1.419086, 37.675399, 0.166451, 38.990762, 522.314637, 1864.189239, 0
1561062768, 2.410048, 1.411154, 37.540944, 0.165110, 38.803746, 324.836270, 1864.189239, 0
1561062775, 2.425347, 1.416414, 37.598973, 0.165638, 38.838860, 1406.268076, 1864.189239, 0
1561062784, 2.432555, 1.403300, 37.669295, 0.166101, 39.224993, 1861.231960, 1864.189239, 1
1561062793, 2.436774, 1.409548, 37.577130, 0.165567, 38.763855, 1861.121725, 1864.189239, 1
1561062802, 2.427323, 1.413992, 37.613443, 0.165752, 38.823303, 1843.322267, 1864.189239, 1
1561062811, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 1859.254341, 1864.189239, 1
1561062818, 2.423114, 1.411313, 37.580720, 0.171994, 38.743914, 1605.562066, 1864.189239, 0
1561062825, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 1409.089849, 1864.189239, 0
1561062848, 2.433147, 1.417744, 37.694507, 0.166385, 39.118093, 1867.291364, 1864.189239, 1
1561062857, 2.423114, 1.410811, 37.515390, 0.165494, 38.738453, 1853.525880, 1864.189239, 1
1561062866, 2.408355, 1.410811, 37.576339, 0.165494, 38.738453, 1846.007914, 1864.189239, 1
1561062873, 2.433779, 1.407287, 37.694488, 0.166294, 39.223765, 1408.715094, 1864.189239, 0
1561062889, 2.433730, 1.411980, 37.694496, 0.166335, 39.230486, 1864.422414, 1864.189239, 1
1561062891, 2.434788, 1.401524, 37.710459, 0.166245, 39.274809, 521.758674, 1864.189239, 0
1561062894, 2.439774, 1.401524, 37.712276, 0.178928, 39.331041, 522.560265, 1864.189239, 0
1561062902, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 1606.093872, 1864.189239, 0
1561062911, 2.421052, 1.417138, 37.523907, 0.165494, 38.775236, 1857.239878, 1864.189239, 1
1561062918, 2.427785, 1.414289, 37.619870, 0.165802, 38.890615, 1859.773738, 1864.189239, 1
1561062919, 2.432685, 1.417446, 37.591795, 0.176948, 38.964677, 326.115716, 1864.189239, 0
1561062922, 2.433147, 1.417744, 37.694507, 0.166385, 39.118093, 522.106049, 1864.189239, 0
1561062924, 2.434788, 1.401524, 37.694477, 0.166245, 39.338032, 523.261963, 1864.189239, 0
1561062929, 2.413454, 1.414106, 37.621196, 0.167759, 38.896936, 1408.345270, 1864.189239, 0
1561062931, 2.439602, 1.403264, 37.710950, 0.177927, 39.324719, 522.910312, 1864.189239, 0
1561062938, 2.433335, 1.415887, 37.694503, 0.166148, 39.154292, 1858.767135, 1864.189239, 1
1561062941, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 521.719677, 1864.189239, 0
1561062948, 2.428484, 1.413016, 37.627313, 0.165846, 38.928944, 1849.492776, 1864.189239, 1
1561062955, 2.434089, 1.402797, 37.687034, 0.165540, 39.236480, 1845.773905, 1864.189239, 1
1561062966, 2.421754, 1.413881, 37.536803, 0.169914, 38.787266, 1876.296224, 1864.189239, 1
1561062968, 2.438466, 1.417985, 37.609865, 0.165170, 38.878585, 521.431956, 1864.189239, 0
1561062970, 2.433730, 1.411980, 37.694496, 0.166335, 39.230486, 324.067660, 1864.189239, 0
1561062972, 2.416829, 1.402104, 37.691088, 0.166192, 39.257357, 521.794449, 1864.189239, 0
1561062975, 2.420828, 1.413571, 37.624198, 0.173941, 38.912641, 522.624083, 1864.189239, 0
1561062981, 2.421754, 1.413881, 37.536803, 0.169914, 38.787266, 1274.895380, 1864.189239, 0
1561062989, 2.426285, 1.412564, 37.597745, 0.167175, 38.882659, 1605.777276, 1864.189239, 0
1561062995, 2.423952, 1.417912, 37.531554, 0.168585, 38.665741, 1408.102791, 1864.189239, 0
1561062998, 2.431850, 1.404809, 37.481421, 0.173282, 39.197474, 522.916845, 1864.189239, 0
1561062999, 2.423993, 1.417899, 37.564074, 0.178175, 38.847235, 324.985237, 1864.189239, 0
1561063015, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 1866.155822, 1864.189239, 1
1561063024, 2.433569, 1.411822, 37.692184, 0.165959, 39.179814, 1859.576106, 1864.189239, 1
1561063035, 2.422570, 1.413776, 37.547787, 0.169420, 38.760083, 1877.942246, 1864.189239, 1
1561063041, 2.427667, 1.413121, 37.616329, 0.167564, 38.913392, 1408.297125, 1864.189239, 0
1561063042, 2.424826, 1.419631, 37.547035, 0.167986, 38.707143, 191.035713, 1864.189239, 0
1561063044, 2.412695, 1.414566, 37.506833, 0.167375, 38.801448, 324.726123, 1864.189239, 0
1561063046, 2.422239, 1.412967, 37.553676, 0.168735, 38.760083, 522.733332, 1864.189239, 0
1561063049, 2.422570, 1.413776, 37.547787, 0.169420, 38.760083, 522.623106, 1864.189239, 0
1561063050, 2.427667, 1.417058, 37.616329, 0.167564, 38.913392, 325.113322, 1864.189239, 0
1561063069, 2.427667, 1.413121, 37.616329, 0.170032, 38.863073, 1880.563774, 1864.189239, 1
1561063070, 2.426701, 1.412731, 37.603334, 0.167292, 38.891902, 190.921917, 1864.189239, 0
1561063072, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 325.603922, 1864.189239, 0
1561063078, 2.422570, 1.413776, 37.547787, 0.169420, 38.760083, 1408.575529, 1864.189239, 0
1561063089, 2.424702, 1.417437, 37.544079, 0.168380, 38.705824, 1867.874329, 1864.189239, 1
1561063091, 2.413874, 1.417437, 37.544079, 0.167534, 38.705824, 522.690614, 1864.189239, 0
1561063093, 2.427667, 1.413121, 37.616329, 0.170032, 38.863073, 323.800669, 1864.189239, 0
1561063099, 2.433161, 1.413293, 37.523521, 0.169166, 38.836051, 1407.009779, 1864.189239, 0
1561063102, 2.423908, 1.413604, 37.565771, 0.169581, 38.720724, 522.267938, 1864.189239, 0
1561063104, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 522.199991, 1864.189239, 0
1561063116, 2.429403, 1.413585, 37.575690, 0.168916, 38.790055, 1869.887315, 1864.189239, 1
1561063124, 2.422957, 1.412987, 37.567644, 0.168906, 38.599047, 1605.543263, 1864.189239, 0
1561063134, 2.426949, 1.413100, 37.613674, 0.169861, 38.849460, 1871.197569, 1864.189239, 1
1561063143, 2.423404, 1.415207, 37.546337, 0.168717, 38.738868, 1861.232720, 1864.189239, 1
1561063150, 2.425956, 1.416006, 37.545529, 0.168510, 38.727039, 1408.237459, 1864.189239, 0
1561063152, 2.422131, 1.414544, 37.559398, 0.168426, 38.636410, 522.232895, 1864.189239, 0
1561063155, 2.421529, 1.415880, 37.552325, 0.168014, 38.668461, 522.596639, 1864.189239, 0
1561063156, 2.432949, 1.413562, 37.571513, 0.168936, 38.821146, 322.837642, 1864.189239, 0
1561063158, 2.423783, 1.413316, 37.527699, 0.169146, 38.832367, 323.322298, 1864.189239, 0
1561063160, 2.421467, 1.416349, 37.549842, 0.167870, 38.530952, 521.911284, 1864.189239, 0
1561063172, 2.426949, 1.413100, 37.613674, 0.169861, 38.849460, 1865.277079, 1864.189239, 1
1561063181, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 1847.413991, 1864.189239, 1
1561063190, 2.423225, 1.414036, 37.546273, 0.168152, 38.789461, 1857.342239, 1864.189239, 1
1561063191, 2.432199, 1.407322, 37.646294, 0.167529, 38.968061, 323.212331, 1864.189239, 0
1561063195, 2.422401, 1.406137, 37.632791, 0.167261, 39.023078, 766.558386, 1864.189239, 0
1561063222, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1876.152369, 1876.152369, 1
1561063231, 2.429518, 1.410775, 37.622539, 0.167704, 39.053621, 1867.945776, 1876.152369, 1
1561063233, 2.426404, 1.412543, 37.581209, 0.167702, 38.903874, 521.938876, 1876.152369, 0
1561063236, 2.432062, 1.404473, 37.659540, 0.166694, 39.160396, 522.131895, 1876.152369, 0
1561063245, 2.419683, 1.415962, 37.606094, 0.169467, 38.835643, 1864.578833, 1876.152369, 1
1561063254, 2.434788, 1.401524, 37.694477, 0.166245, 39.274809, 1861.575918, 1876.152369, 1
1561063263, 2.422531, 1.407381, 37.619161, 0.167401, 38.986274, 1870.110818, 1876.152369, 1
1561063265, 2.426949, 1.413100, 37.613674, 0.169861, 38.849460, 522.279324, 1876.152369, 0
1561063272, 2.421467, 1.421477, 37.549842, 0.167156, 38.530952, 1408.506552, 1876.152369, 0
1561063281, 2.421467, 1.416146, 37.549842, 0.167870, 38.530952, 1850.756767, 1876.152369, 1
1561063282, 2.421321, 1.415004, 37.615678, 0.168721, 38.788840, 325.427363, 1876.152369, 0
1561063284, 2.433150, 1.403089, 37.684191, 0.166594, 39.161258, 324.599909, 1876.152369, 0
1561063295, 2.421467, 1.416146, 37.551962, 0.167870, 38.529163, 1877.023569, 1876.152369, 1
1561063302, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1406.448756, 1876.152369, 0
1561063311, 2.422144, 1.412425, 37.579269, 0.167367, 38.724242, 1857.323443, 1876.152369, 1
1561063320, 2.417373, 1.414748, 37.557105, 0.167170, 38.674565, 1852.495616, 1876.152369, 1
1561063329, 2.422217, 1.411541, 37.598704, 0.167329, 38.851898, 1870.585697, 1876.152369, 1
1561063332, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 521.888977, 1876.152369, 0
1561063341, 2.427637, 1.414433, 37.594880, 0.167483, 38.877941, 1863.608932, 1876.152369, 1
1561063350, 2.430829, 1.406232, 37.642475, 0.166914, 39.104510, 1858.558929, 1876.152369, 1
1561063357, 2.427612, 1.413131, 37.595023, 0.167482, 38.791675, 1606.118656, 1876.152369, 0
1561063365, 2.422169, 1.412435, 37.581061, 0.167368, 38.735525, 1605.564979, 1876.152369, 0
1561063374, 2.428982, 1.410978, 37.614931, 0.166864, 38.981543, 1859.653283, 1876.152369, 1
1561063381, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1407.682682, 1876.152369, 0
1561063390, 2.418860, 1.412112, 37.570150, 0.167286, 38.738526, 1859.721133, 1876.152369, 1
1561063392, 2.419336, 1.413793, 37.560571, 0.167251, 38.695005, 522.079984, 1876.152369, 0
1561063395, 2.422217, 1.415507, 37.604157, 0.167329, 38.851898, 521.618980, 1876.152369, 0
1561063397, 2.421467, 1.416146, 37.551962, 0.167870, 38.529163, 521.914874, 1876.152369, 0
1561063404, 2.435090, 1.413891, 37.624277, 0.167131, 39.017881, 1408.216729, 1876.152369, 0
1561063407, 2.428857, 1.411297, 37.613078, 0.172084, 38.963873, 522.549734, 1876.152369, 0
1561063408, 2.433101, 1.412672, 37.623891, 0.167019, 39.002672, 324.726778, 1876.152369, 0
1561063417, 2.431538, 1.411786, 37.556584, 0.166537, 38.996752, 1849.055871, 1876.152369, 1
1561063420, 2.418860, 1.412112, 37.570150, 0.167286, 38.738526, 522.696824, 1876.152369, 0
1561063422, 2.428781, 1.412946, 37.625182, 0.167912, 38.898885, 522.649000, 1876.152369, 0
1561063427, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 929.181373, 1876.152369, 0
1561063429, 2.425244, 1.412781, 37.591346, 0.167312, 38.802723, 522.296809, 1876.152369, 0
1561063438, 2.424445, 1.412097, 37.604584, 0.167185, 38.909463, 1866.995496, 1876.152369, 1
1561063447, 2.427587, 1.415079, 37.555503, 0.167153, 38.890352, 1864.882997, 1876.152369, 1
1561063455, 2.424144, 1.412597, 37.521304, 0.167083, 38.865384, 1605.619285, 1876.152369, 0
1561063464, 2.423698, 1.411570, 37.591555, 0.167084, 38.824016, 1873.358257, 1876.152369, 1
1561063466, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 522.634681, 1876.152369, 0
1561063475, 2.424654, 1.415256, 37.601111, 0.167218, 38.899658, 1865.391273, 1876.152369, 1
1561063484, 2.424000, 1.413814, 37.596819, 0.167125, 38.868801, 1860.371988, 1876.152369, 1
1561063487, 2.423698, 1.411570, 37.591555, 0.167084, 38.824016, 522.211859, 1876.152369, 0
1561063488, 2.425859, 1.410817, 37.595015, 0.167056, 38.926865, 324.499212, 1876.152369, 0
1561063495, 2.430124, 1.411848, 37.566153, 0.166666, 38.979349, 1409.540269, 1876.152369, 0
1561063503, 2.417683, 1.412219, 37.569362, 0.169045, 38.898720, 1605.836791, 1876.152369, 0
1561063511, 2.424217, 1.412794, 37.541600, 0.167108, 38.876126, 1606.153086, 1876.152369, 0
1561063520, 2.426350, 1.413486, 37.581097, 0.167166, 38.897878, 1870.067495, 1876.152369, 1
1561063529, 2.425682, 1.413271, 37.534402, 0.167172, 38.901937, 1864.336234, 1876.152369, 1
1561063538, 2.424687, 1.413243, 37.578845, 0.167526, 38.898040, 1863.900782, 1876.152369, 1
1561063539, 2.421106, 1.412462, 37.573969, 0.172278, 38.906650, 324.412645, 1876.152369, 0
1561063547, 2.424147, 1.414138, 37.565964, 0.169637, 38.868146, 1605.827086, 1876.152369, 0
1561063549, 2.424507, 1.417679, 37.600147, 0.167197, 38.892728, 522.145783, 1876.152369, 0
1561063558, 2.422015, 1.412675, 37.547689, 0.167552, 38.934332, 1854.685071, 1876.152369, 1
1561063560, 2.426350, 1.413486, 37.581097, 0.167166, 38.897878, 323.834837, 1876.152369, 0
1561063561, 2.427924, 1.411167, 37.596023, 0.170746, 38.972418, 191.045520, 1876.152369, 0
1561063563, 2.430861, 1.412517, 37.621238, 0.167693, 38.962448, 522.433065, 1876.152369, 0
1561063566, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 522.701398, 1876.152369, 0
1561063575, 2.428467, 1.413928, 37.569010, 0.167159, 38.886964, 1843.741614, 1876.152369, 1
1561063584, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1864.935600, 1876.152369, 1
1561063593, 2.427959, 1.413836, 37.570330, 0.167199, 38.888451, 1844.751628, 1876.152369, 1
1561063600, 2.424958, 1.414099, 37.566536, 0.169171, 38.871681, 1407.094730, 1876.152369, 0
1561063602, 2.427655, 1.413968, 37.568438, 0.167624, 38.883864, 522.730426, 1876.152369, 0
1561063610, 2.424669, 1.413553, 37.580994, 0.167493, 38.897504, 1605.209165, 1876.152369, 0
1561063617, 2.424526, 1.417232, 37.600315, 0.167231, 38.893263, 1408.344133, 1876.152369, 0
1561063626, 2.422015, 1.412675, 37.547689, 0.167552, 38.865869, 1862.626399, 1876.152369, 1
1561063627, 2.424687, 1.413243, 37.578845, 0.167526, 38.898040, 324.210809, 1876.152369, 0
1561063636, 2.430861, 1.412517, 37.621238, 0.167693, 38.962448, 1865.680961, 1876.152369, 1
1561063648, 2.430861, 1.412517, 37.621238, 0.167693, 38.962448, 1886.677579, 1876.152369, 1
1561063654, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1408.719827, 1876.152369, 0
1561063657, 2.424212, 1.416663, 37.585225, 0.167029, 38.889845, 522.194024, 1876.152369, 0
1561063659, 2.430861, 1.412517, 37.623290, 0.167693, 38.978662, 522.370165, 1876.152369, 0
1561063668, 2.434161, 1.412517, 37.621238, 0.167693, 38.962448, 1866.550314, 1876.152369, 1
1561063675, 2.427699, 1.413496, 37.583228, 0.167504, 38.901109, 1409.417433, 1876.152369, 0
1561063678, 2.430517, 1.412574, 37.568987, 0.167682, 38.958842, 521.918042, 1876.152369, 0
1561063684, 2.426682, 1.413637, 37.531074, 0.168739, 38.898186, 1407.854035, 1876.152369, 0
1561063691, 2.429137, 1.412979, 37.606788, 0.168124, 38.902595, 1408.098950, 1876.152369, 0
1561063700, 2.423501, 1.411553, 37.566695, 0.167574, 38.894357, 1872.124928, 1876.152369, 1
1561063701, 2.428628, 1.409207, 37.632281, 0.168245, 38.992665, 322.998735, 1876.152369, 0
1561063710, 2.430113, 1.408427, 37.651287, 0.170949, 39.021154, 1872.527146, 1876.152369, 1
1561063718, 2.430113, 1.408427, 37.651287, 0.168401, 39.041113, 1606.150269, 1876.152369, 0
1561063727, 2.423569, 1.414518, 37.566695, 0.167574, 38.894357, 1850.237029, 1876.152369, 1
1561063730, 2.419724, 1.411553, 37.566695, 0.167574, 38.894357, 522.611415, 1876.152369, 0
1561063737, 2.430854, 1.412518, 37.622153, 0.168650, 38.978247, 1407.070156, 1876.152369, 0
1561063739, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 522.692153, 1876.152369, 0
1561063742, 2.423501, 1.411553, 37.566695, 0.167574, 38.894357, 522.165742, 1876.152369, 0
1561063748, 2.425763, 1.412599, 37.575602, 0.167536, 38.897995, 1407.705007, 1876.152369, 0
1561063751, 2.430527, 1.412188, 37.551555, 0.167652, 38.880503, 521.519228, 1876.152369, 0
1561063753, 2.427135, 1.411881, 37.585287, 0.168132, 38.917567, 522.814599, 1876.152369, 0
