timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561217413, 0.633586, 2.257645, 36.318422, 0.337829, 14.797049, 0.874114, 2003.774061, 0
1561217413, 0.582029, 2.973850, 34.591141, 0.325117, 27.838413, 0.831290, 2003.774061, 0
1561217413, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 0.895600, 2003.774061, 0
1561217414, 0.569910, 1.881126, 36.949670, 0.344237, 30.020672, 207.992382, 2003.774061, 0
1561217422, 0.618439, 1.803674, 35.777325, 0.335136, 29.515691, 1935.091913, 2003.774061, 1
1561217424, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 548.164922, 2003.774061, 0
1561217432, 0.588505, 2.758641, 34.765170, 0.323560, 28.063068, 1873.729219, 2003.774061, 1
1561217440, 0.662359, 1.862311, 36.613939, 0.341631, 48.894387, 1971.893669, 2003.774061, 1
1561217448, 0.632076, 1.827205, 36.113057, 0.337743, 29.456247, 1969.399404, 2003.774061, 1
1561217449, 0.613738, 1.953651, 35.618367, 0.618901, 29.287557, 253.381287, 2003.774061, 0
1561217457, 0.662359, 1.862311, 36.613939, 0.341631, 48.894387, 1970.485423, 2003.774061, 1
1561217465, 0.605693, 2.197135, 35.346340, 0.330207, 28.897150, 1928.319319, 2003.774061, 1
1561217473, 0.601251, 1.667703, 35.196156, 0.328490, 28.681609, 1889.180011, 2003.774061, 1
1561217475, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 545.591613, 2003.774061, 0
1561217475, 0.703444, 1.845727, 39.125881, 0.339794, 39.711577, 1.521205, 2003.774061, 0
1561217475, 1.727232, 2.408889, 35.271298, 0.328886, 28.586203, 0.172334, 2003.774061, 0
1561217475, 0.634599, 2.176957, 35.606929, 0.332417, 28.933112, 1.917536, 2003.774061, 0
1561217475, 0.660697, 1.859969, 36.582270, 0.341385, 48.160824, 2.206355, 2003.774061, 0
1561217483, 0.620101, 1.805894, 35.808995, 0.335382, 29.810041, 1938.406980, 2003.774061, 1
1561217484, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 208.732360, 2003.774061, 0
1561217492, 0.634614, 2.037491, 36.335608, 0.338743, 29.587171, 1952.408466, 2003.774061, 1
1561217500, 0.609052, 1.708115, 35.375374, 0.330505, 29.156987, 1908.344840, 2003.774061, 1
1561217508, 0.614589, 1.765481, 35.629776, 0.333366, 29.480043, 1932.597057, 2003.774061, 1
1561217515, 0.686227, 2.738633, 14.822324, 0.340480, 47.124731, 1152.009226, 2003.774061, 1
1561217523, 0.606601, 1.684741, 35.320285, 0.329640, 30.451265, 1896.513853, 2003.774061, 1
1561217531, 0.662359, 1.862311, 36.613939, 0.341631, 48.894387, 1971.353401, 2003.774061, 1
1561217539, 0.605693, 2.197135, 35.384105, 0.330207, 28.897150, 1922.392901, 2003.774061, 1
1561217547, 0.603312, 1.694382, 35.265844, 0.324959, 28.781624, 1901.675529, 2003.774061, 1
1561217555, 0.603632, 1.951468, 35.276651, 0.329410, 28.797135, 1894.856618, 2003.774061, 1
1561217563, 0.609052, 1.708115, 35.375374, 0.330505, 29.156987, 1933.707189, 2003.774061, 1
1561217569, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1642.178964, 2003.774061, 0
1561217570, 2.897469, 1.786216, 35.840520, 0.335136, 33.637332, 206.039931, 2003.774061, 0
1561217572, 0.061544, 1.845413, 36.403195, 0.339861, 44.737098, 261.529903, 2003.774061, 0
1561217580, 0.610742, 1.721961, 35.453039, 0.331379, 29.255612, 1918.519531, 2003.774061, 1
1561217588, 0.612898, 1.747968, 35.552111, 0.332493, 29.678380, 1923.042002, 2003.774061, 1
1561217595, 0.619665, 1.598937, 35.687350, 0.333024, 33.827953, 1913.913776, 2003.774061, 1
1561217603, 0.662359, 1.862311, 36.613939, 0.341631, 48.894387, 1978.402999, 2003.774061, 1
1561217611, 0.630873, 1.765143, 35.441228, 0.335059, 37.236414, 1940.633754, 2003.774061, 1
1561217612, 0.640538, 1.799192, 36.119602, 0.954005, 40.814960, 262.740584, 2003.774061, 0
1561217620, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1989.941685, 2003.774061, 1
1561217628, 0.611345, 1.731879, 35.480761, 0.331690, 29.467890, 1925.130920, 2003.774061, 1
1561217636, 0.630352, 1.724221, 35.452421, 0.331571, 29.673339, 1933.948395, 2003.774061, 1
1561217644, 0.662359, 1.862311, 36.613939, 0.341631, 48.894387, 1975.278687, 2003.774061, 1
1561217652, 0.615553, 1.759790, 35.609107, 0.332983, 25.283546, 1931.634952, 2003.774061, 1
1561217659, 0.700609, 1.856174, 36.556943, 0.353415, 47.862934, 1892.578230, 2003.774061, 0
1561217661, 0.639910, 1.797375, 39.765309, 0.336946, 40.582445, 542.832073, 2003.774061, 0
1561217669, 0.631501, 1.773051, 35.896967, 0.337588, 37.468930, 1941.718571, 2003.774061, 1
1561217677, 0.646877, 1.856019, 36.738249, 0.342280, 19.123177, 1971.932892, 2003.774061, 1
1561217685, 0.623070, 2.529188, 35.891516, 0.335098, 29.489197, 1927.630719, 2003.774061, 1
1561217693, 0.631501, 1.763891, 35.896967, 0.337588, 37.468930, 1950.428300, 2003.774061, 1
1561217701, 0.631501, 2.798707, 35.896967, 0.337588, 37.503011, 1949.274414, 2003.774061, 1
1561217701, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 207.817228, 2003.774061, 0
1561217701, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 0.206174, 2003.774061, 0
1561217702, 2.148997, 1.845033, 36.487367, 0.340521, 46.406920, 3.282174, 2003.774061, 0
1561217709, 0.617043, 1.746448, 35.607333, 0.328354, 31.426714, 1917.252537, 2003.774061, 1
1561217712, 0.697700, 1.856640, 36.561278, 0.352519, 47.941369, 547.156535, 2003.774061, 0
1561217720, 0.665268, 1.861845, 33.234580, 0.342527, 48.815952, 1931.228834, 2003.774061, 1
1561217727, 0.648211, 1.866001, 36.781912, 0.342722, 28.942204, 1965.055265, 2003.774061, 1
1561217735, 0.639959, 1.795545, 36.003920, 0.336262, 26.377352, 1931.386233, 2003.774061, 1
1561217743, 0.636386, 2.663159, 35.511764, 0.362465, 39.139802, 1976.646778, 2003.774061, 1
1561217751, 0.648211, 1.866001, 36.781912, 0.342722, 28.942204, 1984.446046, 2003.774061, 1
1561217752, 0.643082, 1.822215, 36.298415, 1.986149, 27.348232, 442.302717, 2003.774061, 0
1561217760, 0.645087, 1.839331, 36.487416, 0.340276, 27.971324, 1963.856513, 2003.774061, 1
1561217768, 0.636782, 2.172320, 35.963750, 0.336760, 40.980147, 1951.622354, 2003.774061, 1
1561217776, 0.634678, 1.853687, 37.950032, 0.337090, 33.324359, 1960.220199, 2003.774061, 1
1561217784, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1987.596902, 2003.774061, 1
1561217784, 3.805739, 1.787580, 38.335268, 0.354090, 29.168281, 6.208118, 2003.774061, 0
1561217792, 0.665268, 1.861845, 33.234580, 0.342527, 48.815952, 1906.954206, 2003.774061, 1
1561217800, 0.665268, 1.861845, 33.234580, 0.342527, 48.815952, 1921.500880, 2003.774061, 1
1561217824, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 2012.590652, 2012.590652, 1
1561217824, 0.654394, 1.959799, 36.916510, 1.532579, 32.387823, 321.477610, 2012.590652, 0
1561217824, 0.643257, 2.012641, 36.282167, 1.326397, 33.686762, 0.090576, 2012.590652, 0
1561217825, 0.638217, 2.489849, 35.717013, 0.357797, 36.790278, 7.976149, 2012.590652, 0
1561217827, 0.672183, 1.637602, 37.697724, 0.378179, 33.926131, 547.179501, 2012.590652, 0
1561217827, 0.636210, 2.579396, 35.764072, 0.357143, 9.549909, 0.327973, 2012.590652, 0
1561217835, 0.638381, 1.854674, 37.379181, 0.337748, 35.199767, 1974.305412, 2012.590652, 1
1561217843, 0.661565, 1.860857, 13.182215, 0.339434, 46.529677, 1122.621908, 2012.590652, 1
1561217844, 0.643082, 1.822215, 36.298415, 1.986149, 27.085803, 448.271213, 2012.590652, 0
1561217844, 2.983323, 1.822215, 36.298415, 1.986149, 27.348232, 210.977927, 2012.590652, 0
1561217852, 0.671128, 1.644377, 25.290290, 0.383631, 22.237767, 1747.506739, 2012.590652, 1
1561217860, 1.977981, 1.847899, 37.225441, 0.114710, 35.160013, 1448.475521, 2012.590652, 1
1561217861, 0.644059, 1.827034, 36.351632, 1.886772, 27.272908, 430.213443, 2012.590652, 0
1561217869, 0.658228, 1.896937, 37.123508, 0.445376, 29.986751, 2134.214073, 2012.590652, 1
1561217870, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 7.509258, 2012.590652, 0
1561217878, 0.659205, 1.901756, 36.965673, 0.346000, 30.173855, 1980.852764, 2012.590652, 1
1561217885, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1994.247334, 2012.590652, 1
1561217893, 0.669993, 1.683656, 32.640541, 0.370187, 29.269134, 1953.544970, 2012.590652, 1
1561217902, 0.660952, 1.709724, 37.591888, 0.364746, 10.084436, 2027.354796, 2012.590652, 1
1561217904, 0.649612, 1.782552, 37.282877, 0.351181, 34.776601, 542.872574, 2012.590652, 0
1561217912, 1.977981, 2.697320, 37.225441, 0.114710, 35.160013, 1446.385434, 2012.590652, 1
1561217913, 0.658228, 1.896937, 37.123508, 0.445376, 29.986751, 208.255173, 2012.590652, 0
1561217913, 0.871732, 1.894267, 37.007536, 0.308726, 30.977398, 204.514583, 2012.590652, 0
1561217921, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1990.370606, 2012.590652, 1
1561217929, 0.659205, 1.901756, 37.051704, 0.346000, 30.173855, 1992.906420, 2012.590652, 1
1561217931, 0.683355, 1.488822, 37.003464, 0.346000, 30.173855, 546.444914, 2012.590652, 0
1561217934, 1.681400, 1.801711, 34.516843, 0.173732, 32.227400, 525.891842, 2012.590652, 0
1561217934, 0.967709, 1.690565, 38.371109, 0.322601, 25.170380, 197.977931, 2012.590652, 0
1561217942, 0.661845, 1.901756, 20.390936, 0.346000, 30.173855, 1518.512031, 2012.590652, 1
1561217949, 0.659205, 1.901756, 37.144785, 0.346000, 23.696799, 1642.865889, 2012.590652, 0
1561217949, 0.659205, 1.901756, 37.051704, 0.346000, 30.173855, 0.787470, 2012.590652, 0
1561217949, 1.977981, 2.697320, 37.225441, 0.114710, 35.160013, 1.253627, 2012.590652, 0
1561217957, 0.660640, 1.901756, 28.049002, 0.346000, 29.939694, 1758.404046, 2012.590652, 1
1561217958, 0.660409, 1.901756, 29.518659, 0.679188, 30.244865, 250.321831, 2012.590652, 0
1561217964, 0.655540, 1.901756, 37.141950, 0.346000, 23.894039, 1643.149975, 2012.590652, 0
1561217965, 0.697225, 1.905822, 37.054539, 0.346000, 22.132091, 210.358918, 2012.590652, 0
1561217966, 0.661838, 1.901756, 20.371006, 0.688523, 30.157738, 207.999442, 2012.590652, 0
1561217974, 0.659211, 1.901756, 36.824330, 0.346000, 24.003487, 1975.995554, 2012.590652, 1
1561217974, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 208.807668, 2012.590652, 0
1561217982, 0.773823, 1.970900, 20.498870, 0.325898, 30.517188, 1511.243949, 2012.590652, 1
1561217989, 0.659211, 1.901756, 36.824330, 0.346000, 24.003487, 1644.742198, 2012.590652, 0
1561217997, 0.687117, 1.897281, 36.662696, 0.346000, 24.112827, 1997.486245, 2012.590652, 1
1561217997, 0.755333, 1.960092, 23.100462, 0.329040, 29.481879, 201.130301, 2012.590652, 0
1561218005, 0.676326, 1.912564, 34.540358, 0.342858, 24.929348, 1942.153068, 2012.590652, 1
1561218013, 0.658775, 1.901756, 36.862045, 0.346000, 24.258255, 1978.748508, 2012.590652, 1
1561218021, 0.655976, 1.901756, 37.104235, 0.346000, 23.740946, 1974.157164, 2012.590652, 1
1561218023, 0.250656, 2.044269, 36.824330, 0.346000, 24.003487, 347.659005, 2012.590652, 0
1561218029, 0.659211, 1.753328, 36.824330, 0.357975, 24.003487, 1641.010329, 2012.590652, 0
1561218037, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1977.362133, 2012.590652, 1
1561218045, 0.659211, 1.901756, 36.824330, 0.346000, 24.003487, 1972.269089, 2012.590652, 1
1561218053, 0.665186, 1.905529, 36.027042, 0.344903, 24.326686, 1990.364748, 2012.590652, 1
1561218061, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1970.260935, 2012.590652, 1
1561218083, 0.687117, 1.897281, 36.662696, 0.346000, 24.112827, 2017.169250, 2012.590652, 1
1561218091, 0.658876, 1.901756, 36.853339, 0.346000, 24.331887, 1993.230513, 2012.590652, 1
1561218099, 0.659042, 1.901756, 36.839012, 0.346000, 24.102665, 1977.236130, 2012.590652, 1
1561218107, 0.658945, 1.901756, 36.847363, 0.342976, 24.159077, 1988.967107, 2012.590652, 1
1561218115, 0.676326, 1.912564, 34.581263, 0.342858, 5.693652, 1944.576018, 2012.590652, 1
1561218123, 0.676326, 1.912564, 34.540358, 0.353772, 24.929348, 1975.053756, 2012.590652, 1
1561218131, 0.659115, 1.901756, 12.352223, 0.346000, 28.936462, 1064.595965, 2012.590652, 1
1561218138, 0.658865, 1.898059, 36.927868, 0.346000, 25.495648, 1644.863421, 2012.590652, 0
1561218145, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1984.085429, 2012.590652, 1
1561218153, 0.671181, 1.325061, 35.222280, 0.348978, 24.753202, 1982.152442, 2012.590652, 1
1561218153, 3.600668, 1.901671, 36.663923, 1.617374, 24.359584, 6.212268, 2012.590652, 0
1561218161, 0.687117, 1.897281, 36.662696, 0.346000, 24.112827, 1999.337928, 2012.590652, 1
1561218169, 0.670316, 1.908770, 35.465781, 0.351044, 26.770286, 1976.556543, 2012.590652, 1
1561218177, 0.665215, 1.905550, 36.251302, 0.348728, 28.332918, 1979.293107, 2012.590652, 1
1561218185, 0.659202, 1.901756, 36.417157, 0.352364, 30.135994, 1990.511999, 2012.590652, 1
1561218187, 1.981887, 1.522497, 13.111790, 0.346000, 28.974324, 327.186075, 2012.590652, 0
1561218195, 0.673909, 1.911039, 26.301191, 0.352675, 25.669646, 1707.892983, 2012.590652, 1
1561218203, 0.661621, 1.903282, 36.804584, 0.347097, 29.433557, 2001.636084, 2012.590652, 1
1561218211, 0.667579, 1.907042, 35.887279, 0.349801, 25.837459, 1983.819837, 2012.590652, 1
1561218213, 0.661621, 1.903282, 36.804584, 0.347097, 29.433557, 542.349696, 2012.590652, 0
1561218213, 1.479578, 1.902011, 36.481953, 0.351483, 30.018514, 208.930657, 2012.590652, 0
1561218220, 0.661217, 1.909619, 36.739788, 0.347978, 28.810911, 1644.685579, 2012.590652, 0
1561218226, 0.663344, 1.702358, 36.004017, 0.351193, 28.274843, 1641.591794, 2012.590652, 0
1561218234, 0.667039, 1.524459, 35.597787, 0.350149, 26.614353, 1969.129574, 2012.590652, 1
1561218242, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 1984.665947, 2012.590652, 1
1561218250, 0.670316, 1.908770, 35.470803, 0.351044, 26.770286, 1962.426625, 2012.590652, 1
1561218258, 0.670498, 2.309725, 27.252107, 0.352646, 26.089490, 1744.905164, 2012.590652, 1
1561218266, 0.659105, 1.902629, 35.466242, 0.352393, 29.716151, 1964.426410, 2012.590652, 1
1561218273, 0.443200, 1.902606, 37.129503, 0.346214, 30.139606, 1658.062743, 2012.590652, 0
1561218280, 0.671032, 1.908769, 36.787009, 0.347764, 28.958211, 1645.559029, 2012.590652, 0
1561218288, 0.662138, 1.819835, 36.264729, 0.349371, 28.578689, 2001.968490, 2012.590652, 1
1561218289, 0.680280, 1.792143, 36.322750, 1.975818, 28.494087, 461.861636, 2012.590652, 0
1561218297, 0.659678, 1.902055, 37.103789, 0.346215, 30.028763, 1969.062548, 2012.590652, 1
1561218297, 0.661148, 1.902983, 36.877520, 1.582336, 29.563923, 326.170910, 2012.590652, 0
1561218297, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 0.934481, 2012.590652, 0
1561218298, 0.659205, 1.901756, 37.176725, 0.346000, 30.173855, 207.954742, 2012.590652, 0
1561218322, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 2022.386220, 2022.386220, 1
1561218329, 0.668021, 1.840831, 35.646308, 0.351093, 27.265505, 1643.871618, 2022.386220, 0
1561218336, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 2007.758452, 2022.386220, 1
1561218344, 0.659678, 1.902055, 37.103789, 0.346215, 30.028763, 1991.913358, 2022.386220, 1
1561218352, 0.609085, 1.915569, 36.880133, 0.347343, 29.166278, 1949.421151, 2022.386220, 1
1561218353, 0.505147, 1.904282, 37.036380, 0.346635, 29.818387, 210.636243, 2022.386220, 0
1561218353, 0.485367, 1.879614, 36.914974, 0.347748, 29.729492, 0.072744, 2022.386220, 0
1561218355, 0.644065, 1.793290, 36.054596, 0.353511, 28.189738, 541.057982, 2022.386220, 0
1561218356, 0.672203, 1.049110, 36.728228, 0.550568, 7.146616, 207.949911, 2022.386220, 0
1561218364, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 1976.874821, 2022.386220, 1
1561218372, 0.666443, 1.842272, 35.812242, 0.350631, 27.454885, 1971.875630, 2022.386220, 1
1561218380, 0.663717, 1.825468, 36.113476, 0.349833, 28.226337, 1967.489028, 2022.386220, 1
1561218388, 0.663717, 1.825468, 23.857406, 0.349833, 21.708224, 1643.844856, 2022.386220, 1
1561218396, 0.663717, 1.825468, 36.113476, 0.349833, 28.226337, 1960.085364, 2022.386220, 1
1561218398, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 543.359833, 2022.386220, 0
1561218404, 0.665497, 1.821122, 36.091029, 0.350244, 28.191149, 1642.957097, 2022.386220, 0
1561218404, 0.649378, 1.839776, 21.295356, 0.351361, 38.456682, 0.110024, 2022.386220, 0
1561218412, 0.646020, 1.846092, 36.377183, 0.351027, 28.503095, 1975.731874, 2022.386220, 1
1561218420, 0.639463, 1.907455, 37.014424, 0.346665, 29.684147, 1976.079402, 2022.386220, 1
1561218421, 0.629300, 1.910170, 36.969497, 0.358768, 29.510895, 227.455874, 2022.386220, 0
1561218428, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 1643.281215, 2022.386220, 0
1561218430, 0.552462, 1.779550, 35.881620, 0.354074, 27.862878, 545.522435, 2022.386220, 0
1561218438, 0.639463, 1.907455, 37.014424, 0.346665, 29.684147, 1989.281206, 2022.386220, 1
1561218446, 0.657387, 1.824709, 36.222397, 0.352160, 28.298996, 1964.723989, 2022.386220, 1
1561218454, 0.658480, 1.831571, 27.562404, 0.350186, 23.719041, 1753.422304, 2022.386220, 1
1561218462, 0.651257, 2.760753, 32.672185, 0.359097, 26.492278, 1939.247898, 2022.386220, 1
1561218467, 0.682045, 1.822018, 36.095653, 0.350159, 28.198397, 1308.471470, 2022.386220, 0
1561218474, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 1892.529038, 2022.386220, 0
1561218482, 0.663058, 1.829293, 24.214904, 0.349747, 24.468532, 1632.942763, 2022.386220, 1
1561218490, 0.640122, 1.905227, 36.656926, 0.346752, 29.467427, 1973.703638, 2022.386220, 1
1561218492, 0.682593, 1.770298, 35.828512, 0.355045, 27.779624, 540.902150, 2022.386220, 0
1561218500, 0.686313, 1.770298, 12.528549, 0.355045, 27.779624, 1178.784204, 2022.386220, 1
1561218508, 0.663268, 1.829213, 24.346784, 0.349752, 24.509934, 1676.019909, 2022.386220, 1
1561218515, 0.681834, 1.822098, 35.963774, 0.350154, 28.156995, 1640.715335, 2022.386220, 0
1561218515, 0.639797, 1.906326, 36.833210, 0.975434, 29.574293, 259.317731, 2022.386220, 0
1561218518, 0.639788, 1.910418, 36.838140, 0.345537, 6.686028, 545.074719, 2022.386220, 0
1561218525, 0.640023, 1.905564, 36.710985, 0.346739, 29.500199, 1965.187785, 2022.386220, 1
1561218533, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 1985.372233, 2022.386220, 1
1561218534, 0.675309, 1.790620, 28.133582, 1.285986, 27.973604, 263.083845, 2022.386220, 0
1561218541, 0.668191, 1.804387, 36.063271, 0.353238, 28.105016, 1645.004389, 2022.386220, 0
1561218549, 0.657687, 1.834753, 28.004464, 0.350038, 23.967322, 1748.038050, 2022.386220, 1
1561218557, 0.640915, 1.902046, 36.264120, 0.346900, 14.667081, 1966.507993, 2022.386220, 1
1561218565, 0.681464, 1.784468, 35.920955, 0.354175, 27.959863, 1981.604438, 2022.386220, 1
1561218570, 0.642366, 1.891394, 36.632062, 0.347609, 29.319959, 1312.588488, 2022.386220, 0
1561218578, 0.664113, 1.824951, 26.357942, 0.350350, 25.127037, 1691.427197, 2022.386220, 1
1561218586, 0.667346, 1.808649, 34.052112, 0.352639, 27.487913, 1956.043181, 2022.386220, 1
1561218594, 0.639841, 1.909321, 36.809407, 0.345808, 11.841327, 1968.652631, 2022.386220, 1
1561218600, 0.639970, 1.906661, 36.739718, 0.352314, 24.344900, 1645.249195, 2022.386220, 0
1561218608, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 1997.401252, 2022.386220, 1
1561218609, 0.654875, 1.099314, 35.857018, 1.979063, 38.936969, 442.349327, 2022.386220, 0
1561218617, 0.641517, 1.900298, 36.258341, 0.347008, 14.841038, 1967.681922, 2022.386220, 1
1561218618, 0.685711, 1.772046, 35.834291, 1.017089, 27.605668, 264.111954, 2022.386220, 0
1561218624, 0.641795, 1.897388, 36.380487, 0.347204, 19.573305, 1643.411338, 2022.386220, 0
1561218629, 0.640938, 1.894304, 36.509916, 0.347158, 24.587692, 1323.184562, 2022.386220, 0
1561218632, 0.641807, 1.894951, 36.657145, 0.348705, 22.652304, 542.194102, 2022.386220, 0
1561218632, 0.640528, 1.903104, 36.639356, 0.395697, 25.504067, 207.260530, 2022.386220, 0
1561218640, 0.660932, 1.835560, 33.033967, 0.349879, 23.678788, 1912.537724, 2022.386220, 1
1561218642, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 546.686693, 2022.386220, 0
1561218650, 0.673028, 1.809388, 36.089722, 0.354263, 26.795010, 2000.289542, 2022.386220, 1
1561218651, 0.653255, 1.865152, 36.478507, 0.353097, 25.329514, 208.368891, 2022.386220, 0
1561218659, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 1984.586014, 2022.386220, 1
1561218659, 1.000322, 1.275402, 36.064059, 1.624007, 33.046607, 206.301483, 2022.386220, 0
1561218662, 0.673028, 1.809388, 36.089722, 0.354263, 26.795010, 543.961033, 2022.386220, 0
1561218662, 2.327623, 1.835560, 33.033967, 0.784028, 23.643446, 218.675940, 2022.386220, 0
1561218670, 0.642796, 1.884671, 36.491240, 0.347481, 24.718401, 1960.782394, 2022.386220, 1
1561218677, 0.684455, 1.775376, 35.856415, 0.354722, 27.648914, 1649.520070, 2022.386220, 0
1561218685, 0.650462, 1.866321, 34.766091, 0.347998, 24.278887, 1947.939361, 2022.386220, 1
1561218693, 0.651407, 1.863544, 34.689789, 0.348583, 24.057702, 1960.448796, 2022.386220, 1
1561218693, 0.677423, 1.796457, 36.003310, 0.354522, 27.120733, 208.784788, 2022.386220, 0
1561218694, 0.947653, 1.783230, 35.914923, 0.354786, 27.453901, 207.895541, 2022.386220, 0
1561218702, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 1990.396655, 2022.386220, 1
1561218710, 0.652983, 1.861242, 34.424035, 0.348768, 21.973465, 1957.505887, 2022.386220, 1
1561218713, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 795.947519, 2022.386220, 0
1561218721, 0.650120, 1.866321, 34.766091, 0.347998, 24.278887, 1954.546941, 2022.386220, 1
1561218729, 0.642796, 1.884671, 36.433164, 0.347481, 24.718401, 1978.673101, 2022.386220, 1
1561218731, 0.642662, 1.884671, 36.491240, 0.348819, 24.718401, 541.868654, 2022.386220, 0
1561218739, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 2007.874392, 2022.386220, 1
1561218745, 0.651706, 1.863108, 25.303789, 0.348618, 23.662755, 1309.922043, 2022.386220, 0
1561218749, 0.656710, 1.854603, 35.033104, 0.441896, 24.728991, 1315.151952, 2022.386220, 0
1561218754, 0.667726, 1.822669, 35.668555, 0.352870, 26.123721, 1306.933440, 2022.386220, 0
1561218755, 3.080661, 1.875232, 35.603856, 0.347747, 24.492324, 7.360128, 2022.386220, 0
1561218762, 0.646235, 1.875760, 35.653475, 0.347732, 24.504965, 1949.597406, 2022.386220, 1
1561218769, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 1643.884920, 2022.386220, 0
1561218777, 0.641268, 1.882251, 20.916261, 0.348524, 24.660439, 1524.225134, 2022.386220, 1
1561218777, 1.140000, 1.859380, 35.255538, 0.427153, 24.727309, 210.565554, 2022.386220, 0
1561218785, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 1983.322817, 2022.386220, 1
1561218786, 0.656710, 1.858096, 35.033104, 0.409403, 24.728991, 207.258884, 2022.386220, 0
1561218788, 0.656710, 1.854603, 35.033104, 0.441896, 24.829195, 547.126187, 2022.386220, 0
1561218793, 0.655560, 1.855820, 35.101203, 0.431559, 24.704400, 1331.010003, 2022.386220, 0
1561218801, 0.654481, 1.873437, 20.682788, 0.358069, 28.304071, 1561.852427, 2022.386220, 1
1561218809, 0.645421, 1.876953, 35.787021, 0.347673, 24.555473, 1959.616078, 2022.386220, 1
1561218810, 0.643610, 1.882562, 36.248656, 0.513214, 24.667893, 247.671050, 2022.386220, 0
1561218815, 0.665303, 1.828726, 35.331621, 0.407319, 25.678658, 1310.646909, 2022.386220, 0
1561218821, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 1644.468384, 2022.386220, 0
1561218829, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 2013.926333, 2022.386220, 1
1561218831, 0.683811, 2.588810, 35.825973, 0.359282, 27.582379, 543.743010, 2022.386220, 0
1561218838, 0.654249, 1.859475, 35.197450, 0.419771, 24.769527, 1646.854115, 2022.386220, 0
1561218846, 0.647882, 1.922840, 16.583961, 0.368212, 24.679863, 1384.568536, 2022.386220, 1
1561218849, 0.686313, 2.527046, 35.828512, 0.355045, 27.779624, 795.042401, 2022.386220, 0
1561218852, 0.693463, 1.770298, 35.828512, 0.355045, 26.739340, 795.241676, 2022.386220, 0
1561218853, 0.686313, 1.770298, 35.828512, 1.143034, 27.779624, 261.775129, 2022.386220, 0
1561218860, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 1996.452061, 2022.386220, 1
1561218866, 0.671064, 1.844662, 35.302276, 0.409020, 25.269535, 1308.651151, 2022.386220, 0
1561218873, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 1987.885985, 2022.386220, 1
1561218882, 0.666629, 1.859973, 24.503250, 0.367898, 25.528631, 1712.423510, 2022.386220, 1
1561218883, 0.686313, 1.770298, 35.828512, 0.355045, 27.779624, 340.141207, 2022.386220, 0
1561218889, 0.685003, 2.559392, 35.827182, 0.357264, 27.676326, 1643.294309, 2022.386220, 0
1561218889, 0.685121, 2.556464, 35.827303, 0.357063, 27.685676, 1.499224, 2022.386220, 0
1561218891, 0.681112, 1.782310, 35.725289, 0.365544, 41.289314, 542.499060, 2022.386220, 0
1561218892, 1.566246, 2.627186, 35.299808, 0.428899, 25.257767, 209.487143, 2022.386220, 0
1561218894, 0.673618, 1.807449, 35.528281, 0.386630, 26.510184, 545.579814, 2022.386220, 0
1561218894, 0.677997, 1.793423, 20.085250, 0.375734, 26.948098, 1.217510, 2022.386220, 0
1561218896, 0.672954, 1.807449, 35.531606, 0.386630, 26.510184, 541.118109, 2022.386220, 0
