timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561154513, 0.559569, 1.438727, 39.585090, 0.427604, 33.677186, 1317.465237, 2067.755669, 0
1561154521, 0.559343, 1.253413, 39.587753, 0.427604, 33.959015, 2066.211326, 2067.755669, 1
1561154529, 0.544499, 1.289116, 20.591496, 0.533550, 33.733462, 1723.457046, 2067.755669, 1
1561154537, 0.577954, 1.626981, 29.354761, 0.408705, 5.732239, 1841.791437, 2067.755669, 1
1561154542, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 1314.842250, 2067.755669, 0
1561154550, 0.576744, 1.501111, 29.506624, 0.409515, 17.841393, 1847.069403, 2067.755669, 1
1561154551, 0.580563, 1.527672, 27.294403, 0.656696, 32.584064, 214.469243, 2067.755669, 0
1561154559, 0.580563, 1.555467, 27.294403, 0.406056, 31.685824, 1816.165722, 2067.755669, 1
1561154560, 0.780134, 1.665473, 28.588621, 0.407720, 16.109828, 335.590156, 2067.755669, 0
1561154568, 0.579593, 1.601699, 28.060543, 0.407041, 20.875657, 1837.816313, 2067.755669, 1
1561154569, 0.564491, 1.310290, 36.605528, 0.852296, 29.191059, 271.438386, 2067.755669, 0
1561154570, 0.571597, 1.427837, 32.488850, 1.841063, 22.609349, 409.370791, 2067.755669, 0
1561154578, 0.559343, 1.253413, 39.587753, 0.427604, 33.959015, 2064.637838, 2067.755669, 1
1561154578, 0.740065, 1.752690, 37.951661, 0.397215, 33.122788, 206.779253, 2067.755669, 0
1561154579, 0.564937, 1.423481, 26.242006, 0.979239, 23.660888, 265.086636, 2067.755669, 0
1561154586, 0.556307, 2.286378, 23.856115, 0.488130, 9.730161, 1642.589343, 2067.755669, 0
1561154594, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2058.932675, 2067.755669, 1
1561154602, 0.554500, 1.331287, 23.080016, 0.495079, 28.804320, 1737.726016, 2067.755669, 1
1561154607, 0.559343, 1.253413, 39.437925, 0.417418, 41.208348, 1314.299746, 2067.755669, 0
1561154615, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2065.976417, 2067.755669, 1
1561154620, 0.579593, 1.688917, 26.997862, 0.492564, 20.875657, 1309.683278, 2067.755669, 0
1561154628, 0.546378, 1.410418, 28.060543, 0.407041, 20.875657, 1645.881285, 2067.755669, 0
1561154628, 0.756872, 1.485599, 24.985335, 0.461400, 27.267475, 203.022133, 2067.755669, 0
1561154629, 2.285815, 1.547829, 25.778183, 0.440720, 23.908796, 206.774256, 2067.755669, 0
1561154634, 0.559343, 1.253413, 39.587753, 0.427604, 33.959015, 1315.261445, 2067.755669, 0
1561154635, 0.718586, 1.601699, 28.060543, 0.919898, 20.875657, 250.514845, 2067.755669, 0
1561154637, 0.682087, 1.400212, 37.150254, 0.423256, 31.192459, 554.629125, 2067.755669, 0
1561154645, 0.557286, 1.591484, 30.498042, 0.411389, 23.642213, 1859.273054, 2067.755669, 1
1561154653, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2063.027301, 2067.755669, 1
1561154660, 0.528517, 1.539428, 30.342926, 0.496420, 23.123650, 1951.385681, 2067.755669, 1
1561154668, 0.557286, 1.981092, 30.498042, 0.411389, 23.444061, 1841.184402, 2067.755669, 1
1561154676, 0.557286, 1.625804, 30.498042, 0.411389, 23.333152, 1850.271804, 2067.755669, 1
1561154684, 0.568427, 1.595293, 27.479267, 0.463814, 20.875657, 1874.451211, 2067.755669, 1
1561154692, 0.557544, 1.504042, 26.623376, 0.415862, 22.083213, 1747.172314, 2067.755669, 1
1561154693, 2.289205, 2.093528, 39.574619, 0.422775, 30.842037, 208.287440, 2067.755669, 0
1561154701, 0.559857, 1.636285, 39.581693, 0.427604, 8.238036, 2063.102905, 2067.755669, 1
1561154702, 0.557676, 2.227803, 36.970548, 0.466745, 29.611295, 210.142526, 2067.755669, 0
1561154709, 0.549672, 1.648754, 29.587041, 0.411683, 23.370762, 1824.572510, 2067.755669, 1
1561154717, 0.541394, 1.637823, 38.477640, 0.411389, 35.106945, 2006.794676, 2067.755669, 1
1561154725, 0.557286, 1.969073, 30.498042, 0.411389, 23.440309, 1870.283811, 2067.755669, 1
1561154726, 0.568427, 1.595293, 27.479267, 0.463814, 20.875657, 208.372953, 2067.755669, 0
1561154726, 0.568427, 1.595293, 26.645716, 0.533805, 20.875657, 16.515149, 2067.755669, 0
1561154729, 0.562808, 1.547323, 27.037375, 0.438448, 14.381862, 544.349749, 2067.755669, 0
1561154736, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2063.290971, 2067.755669, 1
1561154737, 0.546192, 1.564169, 29.074729, 1.587596, 22.128106, 317.678697, 2067.755669, 0
1561154742, 0.559857, 1.636285, 39.581693, 0.427604, 8.238036, 1317.603833, 2067.755669, 0
1561154745, 0.529122, 1.612963, 29.742890, 0.424030, 23.302007, 545.049392, 2067.755669, 0
1561154750, 0.517041, 1.552269, 30.365986, 0.483779, 22.357718, 1313.877083, 2067.755669, 0
1561154750, 0.517093, 1.519261, 29.450705, 0.483627, 22.085127, 0.254392, 2067.755669, 0
1561154755, 0.541343, 1.637643, 38.460531, 0.428076, 35.809397, 1316.433005, 2067.755669, 0
1561154763, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2076.811097, 2067.755669, 1
1561154764, 0.559038, 2.206785, 26.177971, 0.419103, 27.478085, 3.669136, 2067.755669, 0
1561154764, 0.658984, 2.399519, 39.569614, 0.896534, 30.772694, 0.369248, 2067.755669, 0
1561154772, 0.559946, 1.702905, 39.580639, 0.427604, 10.139832, 2062.399350, 2067.755669, 1
1561154772, 0.559825, 2.311709, 36.750502, 0.432803, 29.290912, 207.611595, 2067.755669, 0
1561154780, 0.555286, 2.123503, 33.316099, 0.465223, 17.303095, 1996.473309, 2067.755669, 1
1561154788, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2067.355049, 2067.755669, 1
1561154789, 0.688159, 1.954577, 30.847251, 0.441029, 23.950873, 208.982418, 2067.755669, 0
1561154801, 0.560970, 2.484288, 39.568559, 0.427604, 31.927848, 2078.534675, 2067.755669, 1
1561154806, 0.616678, 2.466139, 39.568559, 0.427604, 30.641512, 1311.654294, 2067.755669, 0
1561154806, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 0.511414, 2067.755669, 0
1561154806, 0.559946, 1.711499, 38.292265, 0.427604, 10.063573, 0.163488, 2067.755669, 0
1561154806, 2.489228, 2.163100, 34.038664, 0.460875, 45.756128, 1.406747, 2067.755669, 0
1561154814, 0.560313, 2.426543, 38.845995, 0.431951, 19.706521, 2056.131524, 2067.755669, 1
1561154822, 0.541018, 1.056355, 39.572891, 0.427604, 24.114716, 2048.979431, 2067.755669, 1
1561154823, 0.560313, 1.975100, 39.576307, 0.427604, 17.952964, 207.713814, 2067.755669, 0
1561154828, 0.606645, 2.241476, 36.830715, 0.444077, 35.139095, 1311.592653, 2067.755669, 0
1561154828, 0.552415, 2.237337, 35.903251, 0.432663, 11.218263, 0.543628, 2067.755669, 0
1561154828, 0.579403, 2.746852, 32.382458, 0.453815, 27.425998, 9.682205, 2067.755669, 0
1561154829, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 208.925402, 2067.755669, 0
1561154830, 0.562650, 2.475358, 39.467864, 1.773977, 33.979885, 435.086045, 2067.755669, 0
1561154838, 0.560970, 2.484288, 39.568559, 0.427604, 31.927848, 2060.487273, 2067.755669, 1
1561154843, 0.587585, 2.475617, 39.588787, 0.427604, 31.313280, 1311.299090, 2067.755669, 0
1561154843, 0.590063, 2.474810, 39.568559, 0.897848, 31.546383, 275.613725, 2067.755669, 0
1561154851, 0.560313, 2.426543, 38.802662, 0.431951, 20.013500, 2060.956158, 2067.755669, 1
1561154852, 3.010204, 2.426543, 38.845995, 0.431951, 19.706521, 207.842774, 2067.755669, 0
1561154857, 0.600137, 2.454519, 39.356513, 0.501052, 27.432493, 1452.818097, 2067.755669, 0
1561154857, 0.576854, 2.463252, 38.994592, 0.409549, 23.853461, 0.445715, 2067.755669, 0
1561154858, 0.560313, 2.425605, 38.802662, 1.116645, 22.276612, 306.470046, 2067.755669, 0
1561154859, 0.539870, 2.426543, 38.802662, 1.437788, 19.962733, 338.647201, 2067.755669, 0
1561154867, 0.560970, 2.466139, 39.568559, 0.427604, 31.927848, 2062.801786, 2067.755669, 1
1561154879, 0.571134, 2.446014, 39.114567, 0.430226, 24.496829, 2072.221528, 2067.755669, 1
1561154880, 0.567409, 2.482190, 39.573453, 0.426781, 31.779155, 217.245592, 2067.755669, 0
1561154888, 0.581146, 2.477715, 21.416032, 0.427604, 31.461972, 1669.767880, 2067.755669, 1
1561154912, 0.560313, 2.426543, 38.802662, 0.431951, 20.013500, 2070.592740, 2070.592740, 1
1561154913, 0.023242, 2.454688, 39.568559, 0.427604, 31.927848, 290.754834, 2070.592740, 0
1561154921, 0.560682, 2.412606, 12.007154, 0.429505, 26.717153, 1116.120474, 2070.592740, 1
1561154929, 0.539693, 2.451798, 39.169364, 0.430050, 25.768880, 2039.591844, 2070.592740, 1
1561154934, 0.560313, 2.426543, 38.802662, 0.431951, 20.013500, 1312.574575, 2070.592740, 0
1561154942, 0.580782, 2.482583, 21.743105, 0.454373, 31.470367, 1725.623485, 2070.592740, 1
1561154947, 0.565609, 2.468801, 35.458809, 0.427604, 31.820735, 1345.122314, 2070.592740, 0
1561154949, 0.686149, 2.475054, 25.589618, 0.427604, 31.569085, 548.544062, 2070.592740, 0
1561154950, 0.681488, 2.996065, 39.096899, 1.286834, 24.242866, 300.141300, 2070.592740, 0
1561154950, 0.542932, 2.456019, 38.820330, 0.431854, 20.267463, 0.229316, 2070.592740, 0
1561154958, 0.564790, 2.080042, 38.931704, 0.239449, 16.239680, 1743.963917, 2070.592740, 1
1561154982, 0.566657, 2.437958, 38.985525, 0.430940, 22.641976, 2076.370467, 2076.370467, 1
1561154987, 0.571134, 2.446014, 39.114567, 0.430226, 24.496829, 1313.234713, 2076.370467, 0
1561154987, 0.544826, 2.445510, 38.920905, 0.433246, 24.336071, 0.340931, 2076.370467, 0
1561154987, 0.565994, 2.458664, 36.993347, 0.676126, 28.449280, 208.186161, 2076.370467, 0
1561154988, 0.564397, 2.449383, 36.689658, 0.429715, 25.206828, 0.165244, 2076.370467, 0
1561154988, 0.566657, 2.437958, 38.985525, 0.430940, 22.641976, 1.745023, 2076.370467, 0
1561154988, 0.578040, 2.433216, 23.995888, 0.479298, 31.533685, 0.495509, 2076.370467, 0
1561154993, 0.565893, 2.460440, 36.414858, 0.428508, 30.046402, 1311.880936, 2076.370467, 0
1561154993, 0.566657, 2.437958, 38.985525, 0.430940, 22.641976, 233.799332, 2076.370467, 0
1561155001, 0.569142, 2.451608, 35.952284, 0.435062, 24.195043, 2012.747383, 2076.370467, 1
1561155009, 0.578297, 2.414937, 24.776346, 0.450251, 30.269606, 1644.151619, 2076.370467, 0
1561155009, 0.564990, 2.416066, 38.937473, 0.431206, 21.424716, 211.650480, 2076.370467, 0
1561155017, 0.543819, 2.562981, 38.850714, 0.431686, 20.596435, 2040.102697, 2076.370467, 1
1561155022, 0.566399, 2.459064, 36.342782, 0.429529, 29.134669, 1314.011293, 2076.370467, 0
1561155027, 0.568636, 2.591840, 36.024360, 0.434041, 25.106777, 1313.748429, 2076.370467, 0
1561155032, 0.550185, 2.534982, 38.122043, 0.413012, 21.501132, 1315.258547, 2076.370467, 0
1561155037, 0.566657, 2.437958, 38.985525, 0.430940, 22.641976, 1312.676309, 2076.370467, 0
1561155042, 0.548808, 2.459139, 36.346717, 0.429474, 29.184456, 1312.605766, 2076.370467, 0
1561155050, 0.681159, 2.452909, 20.028179, 0.434097, 25.056989, 1692.091776, 2076.370467, 1
1561155055, 0.566154, 2.464749, 36.294294, 0.426606, 23.770412, 1318.409129, 2076.370467, 0
1561155063, 0.546807, 2.504517, 38.516282, 0.432084, 21.186493, 2046.301910, 2076.370467, 1
1561155071, 0.561121, 2.039140, 36.941409, 0.429195, 28.003633, 2029.496300, 2076.370467, 1
1561155072, 2.339833, 2.560197, 38.324162, 0.430999, 22.639204, 208.156130, 2076.370467, 0
1561155077, 0.555713, 2.084450, 37.525294, 0.421192, 24.375476, 1315.127469, 2076.370467, 0
1561155082, 0.555593, 2.289762, 37.538158, 0.421015, 24.716957, 1318.204665, 2076.370467, 0
1561155082, 3.398569, 2.497750, 38.563990, 1.541323, 20.645000, 220.742322, 2076.370467, 0
1561155091, 0.564639, 2.450891, 38.937817, 0.478111, 23.342474, 2088.242658, 2076.370467, 1
1561155096, 0.547910, 2.508929, 38.390388, 0.432183, 21.384551, 1317.204576, 2076.370467, 0
1561155104, 0.566657, 2.437958, 38.985525, 0.430940, 22.641976, 2058.445503, 2076.370467, 1
1561155109, 0.550134, 2.532193, 38.056772, 0.413617, 21.783615, 1313.218950, 2076.370467, 0
1561155109, 0.546807, 2.504517, 38.516282, 0.432084, 21.186493, 5.053314, 2076.370467, 0
1561155109, 0.566165, 2.464143, 36.355264, 0.493343, 39.228257, 0.325106, 2076.370467, 0
1561155114, 0.566645, 2.438565, 38.924555, 0.426651, 22.888816, 1312.330694, 2076.370467, 0
1561155119, 0.564444, 2.446833, 38.861790, 0.427301, 22.712064, 1313.986535, 2076.370467, 0
1561155120, 0.550111, 1.426815, 38.453153, 0.431533, 21.561303, 232.659041, 2076.370467, 0
1561155125, 0.550484, 2.516681, 38.023586, 0.414091, 21.971316, 1311.800493, 2076.370467, 0
1561155133, 0.566657, 2.437958, 38.985525, 0.430940, 22.641976, 2059.963540, 2076.370467, 1
1561155141, 0.543911, 2.454459, 26.044464, 0.415918, 23.289222, 1742.973013, 2076.370467, 1
1561155146, 0.566645, 2.448517, 38.924555, 0.426651, 15.117007, 1314.542661, 2076.370467, 0
1561155154, 0.563335, 2.393461, 38.586656, 0.427960, 24.378033, 2053.029726, 2076.370467, 1
1561155159, 0.558915, 2.334259, 37.972738, 0.423995, 24.093932, 1314.055338, 2076.370467, 0
1561155160, 0.563472, 2.454938, 38.899639, 0.474908, 23.380161, 230.513556, 2076.370467, 0
1561155167, 0.549076, 2.456465, 38.428565, 0.435386, 21.521096, 2048.502608, 2076.370467, 1
1561155175, 0.549076, 2.456465, 38.428565, 0.435386, 21.521096, 2049.613716, 2076.370467, 1
1561155183, 0.549076, 2.456465, 38.462858, 0.435386, 21.521096, 2044.593622, 2076.370467, 1
1561155184, 0.558678, 2.446358, 38.768023, 0.619286, 17.895816, 237.348781, 2076.370467, 0
1561155189, 0.566657, 2.437958, 38.985525, 0.430940, 22.641976, 1314.474119, 2076.370467, 0
1561155194, 0.566646, 2.453619, 38.925381, 0.426710, 15.218896, 1309.997484, 2076.370467, 0
1561155194, 3.225241, 2.438101, 24.584068, 0.420708, 22.540087, 7.319754, 2076.370467, 0
1561155218, 0.566657, 2.437958, 38.985525, 0.430940, 22.641976, 2081.449676, 2081.449676, 1
1561155226, 0.566117, 2.448113, 38.909488, 0.413289, 16.685838, 2031.235244, 2081.449676, 1
1561155231, 0.564091, 2.429849, 38.774237, 0.427511, 23.242206, 1312.250962, 2081.449676, 0
1561155236, 0.563688, 2.410445, 38.674209, 0.427751, 24.384993, 1313.373490, 2081.449676, 0
1561155236, 0.569973, 2.456465, 38.462858, 0.435386, 21.521096, 0.925423, 2081.449676, 0
1561155240, 0.620352, 2.456465, 38.462858, 0.435386, 21.574356, 1311.667735, 2081.449676, 0
1561155243, 0.562679, 2.452874, 38.825779, 0.401986, 17.661434, 550.641279, 2081.449676, 0
1561155251, 0.566657, 2.437958, 38.985525, 0.430940, 22.641976, 2059.974137, 2081.449676, 1
1561155251, 0.554828, 2.438350, 37.539056, 0.432380, 22.594294, 205.978715, 2081.449676, 0
1561155259, 0.546474, 2.428560, 38.577516, 0.430756, 23.257683, 2038.599266, 2081.449676, 1
1561155267, 0.566657, 2.437958, 38.985525, 0.430940, 22.641976, 2060.234533, 2081.449676, 1
1561155275, 0.556343, 1.721759, 38.595856, 0.431575, 22.354039, 2041.699818, 2081.449676, 1
1561155280, 0.553264, 2.457935, 38.837657, 0.415552, 20.167887, 1315.362633, 2081.449676, 0
1561155285, 0.565167, 2.439549, 38.846068, 0.419958, 19.760157, 1315.676649, 2081.449676, 0
1561155285, 0.558777, 1.907534, 38.687805, 0.431425, 22.422739, 0.160630, 2081.449676, 0
1561155293, 0.564223, 2.268958, 38.893575, 0.431090, 22.574032, 2068.812064, 2081.449676, 1
1561155298, 0.580773, 2.399669, 38.997705, 0.426433, 22.641976, 1313.240485, 2081.449676, 0
1561155298, 0.566657, 2.391944, 38.985525, 0.440271, 35.802018, 207.819692, 2081.449676, 0
1561155299, 0.617019, 2.453962, 38.468030, 0.435177, 21.650286, 3.171668, 2081.449676, 0
1561155306, 0.531559, 2.390233, 38.572345, 0.448698, 22.786095, 2060.105906, 2081.449676, 1
1561155311, 0.539787, 2.182090, 38.613802, 0.419739, 22.527876, 1315.103036, 2081.449676, 0
1561155316, 0.566657, 2.437958, 38.985525, 0.430940, 22.641976, 1312.553164, 2081.449676, 0
1561155316, 0.548019, 2.429468, 38.599714, 0.429863, 27.866000, 0.385295, 2081.449676, 0
1561155316, 0.563622, 2.446297, 38.823870, 0.420851, 19.750100, 0.974400, 2081.449676, 0
1561155321, 0.566657, 2.437958, 38.985525, 0.430940, 22.641976, 1314.711522, 2081.449676, 0
1561155322, 0.545457, 2.392898, 38.692470, 0.846595, 22.745395, 288.181585, 2081.449676, 0
1561155330, 0.558514, 2.517186, 38.870607, 0.430158, 22.570243, 2043.060149, 2081.449676, 1
1561155332, 0.596584, 2.193119, 38.636770, 0.420671, 10.496601, 548.854628, 2081.449676, 0
1561155333, 0.536249, 2.271594, 38.595975, 0.445072, 22.638913, 210.256289, 2081.449676, 0
1561155333, 0.535097, 2.324411, 38.590172, 0.466239, 22.971580, 0.701402, 2081.449676, 0
1561155333, 0.566657, 2.437958, 38.993597, 0.430940, 23.395106, 1.291501, 2081.449676, 0
1561155341, 0.564223, 2.268958, 38.893575, 0.431090, 22.574032, 2051.801556, 2081.449676, 1
1561155365, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 2085.791378, 2085.791378, 1
1561155372, 0.536486, 2.265596, 38.597170, 0.431357, 22.631472, 2029.325667, 2085.791378, 1
1561155373, 0.566197, 2.321565, 38.330023, 0.446032, 22.634882, 206.595589, 2085.791378, 0
1561155374, 0.556860, 2.381989, 38.096604, 1.742252, 22.158035, 425.873339, 2085.791378, 0
1561155382, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 2051.482222, 2085.791378, 1
1561155387, 0.596333, 2.193902, 38.636441, 0.420784, 10.580532, 1313.687481, 2085.791378, 0
1561155387, 3.089730, 1.525864, 38.789727, 0.437089, 22.601425, 0.116560, 2085.791378, 0
1561155395, 0.549713, 2.265777, 38.738524, 0.431230, 22.604079, 2044.505863, 2085.791378, 1
1561155395, 0.546710, 2.498516, 38.832630, 0.466200, 19.510687, 207.014414, 2085.791378, 0
1561155404, 0.570743, 2.341247, 38.626954, 0.471025, 22.667362, 2125.963993, 2085.791378, 1
1561155404, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 0.922347, 2085.791378, 0
1561155405, 0.547446, 2.335770, 38.627841, 1.132689, 22.667008, 309.114015, 2085.791378, 0
1561155410, 0.590923, 2.201526, 38.629323, 0.423228, 12.395462, 1313.502716, 2085.791378, 0
1561155418, 0.570743, 2.341247, 38.626954, 0.471025, 22.667362, 2131.596316, 2085.791378, 1
1561155419, 0.645856, 2.009934, 38.725500, 0.431766, 22.611262, 213.304414, 2085.791378, 0
1561155424, 0.559291, 2.302976, 38.634446, 0.436544, 22.675316, 1313.469284, 2085.791378, 0
1561155432, 0.573359, 2.200865, 38.646330, 0.414248, 11.745311, 2039.971781, 2085.791378, 1
1561155437, 0.554230, 1.774558, 38.728634, 0.430218, 21.439300, 1313.501959, 2085.791378, 0
1561155438, 0.570743, 2.341247, 38.626954, 0.471025, 22.667362, 256.514895, 2085.791378, 0
1561155446, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 2065.615563, 2085.791378, 1
1561155451, 0.571258, 2.232560, 38.604919, 0.419756, 17.047509, 1312.875397, 2085.791378, 0
1561155451, 1.564983, 2.227118, 38.683618, 0.421893, 16.137101, 1.154562, 2085.791378, 0
1561155451, 0.561230, 2.306728, 38.588977, 0.437080, 45.506426, 1.138771, 2085.791378, 0
1561155459, 0.560256, 2.306728, 38.421533, 0.147603, 22.682499, 1469.829164, 2085.791378, 1
1561155459, 0.563159, 2.315905, 38.631915, 0.633764, 22.672629, 263.238544, 2085.791378, 0
1561155460, 0.570743, 2.341247, 38.626954, 0.471025, 22.667362, 207.806780, 2085.791378, 0
1561155460, 0.565533, 2.637284, 38.632737, 1.546209, 19.407779, 0.429916, 2085.791378, 0
1561155465, 0.572578, 2.242760, 38.640548, 0.419047, 15.001573, 1316.735497, 2085.791378, 0
1561155465, 0.560370, 1.569080, 38.644862, 0.415023, 11.801429, 11.043075, 2085.791378, 0
1561155470, 0.589407, 2.201469, 38.630791, 0.422453, 12.226662, 1313.225425, 2085.791378, 0
1561155478, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 2064.039064, 2085.791378, 1
1561155486, 0.552110, 2.306728, 38.588977, 0.437080, 22.682499, 2051.759969, 2085.791378, 1
1561155491, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 1315.694483, 2085.791378, 0
1561155491, 0.576970, 2.246379, 38.644555, 0.428694, 16.687738, 4.023052, 2085.791378, 0
1561155493, 0.576909, 2.221355, 36.052961, 0.370526, 14.175837, 546.380191, 2085.791378, 0
1561155498, 0.565764, 2.255030, 38.461068, 0.369514, 20.707089, 1312.171638, 2085.791378, 0
1561155506, 0.561073, 2.302486, 17.168403, 0.165602, 22.173184, 822.941595, 2085.791378, 1
1561155507, 0.571761, 2.247002, 35.907659, 0.401048, 38.834158, 207.071530, 2085.791378, 0
1561155507, 0.560256, 2.306728, 37.753253, 1.174789, 33.876787, 0.166651, 2085.791378, 0
1561155515, 0.560256, 2.306728, 38.522212, 0.321656, 22.682499, 1914.317440, 2085.791378, 1
1561155523, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 2058.326638, 2085.791378, 1
1561155531, 0.445804, 2.306728, 38.588977, 0.103943, 22.682499, 1254.904976, 2085.791378, 1
1561155532, 0.564991, 2.282455, 37.867955, 1.581535, 20.263945, 410.754611, 2085.791378, 0
1561155537, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 1312.257800, 2085.791378, 0
1561155544, 0.442559, 2.306728, 38.588977, 0.109177, 22.682499, 1278.785245, 2085.791378, 1
1561155552, 0.557699, 2.306728, 23.309454, 0.429636, 36.984032, 1715.055948, 2085.791378, 1
1561155555, 0.559653, 2.306728, 38.529371, 0.334032, 22.682499, 546.919543, 2085.791378, 0
1561155560, 0.608052, 2.306728, 38.581819, 0.424704, 22.682499, 1318.104945, 2085.791378, 0
1561155560, 3.123722, 2.013399, 38.516676, 0.325990, 22.503624, 205.921987, 2085.791378, 0
1561155562, 0.611462, 2.259711, 38.466605, 0.365181, 21.355287, 546.512042, 2085.791378, 0
1561155570, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 2051.425949, 2085.791378, 1
1561155578, 0.471938, 2.306728, 38.588977, 0.192927, 22.682499, 1549.802009, 2085.791378, 1
1561155586, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 2059.005618, 2085.791378, 1
1561155594, 0.517089, 1.488487, 38.588977, 0.314080, 22.373801, 1857.704712, 2085.791378, 1
1561155602, 0.490976, 2.306728, 35.196948, 0.245476, 25.857416, 1616.764593, 2085.791378, 1
1561155610, 0.538660, 2.285613, 26.701483, 0.377087, 33.809115, 1713.323951, 2085.791378, 1
1561155612, 0.602656, 2.263134, 38.472156, 0.353569, 21.415489, 544.827353, 2085.791378, 0
1561155620, 0.450221, 2.304595, 38.583426, 0.118248, 42.707898, 1312.015599, 2085.791378, 1
1561155622, 0.534602, 2.306728, 38.588977, 0.361676, 22.682499, 545.030211, 2085.791378, 0
1561155630, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 2063.229333, 2085.791378, 1
1561155638, 0.560256, 2.292314, 38.588977, 0.433600, 22.682499, 2048.580263, 2085.791378, 1
1561155646, 0.560256, 2.306728, 38.610091, 0.433738, 22.682499, 2057.378721, 2085.791378, 1
1561155659, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 2086.384378, 2085.791378, 1
1561155667, 0.504168, 2.303983, 35.842803, 0.281295, 25.252900, 1709.237428, 2085.791378, 1
1561155675, 0.560256, 2.314697, 38.401147, 0.430561, 22.743603, 2061.162058, 2085.791378, 1
1561155676, 0.560256, 2.307346, 19.693091, 1.138560, 22.682499, 263.701839, 2085.791378, 0
1561155684, 0.501458, 2.306728, 35.713323, 0.273958, 25.377082, 1695.298493, 2085.791378, 1
1561155689, 0.549775, 2.355328, 38.093716, 0.405256, 23.162833, 1316.692536, 2085.791378, 0
1561155697, 0.600952, 1.059891, 38.485270, 0.356785, 21.466416, 1954.647071, 2085.791378, 1
1561155697, 0.561961, 2.291141, 34.298394, 0.430383, 22.311597, 206.790399, 2085.791378, 0
1561155702, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 1315.662095, 2085.791378, 0
1561155702, 0.568816, 2.306728, 17.824970, 0.255399, 46.265650, 0.838063, 2085.791378, 0
1561155702, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 0.007211, 2085.791378, 0
1561155703, 0.498443, 2.303983, 35.842803, 0.281295, 25.252900, 0.506833, 2085.791378, 0
1561155703, 0.541746, 2.305822, 37.682674, 1.703665, 23.530793, 29.806304, 2085.791378, 0
1561155711, 0.520405, 2.304889, 22.218738, 0.332708, 24.404606, 1443.405108, 2085.791378, 1
1561155719, 0.505619, 2.285751, 35.914417, 0.285239, 25.186404, 1717.572007, 2085.791378, 1
1561155724, 0.548324, 2.368307, 37.748478, 0.401312, 40.224196, 1312.039683, 2085.791378, 0
1561155732, 0.503809, 2.304347, 35.825658, 0.280324, 25.269344, 1714.644882, 2085.791378, 1
1561155733, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 207.762816, 2085.791378, 0
1561155733, 0.503448, 2.304712, 35.808421, 0.279347, 25.285875, 0.307075, 2085.791378, 0
1561155733, 2.950683, 2.305886, 35.670542, 0.275906, 25.344107, 2.889890, 2085.791378, 0
1561155741, 0.504110, 1.507285, 35.578651, 0.276411, 49.779049, 1698.616681, 2085.791378, 1
1561155746, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 1316.079762, 2085.791378, 0
1561155754, 0.505889, 2.285144, 27.851973, 0.285239, 25.186404, 1497.952494, 2085.791378, 1
1561155762, 0.505619, 2.285751, 35.914417, 0.281438, 25.186404, 1721.540919, 2085.791378, 1
1561155770, 0.505912, 2.307368, 35.916494, 0.286039, 25.975832, 1727.929688, 2085.791378, 1
1561155775, 0.546221, 2.365285, 37.657641, 0.395596, 38.924508, 1342.518493, 2085.791378, 0
1561155775, 0.527657, 2.328355, 36.860910, 0.345140, 32.946873, 12.138921, 2085.791378, 0
1561155776, 1.962994, 2.325702, 36.862208, 0.341411, 32.463727, 207.530761, 2085.791378, 0
1561155784, 0.505619, 2.285751, 35.914417, 0.285239, 25.186404, 1713.689544, 2085.791378, 1
1561155785, 0.504359, 2.298691, 35.852651, 1.147013, 25.244120, 307.862668, 2085.791378, 0
1561155793, 0.510830, 2.300408, 36.128927, 0.299406, 27.873910, 1759.852632, 2085.791378, 1
1561155798, 0.560256, 2.306728, 38.588977, 0.437080, 22.682499, 1313.320611, 2085.791378, 0
